"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.2",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","pričenjati 50. seja zbor združen delo in ker biti že ugotoviti koliko jaz biti prisoten 41 lahko seveda pravno veljavno razpravljati in sklepati najprej biti obravnavati točka iz 50. seja nato biti nadaljevati tudi z prekinjen 46. 48. in 49. seja paziti če biti potreben kjer biti še neusklajen akt o ta biti biti tudi obveščen hkrati z sklic za ta naš 50. jubilejen seja zbor združen delo že 25.8. in zato seveda ne smeti preveč protestirati"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.3",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","včeraj biti prejeti že na klop osnutek dneven red 50. seja skupaj z dneven red za nadaljevanje 48. in 49. seja ter o usklajevanje zato ti ta dneven red ne biti brati ker imeti v bistvo tudi še ves odprt predlagati naslednji v zveza z dneven red vlada republika Slovenija biti predložiti predlog zakon o pogoj pod kateri se kmet zmanjšan ali odpisan prispevek šteti za plačan z predlog da on obravnavati na današnji seja in sicer da obravnavati naveden zakon po skrajšan postopek tako da hkrati obravnavati in sprejeti osnutek in predlog zakon ker iti za sprejem manj zahteven zakon pripravljen biti na podlaga nov zakon o pokojninski in invalidski zavarovanje vlada meniti da biti treba zakon nujno sprejeti čimprej saj drugače biti praven podlaga za kakršenkol odpis ali zmanjšanje prispevek kmet zaradi elementaren nesreča pri kar biti treba poudariti da biti zmanjšanje oziroma odpis prispevek eden od možen ukrep z kateri biti vsaj delno omiliti posledica ki biti on nekateri kmet utrpeti zaradi suša v letošnji leto"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.4",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","odbor za kmetijstvo in gozdarstvo predlog za obravnava po skrajšan postopek podpirati želeti predstavnik ali predstavnica vlada beseda"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.6",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","pričenjati razprava o predlagan razširitev in predlog da se zakon obravnavati po skrajšan postopek ali želeti kdo razpravljati"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.8",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","najprej biti glasovati o predlog da se dneven red razširiti z ta zakon ugotoviti sklepčnost"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.10",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.12",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.14",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.16",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","ugotavljati da biti z večina glas sprejeti razširitev dneven red"
"parl.ZbZdruDel","seja",50,"1992-09-10","15:10:00","16:45:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s050-02.sp-3","ZbZdruDel.1992-09-10.s050-02.sp-3.17",ZbZdruDel.1992-09-10.s050-02.toc-item1,"taxonomy.2.8","topic.51","sedaj glede sam postopek kdo biti za skrajšan postopek"
