"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.2",ZbZdruDel.1990-06-13.s002-01.toc-item1,"taxonomy.2.8","topic.50","verjetno biti prav da pričeti z ta naš 2. seja zbor združen delo če dovoliti biti ti na ta 2. seja res iskreno pozdraviti rad biti pozdraviti tudi ves predstavnik ki biti danes še sodelovati pri naš delo predstavnik izvršen svet predstavnik gospodarski zbornica predstavnik naš delegacija v zbor združen delo naš sodelavec predvsem tudi novinar ki biti tudi gledati kako biti jaz danes opraviti ta svoj delo"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.3",ZbZdruDel.1990-06-13.s002-01.toc-item1,"taxonomy.2.8","topic.50","morati ti povedati da jaz biti zdaj trenutno prisoten 71 od ta 5 opravičeno odsoten za 4 še ne vedeti kako biti verjetno biti kakšen prometen težava lepo pa ti ves skupaj še enkrat prositi da biti se res javiti tam v recepcija da imeti točen seznam kdo biti tu in kdo biti če se kdo še biti javiti naj biti toliko korajžen pa vstati in iti ta tudi še opraviti če pa biti ves pa lahko nadaljevati"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.4",ZbZdruDel.1990-06-13.s002-01.toc-item2,"taxonomy.2.1","topic.11","preden biti pričeti z dneven red morati povedati nekaj tehničen napotek da biti delo teči dober uspešen da biti kratek da ne biti ne vedeti kako dolgo vesti o ta zdaj trije štirje stvar"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.5",ZbZdruDel.1990-06-13.s002-01.toc-item2,"taxonomy.2.1","topic.11","prvi stvar jaz biti danes glasovati z ta glasoven listek popolnoma normalno biti da vedeti če biti za biti ta če biti proti biti ta če pa biti na križišče pa tako vedeti da stati misliti da biti lepo potekati tako da ta verjetno ne biti delati težava"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.6",ZbZdruDel.1990-06-13.s002-01.toc-item2,"taxonomy.2.1","topic.11","drug tehničen jaz biti se tudi že takrat pogovarjati da biti se naš zbor tudi seliti upati da biti tudi deležen ta da biti v velik dvorana ali pa v mali dvorana takrat biti pa pritiskati na gumb in biti verjetno ves skupaj tudi nekoliko lahko potekati tako da danes biti pač tu ker se drugače ta biti dati narediti"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.7",ZbZdruDel.1990-06-13.s002-01.toc-item2,"taxonomy.2.1","topic.11","tretji stvar ti sam vedeti da biti danes po svoj težko začeti delati zaradi ta ker v skupščina še imeti izvoljen deloven telo nekaj on biti danes v tek naš zasedanje ali pa jutri biti optimist pa praviti danes ves pa groziti da šele jutri in se biti naš vodstvo če lahko ta tako reči privoščiti naslednji da biti biti lahek delo bolj kvalificiran biti najprej zaprositi nekaj posamezen delegat poslanec da biti jaz že takoj na začetek na poslan gradivo tudi dati svoj predlog ali biti dober ali biti slab oziroma če biti tudi kaj narobe potem biti povabiti na poseben posvet še nekaj poslanec in poslanka ki biti tudi nekaj stvar pripraviti zelo zanimiv biti tudi ta mogoč biti ta biti deloven spodbuda ker biti imeti dr. Jože Arzenšek v Celje v ponedeljek sestanek z svoj biti reči volivec in biti na tak način z svoj volivec lahko marsikaj ugotoviti kaj biti biti treba povedati kaj biti biti treba popraviti pa še mogoč marsikaj drug"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.8",ZbZdruDel.1990-06-13.s002-01.toc-item2,"taxonomy.2.1","topic.11","in kot naslednji ob ta priprava na ta seja biti biti kar precej sestanek tako biti se dobiti vodstvo skupščina z samostojen slovenski sindikat z vodstvo gospodarski zbornica z predstavnik izvršen svet in tako naprej na tak način biti biti marsikaj usklajen veliko stvar biti pa čisto normalno neusklajen zaradi ta ker pač imeti o nekateri stvar čisto normalno svoj pogled tako da vseeno ne biti imeti ta občutek da čisto nič do danes biti biti opravljen na ta način da se v nekateri stvar tako kot biti biti pač običaj do zdaj biti iti zelo preprosto ker biti pač v tisti faza da se dejansko šele oblikovati"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.9",ZbZdruDel.1990-06-13.s002-01.toc-item2,"taxonomy.2.1","topic.11","zelo zanimiv morati ti povedati zaradi ta ker biti tudi prihajati na mena pismo oseben da biti cel vrsta branžen sindikat zahtevati poseben zasedanje zbor združen delo ampak v dogovor z gospod Peterle pa tudi z gospod Bučar biti se vseeno dogovoriti da naj ne biti biti takšen poseben zasedanje ker biti tako in tako danes oziroma jutri na tapeta ves tisti kar biti posamezen branžen sindikat tudi zahtevati in postavljati kot pogoj na ta način da se biti danes zgoditi ta kar se pač biti da biti jaz na en stran pod pritisk na drug stran pod pritisk drug volivec potem biti imeti seveda še strankarski zadeva pa izvršen svet pa gospodarski zbornica in še marsikaj drug misliti da danes dejansko res ne biti lahek delo in zaradi ta morati ti ves skupaj ta upoštevati da biti pač tu zdaj izredno heterogen pogled in da biti iz ta heterogen pogled morati priti v en kompromis ki biti sprejemljiv za en in za drug"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.10",ZbZdruDel.1990-06-13.s002-01.toc-item2,"taxonomy.2.1","topic.11","potem pa še tretji takšen zelo poudarjen zadeva ti sam vedeti tam biti gledati tudi zapisnik ta biti takšen kot biti tisti po stenogram in jaz ti seveda res prositi ta biti tak formalnost ko priti razpravljati ali karkoli povedati da se predstaviti ker naš strojepiska drugače enostavno ne vedeti kdo biti ta človek ki biti razpravljati ker ti morati ta razprava ki on ti imeti poslati v avtorizacija in biti zelo pomemben da ti potem ta takoj opraviti takoj nazaj poslati in na tak način biti ta tudi opravljen korektno morati biti ta biti dokument in zato ti prositi da kljub ta da se poznati in misliti da od seja do seja kako seveda biti pač ta dolgo trajati se biti še dobro spoznati ampak vseeno biti treba tu povedati ime in pa priimek"
"parl.ZbZdruDel","seja",2,"1990-06-13","09:15:00","10:35:00","ZupancicJoze1936",1,"ZbZdruDel.1990-06-13.s002-01.sp-2","ZbZdruDel.1990-06-13.s002-01.sp-2.11",ZbZdruDel.1990-06-13.s002-01.toc-item2,"taxonomy.2.1","topic.11","potem pa še četrti takšen tehničen zadeva izgledati tako da naj biti delati z odmor ki on biti odrediti če lahko tako reči zasedati tu približno do en ura mogoče kakšen minuta prej ali kasno potem biti pa naj biti čas za kosilo dober tričeten ura do dva točno ob dva pa biti skupen zasedanje ves trije zbor v velik dvorana točno ob dva in na ta skupen zasedanje biti imeti dr. Mencinger svoj ekspoze po ta ekspoze biti pa nadaljevanje seja skupščina republika Slovenija jaz ves skupaj da biti mogoč še nekateri ko biti pač ves skupaj tam da biti še kakšen ura ali pa dva še tisti skupen zadeva ki on dolgovati tudi jaz z prejšnji seja ker biti pač jaz takrat na ta drug seja prej oditi in biti biti seveda zdaj korektno da biti res tam in da tudi vzdržati in če ta seja ne biti biti dolg biti se potem vrniti nazaj in biti verjetno lahko marsikaj še tudi opraviti drug scenarij biti pa takšen da biti potem po ta seja če biti trajati trije ali štirje ura pač iti domov in jutri ob deset nadaljevati z zasedanje zbor ločeno po ta prostor po kateri biti pač tudi danes ker seveda pri ta vprašanje razbremenjevanje kar biti zelo problematičen biti verjetno priti do nasprotje med posamezen zbor da ne govoriti o ta nasprotje znotraj zbor in biti po ves verjetnost potrebno še kakšen usklajevanje in biti po ves verjetnost potrebno hoteti hoteti tu imeti kar precejšnji porcija potrpljenje tako da biti ti na en in na drug rad opozoriti"
