"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-688","DruzPolZb.1991-05-30.s019-05.sp-688.2",DruzPolZb.1991-05-30.s019-05.toc-item1,"taxonomy.2.8","topic.50","spoštovan nadaljevati 19. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje današnji zasedanje zbor biti se opravičiti mag. Janez Kocijančič dr. Božidar Voljč Franc Potočnik mag. Žakelj Tone Anderlič Spomenka Hribar dr. Šešerko dr. Pirnat France Pipan mag. Šinkovec priti kasno enako Halb in gospod Vidovič ter Jože Magdič priti kasno biti že tukaj prav tako se biti za en ura opravičiti Miran Potrč"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-688","DruzPolZb.1991-05-30.s019-05.sp-688.3",DruzPolZb.1991-05-30.s019-05.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja 48 poslanka in poslanec ugotoviti sklepčnost prositi dvigniti zelen karton"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-688","DruzPolZb.1991-05-30.s019-05.sp-688.5",DruzPolZb.1991-05-30.s019-05.toc-item2,"taxonomy.2.8","topic.52","pred nadaljnji delo še obvestiti obveščati ti da biti skupen seja ves zbor skupščina republika Slovenija ob 18.00 ura v velik dvorana skupščina naš zbor biti imeti od 15.00 ura do 15.30 ura kratek deloven odmor ves delegat prositi da amandma k predlog zakon ki biti on že prejeti oddati v pisen oblika do 15.00 ura z ta biti omogočiti učinkovit in racionalen delo deloven telo in izvršen svet"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-688","DruzPolZb.1991-05-30.s019-05.sp-688.6",DruzPolZb.1991-05-30.s019-05.toc-item2,"taxonomy.2.8","topic.52","v sklad z dogovor z predsednik ves trije zbor predlagati da pri posamezen točka najprej opraviti obravnava nato pa biti točka prekiniti da biti strokoven služba lahko pripraviti pregled vložen amandma in da se biti lahko do amandma opredeliti ustrezen deloven telo skupščina in izvršen svet pri zakon kjer ne biti vložen posamičen amandma biti lahko preiti na glasovanje takoj obveščati ti da biti izvršen svet na današnji seja obravnavati še predlog zakon o banka in hranilnica ter predlog zakon o agencija republika Slovenija za zavarovanje depozit banka in hranilnica in predlog zakon o predsanacija sanacija in stečaj in likvidacija banka in hranilnica in on biti prejeti takoj se že razmnoževati v kolikor on že biti prejeti na klop pri predlog zakon o organizacija in deloven področje republiški uprava z predlog zakon biti prejeti pet stran dodaten tekst z kateri se zamenjati ustrezen stran v predlog za izdaja zakon v obrazložitev in v predlog zakon kakor biti ta razviden iz priložen dopis ki biti on prav tako prejeti na klop prositi da nov besedilo upoštevati in ustrezno razporediti"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-688","DruzPolZb.1991-05-30.s019-05.sp-688.7",DruzPolZb.1991-05-30.s019-05.toc-item2,"taxonomy.2.8","topic.52","obveščati ti da biti danes in jutri naš zbor delati v ta dvorana naslednji teden v ponedeljek in v torek oziroma morebiti v naslednji dan pa v velik dvorana skupščina že v obvestilo o nadaljevanje biti ti obvestiti da biti opraviti tudi usklajevanje pri zakon o postopek za uveljavljanje socialnovarstven pravica ko biti prejeti mnenje izvršen svet do amandma vložen v ostal dva zbor se biti skupina za priprava predlog za uskladitev besedilo zakon ponovno sestati iz naš zbor biti biti v skupina za usklajevanje ves morebiten neusklajen točka že 21.5.1991 imenovan naslednji poslanec Vane Gošnik Peter Reberc Mile Šetinc Ciril Kolešnik in Franci Pivec usklajevanje biti v soba 311 ob 12.45 ura danes"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-688","DruzPolZb.1991-05-30.s019-05.sp-688.8",DruzPolZb.1991-05-30.s019-05.toc-item3,"taxonomy.2.8","topic.51","zbor predlagati da opraviti proceduralen vprašanje zbor predlagati da v sklad z predlog izvršen svet skupščina republika Slovenija razširiti 17. točka dneven red točka 17. biti namreč uvrstiti v dneven red že 9.5.1991 do sedaj pa biti v okvir ta točka že obravnavati stališče skupščina republika Slovenija do nekateri zakon iz pristojnost skupščina SFRJ in opraviti tudi od a do m danes pa biti v okvir 17. točka predlagan razširitev še z naslednji akt zakon o sprememba in dopolnitev zakon o prepoved vzdrževanje in vzpostavljanje ekonomski odnos z južnoafriški republika zakon o začasen ukrep o preložitev vračilo kredit iz primaren emisija zakon o sprememba in dopolnitev zakon o kontrola kakovost kmetijski in živilski proizvod v zunanjetrgovinski promet zakon o sprememba in dopolnitev zakon o vojaški obveznost predlog odlok o prenehanje soglasje k zakon o začasen ukrep o regresiranje delo obresti za kredit ki se koristiti za določen namen v kmetijstvo želeti morebiti predlagatelj dati obrazložitev v ime predlagatelj če ne odpirati razprava o razširitev predlagati da glasovati kdo biti za predlog prositi"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","unknown",0,"DruzPolZb.1991-05-30.s019-05.sp-689","DruzPolZb.1991-05-30.s019-05.sp-689.2",DruzPolZb.1991-05-30.s019-05.toc-item4,"taxonomy.2.8","topic.52","ker izvršen svet še biti izoblikovati dokončen predlog tekst ki on imeti naveden pod 15. točka predlagati da se z današnji seja preložiti na 12. junij hvala"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-690","DruzPolZb.1991-05-30.s019-05.sp-690.2",DruzPolZb.1991-05-30.s019-05.toc-item4,"taxonomy.2.8","topic.52","hvala prositi da nadaljevati prehajati na glasovanje razširitev 17. točka od n do z ugotoviti sklepčnost"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-690","DruzPolZb.1991-05-30.s019-05.sp-690.4",DruzPolZb.1991-05-30.s019-05.toc-item4,"taxonomy.2.8","topic.52","kdo biti za predlog razširitev od n do z 17. točka"
"parl.DruzPolZb","seja",19,"1991-05-30","12:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-30.s019-05.sp-690","DruzPolZb.1991-05-30.s019-05.sp-690.6",DruzPolZb.1991-05-30.s019-05.toc-item4,"taxonomy.2.8","topic.52","biti kdo proti"
