"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-24.s032-02.sp-142","ZbZdruDel.1991-10-24.s032-02.sp-142.2",ZbZdruDel.1991-10-24.s032-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati z včeraj prekinjen seja 46 poslanec ti biti tu 14 se on biti opravičilo trdno biti prepričan da biti tudi še nekateri priti tako da biti naš število še visoko ta biti en in drug jaz biti nekateri potem se biti pa tako razvedeti zelo hitro obvestiti da priti gospod Peterle ob 13. ura ta se praviti da biti jaz sedaj intenzivno delati do 12. ura imeti malica potem pa prositi res da biti v poln število ob 13. ura tu da pač nekateri stvar ugotoviti razrešiti in delati naprej toliko v informacija"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-24.s032-02.sp-142","ZbZdruDel.1991-10-24.s032-02.sp-142.3",ZbZdruDel.1991-10-24.s032-02.toc-item1,"taxonomy.2.8","topic.50","in kot drug ob 10. ura in 30 minuta biti skupina za usklajevanje dneven red ker tu iti za vprašanje zakon o gozd iti v soba 212 da se dogovoriti o ta potem biti pa jaz iti lahko na dneven red"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-24.s032-02.sp-142","ZbZdruDel.1991-10-24.s032-02.sp-142.4",ZbZdruDel.1991-10-24.s032-02.toc-item2,"taxonomy.3.3.1","topic.202","jaz biti priti včeraj do 7. točka dneven red predlog zakon o sprememba in dopolnitev zakon o državljanstvo republika Slovenija"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-24.s032-02.sp-142","ZbZdruDel.1991-10-24.s032-02.sp-142.5",ZbZdruDel.1991-10-24.s032-02.toc-item2,"taxonomy.3.3.1","topic.202","predlog zakon biti biti predložen v obravnava z stran klub poslanec liberalno-demokratski stranka objavljen biti biti tudi v poročevalec številka 25. predlog zakon biti obravnavati komisija za notranji politika in zakonodajno-praven komisija k predlog zakon biti danes prejeti mnenje izvršen svet skupščina republika Slovenija tako da biti ves ta zajet"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-24.s032-02.sp-142","ZbZdruDel.1991-10-24.s032-02.sp-142.6",ZbZdruDel.1991-10-24.s032-02.toc-item2,"taxonomy.3.3.1","topic.202","želeti predlagatelj najprej beseda gospod Roman Jakič"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","JakicRoman1967",0,"ZbZdruDel.1991-10-24.s032-02.sp-143","ZbZdruDel.1991-10-24.s032-02.sp-143.2",ZbZdruDel.1991-10-24.s032-02.toc-item2,"taxonomy.3.3.1","topic.202","hvala za beseda če biti prav razumeti iti za naš predlog potem biti pa še osnoven namen predložen predlog liberalno-demokratski stranka biti biti seveda poenostavitev procedura pri vlaganje oziroma pri pridobitev državljanstvo republika Slovenija namreč v 40. člen zakon o državljanstvo republika Slovenija ki biti biti sprejet v ta skupščina biti zapisan samo ta da biti državljan drug republika ki biti imeti na dan plebiscit o neodvisnost in samostojno republika Slovenija dan 23.12. prijavljen stalen prebivališče v republika Slovenija in tukaj tudi dejansko živeti pridobiti državljanstvo republika Slovenija če v šest mesec vložiti vloga seveda se biti pa v praksa izkazati da poleg ta vloga ki on morati pač ta občan seveda priložiti tudi izpisek iz rojsten matičen knjiga in pa izpisek iz državljanstvo drug republika kar seveda presegati ta 40. člen plus ta pa biti tudi plačevanje upraven taksa"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","JakicRoman1967",0,"ZbZdruDel.1991-10-24.s032-02.sp-143","ZbZdruDel.1991-10-24.s032-02.sp-143.3",ZbZdruDel.1991-10-24.s032-02.toc-item2,"taxonomy.3.3.1","topic.202","meniti da biti seveda v ta razmera v kakršen biti nekdanji Jugoslavija sedaj da biti za določen kandidat za pridobitev državljanstvo zelo težko dobiti izpisek iz rojsten matičen knjiga in pa izpisek iz državljanstvo namreč vedeti da biti na območje kjer divji vojna seveda nemogoč pridobiti ta dokument in če biti ta prijava popoln se potem seveda ta ne izdati državljanstvo zato biti hoteti poenostaviti v ta smer da biti pač zelo preprosto povedan občan ob prihod na občinski upraven organ če lahko reči tudi na šalter pokazati oseben izkaznica iz kateri biti biti razviden oziroma tudi iz računalnik razviden da biti 23.12 imeti stalen prebivališče v republika Slovenija in biti biti vpisan v volilen register in biti on na podlaga ta seveda izdati odločba o državljanstvo in biti preiti ta zakompliciran pot ki on sedaj upraven organ terjati od ta človek se praviti priložiti še ves ostal dokument"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","JakicRoman1967",0,"ZbZdruDel.1991-10-24.s032-02.sp-143","ZbZdruDel.1991-10-24.s032-02.sp-143.4",ZbZdruDel.1991-10-24.s032-02.toc-item2,"taxonomy.3.3.1","topic.202","poleg ta biti še vložiti tudi ta da se za vloga iz ta odstavek ta člen ne plačevati upraven taksa ki biti sedaj v višina 615,00 tolar nekaj argumentacija o ta biti biti tudi včeraj povedan z stran Dejan Murko ko se biti iti za sprememba zakon o upraven taksa če se ne motiti meniti namreč da biti za ta človek v ta vmesen čas plačevanje upraven taksa tudi materialen obremenitev in biti mnenje da seveda za ta človek ne govoriti za tisti ki biti potem od 1.1. ko biti zakon začeti veljati se praviti da ne biti plačevati in biti treba ker vedeti da biti večina ta prosilec tudi z socialno nizek položaj zato predlagati tudi brisanje oziroma da se eksplicitno zapisati da se ne plačati uprava taksa ker v 40. člen pa tako ali tako ta biti"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","JakicRoman1967",0,"ZbZdruDel.1991-10-24.s032-02.sp-143","ZbZdruDel.1991-10-24.s032-02.sp-143.5",ZbZdruDel.1991-10-24.s032-02.toc-item2,"taxonomy.3.3.1","topic.202","toliko za enkrat in biti potem še skozi razprava kaj"
"parl.ZbZdruDel","seja",32,"1991-10-24","10:15:00","11:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-24.s032-02.sp-144","ZbZdruDel.1991-10-24.s032-02.sp-144.2",ZbZdruDel.1991-10-24.s032-02.toc-item2,"taxonomy.3.3.1","topic.202","hvala Roman predstavnik izvršen svet biti priti toliko v vednost poslanec izvršen svet seveda ne podpirati ta predlog predlagati pa svoj ker istočasno seveda meniti da nekaj biti pa treba na ta področje tudi spremeniti na tak način da ta predlog liberalno-demokratski stranka pa ne podpirati in preden priti predstavnik izvršen svet mogoče kdo iz deloven telo ali pa od ostal poslanec odpirati razprava kdo želeti razpravljati o predlog zakon o sprememba in dopolnitev zakon o državljanstvo republika Slovenija ki on biti predložiti klub poslanec liberalno-demokratski stranka da ne biti nesporazum kdo želeti razpravljati gospod Muren"
