"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.2",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","ja potem jaz ne ostati drug kot da se vrniti na naš 1. točka dneven red na nadaljevanje obravnava točka z 34. seja se praviti da iti na odločanje o predlog zakon o proračun republika Slovenija za leto 1992."
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.3",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","naj ti pri ta opozoriti da biti razprava o predlog zakon opraviti na začetek 34. seja zbor dan 11.03.1992."
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.4",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","na ta seja biti ves trije zbor na predlog odbor za proračun in javen finance osnutek zakon prekvalificirati v predlog zakon in skleniti da biti o on da biti oziroma da biti ves zbor o on odločati 25.3.1992. hkrati biti zbor skleniti da biti možen amandma k predlog zakon o proračun vlagati do vključno 19. marec 1992."
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.5",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","poročilo deloven telo z njihov amandma ter amandma drug pooblaščen predlagatelj k predlog zakon biti prejeti z naš dopis z dan 20.3. danes pa biti prejeti pregled ves amandma ajati ta še biti dobiti pa biti mnenje vlada republika Slovenija do vložen amandma in amandma vlada no iz ta mnenje vlada biti pač razviden tudi pregled ves vložen amandma pregled amandma biti pa dobiti kasno ker se še vnašati sproti mnenje matičen deloven telo"
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.6",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","amandma k predlog zakon biti obravnavati oziroma še obravnavati matičen odbor o njegov težava z sklepčnost biti že govoriti upati da biti kot že rečen dobiti poročilo v dogleden čas"
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.7",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","v zveza z vložen amandma spraševati če želeti beseda predstavnik vlada republika Slovenija"
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.9",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","poročevalec odbor za proračun in javen finance še ne moči pričakovati glede na ta da biti obsežen splošen razprava opraviti na seja dan 11.3.1992 predlagati in prositi da se danes resnično omejiti predvsem na predložen amandma in potem na odločanje o ta amandma obvestiti biti ti da biti po potek rok ki biti on z sklep zbor določiti se praviti po 19.3.1992 dobiti še najmanj dva dodaten amandma o kateri in o potrebnost obravnava se biti pač zbor odločiti preden biti preiti na odločanje o amandma"
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.10",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","pričenjati razprava še preden dati kdo beseda biti ti obvestiti da biti komisija za usklajevanje dneven red 34. seja začeti delo ob 11. ura v soba 84."
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s034-03.sp-225","ZbObc.1992-03-25.s034-03.sp-225.11",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","torej začenjati razprava kdo biti želeti beseda no ja gospod Kovač prositi"
"parl.ZbObc","seja",34,"1992-03-25","10:45:00","12:45:00","KovacFranc",0,"ZbObc.1992-03-25.s034-03.sp-226","ZbObc.1992-03-25.s034-03.sp-226.2",ZbObc.1992-03-25.s034-03.toc-item1,"taxonomy.3.7.2.1","topic.314","želeti biti na kratek predstaviti amandma komisija za strategija nacionalen razvoj in sicer biti ta komisija podati dva amandma oziroma trije najprej k 2. člen in sicer k drug odstavek ter k prvi alinea 17. člen v oba primer v oba ta amandma iti dejansko za isti zadeva za preprečevanje tako imenovan renominacija proračun ki biti se v lanski leto dogajati vendar misliti da biti bolj koncizno dejansko ta zahteva povzeti zakonodajno-pravn komisija in sodeč po razprava na ta komisija na komisija za strategija razvoj biti ta komisija ta svoj amandma umakniti če biti sprejet amandma zakonodajno-praven komisija"
