"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","poslanka in poslanec drag gost pričenjati z zasedanje danes imeti nekako na dneven red kar dva seja in ta še vedno 55. seja ki biti biti zaključiti in 56. seja tako da biti danes pač nek vrsta specifičen scenarij obravnavanje posamezen področje posamezen točka in jaz ti lepo prositi da ostati strpen saj priti vse na vrsta"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.3",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","da biti nekateri zadeva nekako urediti ti prositi naslednji da biti opraviti usklajevanje v okvir 55. seja zbor združen delo ta biti biti ves iz 55. seja nadaljevati z 56. seja"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.4",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","prejeti biti na klop predloga možen varianta razširitev dneven red biti nujen lahko se seveda pogovarjati tudi o vozen red o vrsten red in o ves zadeva tako da tu biti treba postati nestrpen jaz biti biti za ta da na kratek opraviti z predlog ki biti povezan z sam razširitev ta seja in iti po vrsta najprej pri 5. točka imeti razširitev predlog zakon o gospodarski družba če ugotavljati najprej kaj jaz biti še ostati"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.5",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","5. točka biti predlog zakon o gospodarski družba potem biti 4. točka pod a in b predlog zakon o sprememba zakon o zdravstven varstvo in zdravstven zavarovanje ki biti on v obravnava predložiti poslanec ves trije zbor v naš zbor gospod Moge ter b predlog za izdaja zakon o sprememba zakon o zdravstven varstvo in zdravstven zavarovanje ki biti on v obravnava predložiti tudi poslanec ves trije zbor v naš zbor dr. Jože Arzenšek kot predlog zakon ki pa biti on jaz v dneven red uvrstiti kot predlog za izdaja in potem še zadnji točka pobuda predlog in vprašanje poslanec"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.6",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","ta biti ostati iz 56. seja ta se praviti v bistvo trije točka dneven red z pošiljka dan 19.11. biti prejeti"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.7",ZbZdruDel.1992-11-26.s056-03.toc-item2,"taxonomy.2.8","topic.51","poročilo skupen komisija ves trije zbor za uskladitev dneven red"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.8",ZbZdruDel.1992-11-26.s056-03.toc-item2,"taxonomy.2.8","topic.51","mogoč biti gospod Andrej Muren kot poročevalec ta komisija povedati nekaj stavek kaj naj biti biti naš naloga o ta pa biti seveda odločati jaz"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-26.s056-03.sp-97","ZbZdruDel.1992-11-26.s056-03.sp-97.2",ZbZdruDel.1992-11-26.s056-03.toc-item2,"taxonomy.2.8","topic.51","no na ta usklajevalen komisija biti se nekako zediniti za sledeč zbor združen delo se predlagati da v dneven red uvrstiti predlog zakon o plača in drug prejemek sodnik potem tukaj biti biti sicer jaz preglasovan naš skupina ves trije ki biti biti prisoten biti enotno glasovati proti ampak večina pa biti biti za ta pod drug točka naj se na dneven red uvrstiti predlog za izdaja zakon o ustanovitev visok šola za hotelirstvo in turizem v Izola z osnutek zakon ta biti se misliti ves strinjati tretji točka v dneven red naj se uvrstiti osnutek poslovnik skupščina republika Slovenija o parlamentaren preiskava tudi tukaj če se prav spomniti biti jaz z delegat zbor združen delo nasprotovati"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-26.s056-03.sp-97","ZbZdruDel.1992-11-26.s056-03.sp-97.3",ZbZdruDel.1992-11-26.s056-03.toc-item2,"taxonomy.2.8","topic.51","pa še četrti v dneven red naj se uvrstiti obravnava poročilo komisija skupščina republika Slovenija za nadzorstvo nad zakonitost delo varnostno informativen služba z dan 9.11.1992 v zveza z domneven izdaja državen skrivnost in prisluškovanje in sprejeti naslednji sklep komisija skupščina republika Slovenija za nadzorstvo nad zakonitost delo varnostno informativen služba in ministrstvo za notranji zadeva naj posredovati poslanec poleg poročilo komisija za nadzorstvo nad zakonitost delo varnostno informativen služba z dan 9.11.1992 o tako imenovan afera izdaja državen skrivnost in prisluškovanje ves pisen informacija o ta zadeva vključno z zapis sporen pogovor član predsedstvo gospod Ciril Zlobec"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-26.s056-03.sp-97","ZbZdruDel.1992-11-26.s056-03.sp-97.4",ZbZdruDel.1992-11-26.s056-03.toc-item2,"taxonomy.2.8","topic.51","ta biti načelno ves na konec pa biti sprejeti še dodaten sklep da biti na skupen zasedanje kot prioriteten točka obravnavati obravnava poročilo komisija skupščina republika Slovenija za nadzorstvo nad zakonitost delo varnostno informativen služba z dan 9.11.1992 v zveza z domneven izdaja državen skrivnost in prisluškovanje ta biti ves"
