"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",25,"1991-07-17","10:20:00","10:22:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-2","ZbZdruDel.1991-07-17.s025-01.sp-2.2",ZbZdruDel.1991-07-17.s025-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka poslanec drag gost pričenjati 25. seja zbor združen delo in tudi prvi seja zbor združen delo po vojna v Slovenija"
"parl.ZbZdruDel","seja",25,"1991-07-17","10:20:00","10:22:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-2","ZbZdruDel.1991-07-17.s025-01.sp-2.3",ZbZdruDel.1991-07-17.s025-01.toc-item1,"taxonomy.2.8","topic.50","seja biti sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji seja biti prisoten 54 poslanec 11 se on biti opravičilo tako da zbor lahko normalno delati"
"parl.ZbZdruDel","seja",25,"1991-07-17","10:20:00","10:22:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-2","ZbZdruDel.1991-07-17.s025-01.sp-2.4",ZbZdruDel.1991-07-17.s025-01.toc-item1,"taxonomy.2.8","topic.50","jaz biti v ta prvi delo opraviti sam ugotovitev ugotoviti biti tako in tako koliko ti biti sedaj tu prisoten in posredovati biti ti še dvoj obvestiti"
"parl.ZbZdruDel","seja",25,"1991-07-17","10:20:00","10:22:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-2","ZbZdruDel.1991-07-17.s025-01.sp-2.5",ZbZdruDel.1991-07-17.s025-01.toc-item2,"taxonomy.2.5.1","topic.28","prvi obvestilo na današnji seja biti glede na dneven red ki on imeti in biti on prejeti z vabilo vabiti tudi predstavnik izvršen svet gospodarski zbornica zveza društvo upokojenec zveza društvo pedagoški delavec skupnost pokojninski in invalidski zavarovanje v republika Slovenija zveza zdravniški društvo Slovenija združenje lekarna univerza v Maribor in sindikat na raven republika Slovenija"
"parl.ZbZdruDel","seja",25,"1991-07-17","10:20:00","10:22:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-2","ZbZdruDel.1991-07-17.s025-01.sp-2.6",ZbZdruDel.1991-07-17.s025-01.toc-item2,"taxonomy.2.5.1","topic.28","drug obvestilo ob 10.30 ura biti imeti skupen zasedanje ves trije zbor na kateri biti poslušati uvoden obrazložitev k akt ki on biti v obravnava na današnji seja predložiti izvršen svet uvod biti podati podpredsednik izvršen svet skupščina republika Slovenija Matija Malešič njegov uvoden obrazložitev biti poslušati še pred sprejemanje dneven red z namen da se seznaniti tudi z postopek javen obravnava nekateri od ta zakon ki on načrtovati izvršen svet skupščina republika Slovenija"
"parl.ZbZdruDel","seja",25,"1991-07-17","10:20:00","10:22:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-2","ZbZdruDel.1991-07-17.s025-01.sp-2.7",ZbZdruDel.1991-07-17.s025-01.toc-item2,"taxonomy.2.5.1","topic.28","v nadaljevanje biti imeti še skupen seja tako da biti po ves verjetnost dober ura v velik dvorana skupščina republika Slovenija po ta dva seja biti imeti odmor in kosilo jaz biti prvi na vrsta in ti lepo prositi da se dogovoriti sedaj ne vedeti kdaj biti točno zaključek oba seja dobiti se biti dober tričeten ura po zasedanje tu v ta prostor ker imeti veliko delo"
"parl.ZbZdruDel","seja",25,"1991-07-17","10:20:00","10:22:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-2","ZbZdruDel.1991-07-17.s025-01.sp-2.8",ZbZdruDel.1991-07-17.s025-01.toc-item3,"taxonomy.2.8","topic.51","prehajati na sprejemanje dneven red nekateri poslanec biti že povedati da biti rad imeti nekateri razširitev ta se praviti da biti imeti kar nekaj čas opraviti z sam dneven red potem pa biti nadaljevati z dneven red kot biti najprej k zakon z šolski področje potem pa k pokojninski medtem pa biti videti kako biti z zdravstven paket zdeti se da biti dejansko delati dva dan skupaj lahko biti seveda zelo racionalen tako kot znati biti v ta zbor biti pa videti kako biti toliko za uvod sedaj pa biti počasi iti v velik dvorana na dva seja potem pa prositi da res priti kmalu nazaj hvala"
"parl.ZbZdruDel","seja",25,"1991-07-17","13:17:00","15:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-3","ZbZdruDel.1991-07-17.s025-01.sp-3.2",ZbZdruDel.1991-07-17.s025-01.toc-item3,"taxonomy.2.8","topic.51","prisoten jaz biti 44. skoraj neverjetno da jaz biti biti prej precej več"
"parl.ZbZdruDel","seja",25,"1991-07-17","13:17:00","15:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-3","ZbZdruDel.1991-07-17.s025-01.sp-3.3",ZbZdruDel.1991-07-17.s025-01.toc-item3,"taxonomy.2.8","topic.51","najprej imeti naloga da sprejeti dneven red in sicer z pisen predlog dneven red ki biti on prejeti seveda biti tu nekaj dopolnitev in sicer zlasti v zveza z faza sprejemanje"
"parl.ZbZdruDel","seja",25,"1991-07-17","13:17:00","15:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-17.s025-01.sp-3","ZbZdruDel.1991-07-17.s025-01.sp-3.4",ZbZdruDel.1991-07-17.s025-01.toc-item3,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija biti predlagati da skupščina republika Slovenija obravnavati na podlaga 2. odstavek 265. člen poslovnik skupščina republika Slovenija predlog za izdaja zakon o pokojninski in invalidski zavarovanje z osnutek zakon ta biti da se združiti obravnavati prvi in drug faza zakonodajen postopek odbor za delo zaposolovanje in socialen politika in komisija za vprašanje invalid predlagati trofazen postopek glede na ta da biti zakon izredno pomemben in obsežen biti treba javen obravnava temeljito opraviti zakonodajnopraven komisija biti nasprotovati združitev prvi in drug faza zakonodajen postopek"
