"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.2",ZbZdruDel.1991-04-24.s020-01.toc-item1,"taxonomy.2.8","topic.50","delegatka in delegat drag gost pričeti biti z naš 20. seja najprej biti iskreno pozdraviti ves vabljen in tudi novinar za današnji 20. seja se biti opravičiti kar 16 delegat tako da jaz biti danes nekoliko manj zdaj biti tu prijavljen 45 delegat tako da morati seveda pri ta število ostati najmanj ves dan prepričan biti da biti kasno priti še kar nekaj delegat tako da biti ves v red najprej nekaj obvestilo"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.3",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","na današnji seja biti vabiti predstavnik izvršen svet in gospodarski zbornica na ta način da danes biti veliko vabljen"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.4",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","z predsednik zbor občina in družbenopolitičen zbor biti se dogovoriti da biti na skupen zasedanje ob 11.00 ura poslušati uvoden obrazložitev k temelj strategija zunanji politika republika Slovenija in o predlog za izdaja zakon o zunanji zadeva ki on biti dati gospod dr. Dimitrij Rupel član izvršen svet skupščina republika Slovenija in republiški sekretar za mednaroden sodelovanje torej ob 11.00 ura poslušati gospod Rupel v velik skupščinski dvorana"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.5",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","nadaljevanje skupen seja v zveza z osamosvajanje republika Slovenija pa biti danes ob 16.00 ura tudi v velik dvorana tako da se biti danes iz ta prostor seliti dvakrat v velik dvorana jutri v četrtek 25. april biti 18. skupen seja ves trije zbor tudi zjutraj če biti potreben"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.6",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","zdaj ta še ne vedeti ker če biti danes dneven red končati potem biti možen da jutri seja ne biti vedeti pa seveda še ne veliko biti odvisen od seja ki biti ob 16.00 in se biti takrat tudi opredeliti kako biti z nadaljevanje naš zbor biti imeti kosilo takoj po skupen zasedanje ta se praviti po ekspoze gospod Rupel"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.7",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","no sedaj pa glede dneven red"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.8",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija biti predložiti predlog za izdaja zakon o dopolnitev zakon o varstvo oseben podatek z predlog zakon da on skupščina republika Slovenija obravnavati na podlaga 312. člen poslovnik skupščina republika Slovenija ta biti po skrajšan postopek tu iti sedaj za sprememba postopek jaz biti dobiti z dneven red pod 2. točka ta predlog zdaj biti pa ta dodaten predlog da biti ta obravnavati po skrajšan postopek skratka faza biti združiti in biti na tak način danes sprejeti prvi in drug zakon pod 1. in 2. točka dneven red"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.9",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","želeti kdo razpravljati o ta predlog"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","commentator",0,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.10",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","ne"
"parl.ZbZdruDel","seja",20,"1991-04-24","10:20:00","11:08:00","ZupancicJoze1936",1,"ZbZdruDel.1991-04-24.s020-01.sp-2","ZbZdruDel.1991-04-24.s020-01.sp-2.11",ZbZdruDel.1991-04-24.s020-01.toc-item2,"taxonomy.2.8","topic.51","prositi gospod Moge želeti beseda o ta"
