"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.2",ZbObc.1991-01-24.s011-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka spoštovan delegat nadaljevati seja naš zbor za današnji nadaljevanje seja zbor biti se opravičiti Šonc Metod Kramberger Janez Atelšek Ivan Vivod dr. Ivan Žižek Vili Deželak Janko Planinšek Franc in Gradišar Cvetko po podatek ki biti on dobiti biti na seja navzoč 47 delegat tako biti zbor sklepčen in lahko pravno-veljavno razpravljati in sklep"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.3",ZbObc.1991-01-24.s011-02.toc-item1,"taxonomy.2.8","topic.50","izvršen svet biti za ta seja predložiti predlog zakon o sprememba zakon o poseben prometen davek in sicer v zveza z sprejetje zakon o začasen ukrep o davek od promet proizvod in storitev ker biti v zveza z ta zakon potreben ustrezen urediti vprašanje glede plačevanje prometen davek pri nakup reprodukcijski material in oprema z stran kmet kateri kmetijski gospodarstvo imeti status praven oseba iz ta razlog izvršen svet predlagati da se sprememba republiški zakon sprejeti po hiter postopek"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.4",ZbObc.1991-01-24.s011-02.toc-item2,"taxonomy.2.8","topic.51","ta biti predlog za dodaten razširitev dneven red želeti predstavnik izvršen svet v zveza z ta predlog beseda ta biti predlog za razširitev če se biti odločiti za razširitev biti ta točka obravnavati torej biti ta zadeva vključiti v tisti točka kjer obravnavati sprejetje zvezen zakon ker pod ta točka imeti raven obravnava ta zakon o začasen ukrep o davek od promet proizvod in storitev ta biti zvezen zakon ki biti biti sprejet in ki povsem sodeč ne odgovarjati predvsem pa biti biti potrebno ta slovenski zakon tudi spremeniti predstavnik izvršen svet ne želeti beseda želeti o ta predlog za razširitev dneven red kdo razpravljati pripomniti biti da biti včeraj prejeti ta predlog za izdaja zakon z predlog"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.5",ZbObc.1991-01-24.s011-02.toc-item2,"taxonomy.2.8","topic.51","če biti razprava prehajati na glasovanje o razširitev dneven red ugotoviti najprej prisotnost prositi da ves dvigniti kartonček"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.7",ZbObc.1991-01-24.s011-02.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlagan razširitev"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.9",ZbObc.1991-01-24.s011-02.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.11",ZbObc.1991-01-24.s011-02.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.13",ZbObc.1991-01-24.s011-02.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog za razširitev z večina glas sprejet"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.14",ZbObc.1991-01-24.s011-02.toc-item2,"taxonomy.2.8","topic.51","rad biti ti še obvestiti da biti se predsednik zbor dogovoriti da biti se ob 1.30 ura dobiti komisija za usklajevanje ki biti on ustanoviti včeraj naš del sestavljati naslednji poslanec Zakonjšek Jež Metelko Lovšin in dr. Vivod ki pa on danes biti tukaj in biti namesto Vivod imenovati nov član biti biti predlog za gospod Feltrin biti še kak drug predlog ali kdo nasprotovati ta zamenjava"
"parl.ZbObc","seja",11,"1991-01-24","10:00:00","13:25:00","BizjakIvan1956",1,"ZbObc.1991-01-24.s011-02.sp-253","ZbObc.1991-01-24.s011-02.sp-253.16",ZbObc.1991-01-24.s011-02.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti kot nadomesten član v usklajevalen komisija imenovan gospod Feltrin"
