"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.2",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","nadaljevati 43. seja in prehajati na 2. točka dneven red predlog za izdaja zakon o določitev volilen enota za volitev poslanec v državen zbor z osnutek zakon"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.3",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","predlog za izdaja zakon z osnutek zakon biti v obravnava predložiti vlada republika Slovenija dan 24.8.1992. z ta biti vlada nadomestiti predlog za izdaja zakon o določitev volilen enota za volitev poslanec v državen zbor z osnutek zakon ki on biti skupščina republika Slovenija poslati 6. julij 1992. obravnavati biti on komisija za ustaven vprašanje kot matičen deloven telo in zakonodajno-pravn komisija ki z vidik svoj pristojnost k zakon biti imeti noben pripomba ker biti predlagatelj v celota upoštevati konkreten pripomba k prejšnji osnutek zakon predstavnik vlada republika Slovenija k ta točka biti gospod Janko želeti beseda drugače biti morati biti nekdo iz ministrstvo za pravosodje verjetno ne želeti beseda želeti beseda poročevalec deloven telo če ne odpirati razprava"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.4",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","kdo želeti razpravljati o predlagan predlog za izdaja zakon z osnutek zakon želeti kdo razpravljati nihče ne želeti razpravljati"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.5",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","predlagati da glasovati zbor predlagati naslednji sklep zbor sprejemati predlog za izdaja zakon o določitev volilen enota za volitev poslanec v državen zbor z osnutek zakon zbor nalagati predlagatelj vlada republika Slovenija da ob upoštevanje razprava v zbor in deloven telo čimprej pripraviti predlog zakon tako da biti zbor predlog zakon lahko obravnavati že na seja 23.9.1992 oziroma 24.9.1992."
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.6",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","upati da biti razumeti sklep želeti o predlog sklep kdo razpravljati če ne predlagati da o sklep glasovati ugotavljati navzočnost"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.8",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","kdo biti za"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.10",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","biti kdo proti"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.12",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","se biti kdo vzdržati"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.14",DruzPolZb.1992-09-16.s043-03.toc-item1,"taxonomy.3.1.2.1","topic.86","ugotavljati da biti z 38 glas za en proti in dva vzdržan predlog za izdaja zakon z osnutek sprejet in hkrati sklep da biti zbor predlog obravnavati na seja čez teden dan"
"parl.DruzPolZb","seja",43,"1992-09-16","10:43:00","12:00:00","PersakAnton1947",1,"DruzPolZb.1992-09-16.s043-03.sp-172","DruzPolZb.1992-09-16.s043-03.sp-172.15",DruzPolZb.1992-09-16.s043-03.toc-item2,"taxonomy.3.1.2.1","topic.89","prehajati na 3. točka dneven red predlog za izdaja zakon o določitev volilen enota za volitev predstavnik lokalen interes v državen svet z osnutek zakon"
