"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","imeti še dva nedokončan seja vračati se na 17. seja družbenopolitičen zbor"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s017-04.sp-400","DruzPolZb.1991-05-22.s017-04.sp-400.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","jaz predlagati da biti iti vseeno na 18. seja ker imeti samo glasovanje o tisti predlog ki biti biti že danes izrečen ta biti tisti del v zveza z zaključen izpit dobiti biti opredelitev skupščinski odbor do tisti predlog potem pa ne moči se opravičevati"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-401","DruzPolZb.1991-05-22.s017-04.sp-401.2",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","prehajati na 17. seja ostati biti ne zaključen en sam točka ta biti interpelacija štirinajst poslanec jaz biti razprava o interpelacija prekiniti na en prejšnji zasedanje za razprava biti prijavljen še Dušan Semolič Viktor Žakelj in Franc Zagožen prositi Viktor Žakelj"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ZakeljViktor",0,"DruzPolZb.1991-05-22.s017-04.sp-402","DruzPolZb.1991-05-22.s017-04.sp-402.2",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","spoštovan predsednik morati reči da biti vprašanje ki biti biti zastavljen resen in tudi problematika biti resen vendar od sam začetek od način postavitev od razširitev vprašanje do odnos izvršen svet skupščina republika Slovenija do način ta vodenje jaz seveda prepričevati ne poznati ura ampak ta dejstvo da se besediti o ta odpovedovati hvala lep"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-403","DruzPolZb.1991-05-22.s017-04.sp-403.2",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","hvala lep naslednji prijavljen diskutant pri interpelacija biti Dušan Semolič biti dr. Zagožen"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ZagozenFrance1942",0,"DruzPolZb.1991-05-22.s017-04.sp-404","DruzPolZb.1991-05-22.s017-04.sp-404.2",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","jaz biti misliti kaj povedati o ta da biti reči biti dobro še interpelirati mogoč razpravljati tudi o del skupščina in posamezen frakcija v on ne samo o del vlada ampak predvsem biti rad izraziti zadovoljstvo da se ta razprava zaključevati zato se biti tudi odpovedati razprava hvala"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-405","DruzPolZb.1991-05-22.s017-04.sp-405.2",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","hvala lep še kdo prositi gospod Smole"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","SmoleJoze1927",0,"DruzPolZb.1991-05-22.s017-04.sp-406","DruzPolZb.1991-05-22.s017-04.sp-406.2",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","jaz biti pa rad tu izraziti mnenje da biti vlada načrtno bojkotirati razprava o ta interpelacija da biti na ta način onemogočiti da se razpravljati o razvojen projekt in gospod predsednik jaz ti predlagati da dati na dneven red moj predlog sklep da biti izvršen svet skupščina republika Slovenija na čelo z Peterle sistematično bojkotirati razprava o interpelacija o razvoj oziroma o politika razvoj Slovenija dobro vedeti kadar biti začeti govoriti o interpelacija biti večina poslanec nekateri Demosov stranka iti ven biti hoteti sodelovati noben biti biti tukaj začenši z Peterle iti biti za interpelacija o politika vlada morati reči da jaz ne poznati primer v svet da reči pozicija postaviti zahteva o interpelacija pa da predsednik vlada biti zraven če se ti drugače predstavljati demokracija prositi ta biti vaš stvar samo jaz biti za ta da se ta interpelacija ki on biti sprožiti skupina poslanec ta bivši zveza komunist da se sedaj izgubiti kot reka v puščavski pesek ta biti v red jaz biti ta interpelacija sprejeti kot zelo resen zadeva morati reči da se biti voditi ne resno in da biti tu velik odgovornost izvršen svet skupščina republika Slovenija ki biti vršiti obstrukcija od ves začetek izvršen svet skupščina republika Slovenija na čelo z Peterle biti morati sprejeti fer razprava o ta zadeva ne pa da biti iti na obstrukcija zato še enkrat predlagati da družbenopolitičen zbor ugotoviti da biti izvršen svet skupščina republika Slovenija vršiti obstrukcija"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-407","DruzPolZb.1991-05-22.s017-04.sp-407.2",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","hvala ta biti en še kdo prositi morebiti liberalen stranka gospod Žagar želeti prebrati pismo ki biti on poslati naj on prebrati predlagati da v okvir obravnava razprava o interpelacija poslanec stranka demokratičen prenova v zveza z razvojen in ekonomski politika izvršen svet skupščina republika Slovenija predložiti v obravnava in odločanje z glasovanje na seja družbenopolitičen zbor dan 14.5.1992 ta biti na naslednji seja ta biti danes naslednji sklep"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-407","DruzPolZb.1991-05-22.s017-04.sp-407.3",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","družbenopolitičen zbor skupščina republika Slovenija zahtevati da podpredsednik izvršen svet skupščina republika Slovenija za gospodarski zadeva gospod Ocvirk in republiški sekretar za finance gospod Šešok pripraviti informacija o ugotovljen razmera na področje resor ki on voditi in sicer v naslednji smer kakšen način in če sploh biti biti opravljen primopredaja posel med on in junimeti predhodnik ta biti gospod Mencinger in Kranjec drugič kakšen biti biti poglaviten problem ugotovljen v okvir primopredajen postopek in tretji na kakšen način biti biti doslej in kako biti vnaprej izvrševan koordinacijski funkcija na področje resor ki on voditi"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-407","DruzPolZb.1991-05-22.s017-04.sp-407.4",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","obrazložitev poslanec stranka demokratičen prenova biti vložiti interpelacija v zveza z ekonomski politika izvršen svet skupščina republika Slovenija in interpelacija biti že dolgo čas v razprava ne da biti biti sprejet kakšen pomemben ugotovitev ugotavljati da biti nadaljnji razprava o interpelacija nepotreben ker biti med ta priti do rekonstrukcija vlada in do odstop oba član vlada ta biti gospoda Mencinger in gospod Kranjec kateri biti delo v velik mera zadevati omenjen interpelacija poslanec stranka demokratičen prenova"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-407","DruzPolZb.1991-05-22.s017-04.sp-407.5",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","določen problematika v zveza z ta biti razjasniti oba član vlada v svoj odstop ob ta biti biti tudi opravljen razprava o delo vlada na ta področje z sam odstop omenjen dva član vlada biti po naš mnenje tudi razrešen vprašanje ugotavljanje političen odgovornost za morebiten utemeljen navedba interpelacija poslanec stranka demokratičen prenova meniti da biti v sklad z ta ugotovitev potrebno ves sila usmeriti v nadaljnji delo pri kar se jaz zdeti nujno potreben ugotoviti stanje ki biti on prevzeti novo imenovan član vlada"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-407","DruzPolZb.1991-05-22.s017-04.sp-407.6",DruzPolZb.1991-05-22.s017-04.toc-item2,"taxonomy.4.3.4","topic.474","ne ozirati se preveč nazaj ampak skušati zagotoviti da se napaka za kateri nositi odgovornost predvsem razrešen član vlada ne biti ponavljati z ta biti naš predlog sklep utemeljen poslanski klub liberalen stranka vodja klub Franc Goli"
