"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.2",ZbZdruDel.1991-03-14.s016-01.toc-item1,"taxonomy.2.8","topic.50","pričenjati 16. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.3",ZbZdruDel.1991-03-14.s016-01.toc-item1,"taxonomy.2.8","topic.50","na današnji seja biti prisoten 54 poslanec opravičilo se on biti kar 16. glede na naš policijski sklep zdaj vsaj točno vedeti koliko on biti 16 biti pa v bistvo zelo velik številka"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.4",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","na 14. seja naš zbor biti se domeniti in sprejeti sklep v zveza z prisotnost na seja dovoliti jaz da nadalje predlagati ureditev delo zbor in sicer v zveza z predlaganje amandma in zato ti prositi da ta prisluhniti"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.5",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","poslovnik skupščina republika Slovenija v 291. člen določati da biti amandma k zakonski predlog treba poslati predsednik zbor najmanj 10 dan pred dan določen za seja na kateri biti zbor obravnavati zakonski predlog amandma morati biti predložen v pisen oblika in obrazložen deloven telo lahko poslati amandma tudi v kratek rok vendar najmanj 7 dan pred dan določen za seja zakonodajno-praven komisija prav tako kot predlagatelj zakon in izvršen svet lahko dajati amandma do konec obravnava zakonski predlog samo trije biti tisti ta se praviti 10 dan in 7 dan"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.6",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","nadalje 294. člen poslovnik določati da se amandma k zakonski predlog smeti izjemoma predlagati tudi po rok v 291. člen vse do konec obravnava na seja zbor tudi tak amandma morati biti predložen v pisen oblika in obrazložen z navedba posebno utemeljen razlog zbor posebej razpravljati o utemeljenost razlog za predložitev amandma in z glasovanje odločiti ali biti obravnavati predložen amandma če se amandma predlagati šele med obravnava na seja zbor on lahko delegat ali drug predlagatelj podati najprej usten med obravnava in šele nato v pisen oblika če se zbor strinjati lahko da predsednik zbor tak amandma v obravnava že takoj po njegov usten predstavitev pri ta morati seveda upoštevati da biti mogoč predlagati amandma do konec obravnava kadar iti za zakonski predlog ki naj biti izdan po hiter postopek kar določati 317. člen poslovnik glede na ta da biti zbor skupščina republika Slovenija obravnavati 16 akt po hiter postopek jaz biti pri obravnavan amandma vedno ravnati skladno z poslovnik"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.7",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","danes imeti v obravnava dva akt ta biti predlog zakon o zavod in predlog zakon o sprememba in dopolnitev o soden taksa ki biti vložen po normalen postopek in ko lahko glede ročnost predložen amandma ravnati skladno z poslovnik naj kot ilustracija povedati da biti skladno z rok za današnji seja prejeti le amandma odbor za vzgoja in izobraževanje ter telesen kultura k zakon o zavod ter amandma zakonodajno-praven komisija ki lahko vlagati amandma vse do konec obravnava za ves ostal amandma tudi o amandma drug deloven telo biti po poslovnik treba glasovati zbor se morati odločiti ali biti biti utemeljen razlog da predlagatelj amandma biti moči upoštevati rok za vložitev amandma po poslovnik"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.8",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","misliti da se strinjati z jaz da morati omogočiti da se vsak amandma proučiti in obravnavati tako kot biti ta potreben zato ti prositi da jaz predlagatelj amandma v bodoč poslati amandma v določen rok ta biti 10 dan pred seja deloven telo pa 7 dan pred seja v nasproten primer biti zbor zahtevati dodaten utemeljitev in obrazložitev za vložitev amandma izven rok ker biti za vsak obravnava amandma o ta odločati na ta način biti tudi deloven telo prisiljen da pravočasno predlagati amandma ti se spomniti jaz biti že deloven telo dati en naloga ta biti tisti naloga da morati matičen deloven telo priti z utemeljitev ki biti lahko biti primeren za ves zbor in biti na tak način seveda jaz tudi kakovost deloven telo bistveno lahko okrepiti"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.9",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","predlagati da zbor sprejeti naslednji sklep o kar biti obvestiti tudi deloven telo"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-2","ZbZdruDel.1991-03-14.s016-01.sp-2.10",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","sklep zbor združen delo skupščina republika Slovenija biti pri obravnava predlog zakon upoštevati ročnost vlaganje amandma tako kot ta določati 221. in 294. člen poslovnik skupščina republika Slovenija"
"parl.ZbZdruDel","seja",16,"1991-03-14","10:15:00","12:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-14.s016-01.sp-3","ZbZdruDel.1991-03-14.s016-01.sp-3.2",ZbZdruDel.1991-03-14.s016-01.toc-item2,"taxonomy.2.8","topic.51","prositi gospod Jakič"
