"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","nadaljevati točka iz dneven red 46. seja ta biti problematika odkup kmetijski pridelek v republika Slovenija predlog akcijski program in dolgoročen ukrep za razvoj obrt in proizvodnja usmerjen podjetništvo v republika Slovenija ter predlog program in terminski plan uresničitev mreža cesten infrastruktura v republika Slovenija obravnava ta točka biti prekiniti zato da biti vlada republika Slovenija zaprositi da pripraviti obravnava in ustrezen gradivo ti imeti pa tudi predlog stališče"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.3",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","včeraj pa biti dneven red 46. seja razširiti še z obravnava zasnova ekonomski politika vlada republika Slovenija in vključiti ta kot en izmed točka sicer biti reči včeraj da biti biti ta 13. točka ves biti se pa opredeljevati da biti biti bolj prav če biti biti ta točka pred ostal trije ker biti pač osnova pri ta ekonomski politika ves ostati pa biti nadgradnja le-ta"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.4",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","se strinjati z ta da biti ta štirje točka zdaj po ta predlog obravnavati ob 12.30 ko biti ugotoviti če biti v skupščina dovolj poslanec ves trije zbor pa biti naj biti skupen deloven seja na kateri biti skušati uskladiti če biti seveda dovolj poslanec volilen zakonodaja po ta uskladitev volilen zakonodaja če seveda biti uspeti še enkrat biti zasedati ustaven komisija ustaven komisija jaz biti predlagati še dva volilen zakon v zveza z volilen enota za državen zbor in državen svet in biti na tak način seveda morati ta tudi obravnavati po ta če biti ta ves skupaj po sreča biti biti pa še skupen seja na kateri biti biti kar precej volitev in imenovanje takšen biti nekako vozen red za danes"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.5",ZbZdruDel.1992-07-30.s046-03.toc-item2,"taxonomy.3.6.9","topic.274","pričenjati z 10. točka dneven red 46. seja zasnova ekonomski politika vlada republika Slovenija"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.6",ZbZdruDel.1992-07-30.s046-03.toc-item2,"taxonomy.3.6.9","topic.274","obravnava ta problematika biti razširiti na predlog usklajevalen komisija za uskladitev dneven red gradivo biti biti objavljen v poročevalec številka 19. gradivo biti obravnavati odbor za splošen gospodarski zadeva in biti njegov poročilo prejeti na klop na klop biti prejeti osnutek stališče ki naj biti on po razprava sprejeti najbolj prav biti biti če biti predstavnik vlada podati nekaj misel v zveza z zasnova ekonomski politika vlada republika Slovenija gospod Borak predstavnik IS prositi"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","BorakNeven1954",0,"ZbZdruDel.1992-07-30.s046-03.sp-113","ZbZdruDel.1992-07-30.s046-03.sp-113.2",ZbZdruDel.1992-07-30.s046-03.toc-item2,"taxonomy.3.6.9","topic.274","gospod predsednik gospa in gospod jaz ti biti samo na kratek predstaviti intencija ta papir in tudi dejavnost ki se v okvir vlada na podlaga ta program od trenutek njegov sprejem dalje odvijati najprej biti ti povedati ta da pravzaprav nikoli biti biti mišljen da biti gradivo z naslov zasnova ekonomski politika imeti tak teža da biti o on razpravljati skupščina ampak v tek priprava oziroma prevzemati nalog nov vlada in ugotavljanje razmera na gospodarski področje biti biti ocenjen da biti potreben narediti da tako reči interen akcijski program vlada ki biti v naslednji mesec determinirati njen delo na ta področje"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","BorakNeven1954",0,"ZbZdruDel.1992-07-30.s046-03.sp-113","ZbZdruDel.1992-07-30.s046-03.sp-113.3",ZbZdruDel.1992-07-30.s046-03.toc-item2,"taxonomy.3.6.9","topic.274","do objava ta gradivo biti priti predvsem zaradi izjemen zanimanje javnost vključno z poslanec v republiški skupščina dejstvo pa biti da se nekateri stvar od trenutek sprejemati odvijati po svoj tudi drugače kot biti vlada razmišljati in da se tudi dimenzija določen problem od trenutek ko biti ta papir narejen vsaj v kvantitativen ozir odvijati drugače kot biti biti prvotno predviden"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","BorakNeven1954",0,"ZbZdruDel.1992-07-30.s046-03.sp-113","ZbZdruDel.1992-07-30.s046-03.sp-113.4",ZbZdruDel.1992-07-30.s046-03.toc-item2,"taxonomy.3.6.9","topic.274","ta gradivo in poteza ki on biti vlada začeti vleči na ekonomski področje potem ko biti ta gradivo vlada sprejeti kot svoj program pravzaprav kazati da se v ocena gospodarski stanje biti zmotiti dejstvo biti da biti poglaviten zadeva ki vplivati na poslabšanje razmera v slovenski gospodarst povezan z razpadanje nekdanji jugoslovanski enoten trg ocena tukaj kazati da biti slovenski gospodarstvo izgubiti približno 40 trg in da ta izguba trgati preprosto imeti svoj strukturen in finančen posledica na dogodek v slovenski ekonomija"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","BorakNeven1954",0,"ZbZdruDel.1992-07-30.s046-03.sp-113","ZbZdruDel.1992-07-30.s046-03.sp-113.5",ZbZdruDel.1992-07-30.s046-03.toc-item2,"taxonomy.3.6.9","topic.274","drug ključen element ki biti povezan delno z sam izguba trg delno pa tudi z način gospodarski sistem in gospodarski politika kot biti prevladovati zlasti po dolžniški kriza leto 1982 zunanji dolžniški kriza ki biti povezan z izredno povečan obseg notranji zadolženost v slovenski ekonomija ki dosegati tak razmera pravzaprav da z vidik finančen sistem in vodenje finančen politika postajati na moment celo neobvladljiv še zlasti ob razrahljan praven red ko biti neplačevanje račun neporavnavanje dolg pravzaprav temeljen značilnost delovanje gospodarstvo"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","BorakNeven1954",0,"ZbZdruDel.1992-07-30.s046-03.sp-113","ZbZdruDel.1992-07-30.s046-03.sp-113.6",ZbZdruDel.1992-07-30.s046-03.toc-item2,"taxonomy.3.6.9","topic.274","tretji problem ki se biti pokazati in biti povezan z strukturen značilnost slovenski ekonomija ki se biti popolnoma razkriti po prekinitev odnos z jugoslovanski trg ta se pa kazati v ta da biti se pravzaprav razkriti kot ekonomija ki za svoj obstoj in za svoj delovanje in za svoj gospodarski rast preprosto rabiti zunanji trg slovenski ekonomija praktično notranji trg več imeti kapaciteta z kateri razpolagati biti prevelik za potreba slovenski prebivalstvo in ta pravzaprav pomeniti da biti slovenski gospodarstvo v bodoč rabiti politika ki biti podpirati predvsem financiranje izvozen presežek ki biti nastajati v ta ekonomija zaradi ves ta trije sklop problem biti biti v zasnova ekonomski politika podan nekako naslednji scenarij za ravnanje vlada v tek njen mandat"
