"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-2","DruzPolZb.1990-07-18.s004-01.sp-2.2",DruzPolZb.1990-07-18.s004-01.toc-item1,"taxonomy.2.8","topic.50","delegatka in delegat gospa in gospod pričenjati 4. seja družbenopolitičen zbor skupščina republika Slovenija sklican na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-2","DruzPolZb.1990-07-18.s004-01.sp-2.3",DruzPolZb.1990-07-18.s004-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor se biti opravičiti Božo Kuharič po podatek služba biti prisoten 71 delegat na zahteva zbor združen delo biti tokrat narediti zamenjava prositi za razumevanje glasovati biti z listek kartonček kdor biti za dvigniti zelen barva kdor biti proti rdeč barva in kdor se biti glasovanje vzdržati pa rumen karton"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-2","DruzPolZb.1990-07-18.s004-01.sp-2.4",DruzPolZb.1990-07-18.s004-01.toc-item2,"taxonomy.2.8","topic.52","v dvorana biti tudi dekle ki biti šteti glas ker imeti veliko glasovanje tudi tukaj prositi za razumevanje saj biti samo pri en točka od preko 40. točka dneven red nekaj čez 40 glasovanje"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-2","DruzPolZb.1990-07-18.s004-01.sp-2.5",DruzPolZb.1990-07-18.s004-01.toc-item2,"taxonomy.2.8","topic.52","v začetek naj obvestiti tisti ki biti domač v ta hiša da biti v hiša bife za kava sok ali sendvič sicer biti odmor trajati 45 minuta in ta takoj po sklic skupen zasedanje ves trije zbor ki biti v naš skupščinski velik dvorana ob 11.00 ura po končan skupen zasedanje biti imeti prvi odmor ki biti trajati 45 minuta skupen seja biti predvidoma jutri ob 10.00 ura"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-2","DruzPolZb.1990-07-18.s004-01.sp-2.6",DruzPolZb.1990-07-18.s004-01.toc-item2,"taxonomy.2.8","topic.52","najprej biti odločati o proceduralen vprašanje predlagatelj zbor predlagati da se umakniti točka 9 iz osnoven sklic ta biti predlog zakon o zaposlovanje zavarovanje in drug pravica za čas brezposelnost"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-2","DruzPolZb.1990-07-18.s004-01.sp-2.7",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","prav tako predlagati predlagatelj da se umakniti oziroma preložiti točka dneven red o gospodarski zbornica"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-2","DruzPolZb.1990-07-18.s004-01.sp-2.8",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","o ta biti obvestiti predlagatelj in prositi če se zbor strinjati da se prvi točka umakniti kot rečen predlog zakon o zaposlovanje drug točka pa preložiti na nadaljevanje zasedanje ki biti predvidoma konec ta mesec se z ta predlog strinjati"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","PotrcMiran1938",0,"DruzPolZb.1990-07-18.s004-01.sp-3","DruzPolZb.1990-07-18.s004-01.sp-3.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","jaz biti želeti v začetek ob dneven red ugotoviti en stvar ugotavljati da če biti približno na način kakor pripravljati današnji seja delati naprej da ta skupščina vsebinsko ne moči odločati jaz imeti 40. točka dneven red predlagan biti dva trije umik predlagan biti pet razširitev po moja upati pošten evidenca trditi da biti samo 3 točka dneven red ki biti uvrščen ta biti sprejem nov ustava eventualen ustaven amandma ki pa biti kot biti obveščen najbrž umaknjen in programski usmeritev izvršen svet točka ki biti biti pripravljen v sklad z poslovnik skupščina ves drug biti biti poslan naknaden za ves drug biti dobiti stališče izvršen svet ali celo zakonski predlog pred trije štirje dan nekateri danes če lahko kdorkoli trditi da biti mogoč pri 40. točka dneven red pri tako pomemben vsebinski vprašanje in pri tako pripravljen gradivo ki jaz on dajati predlagatelj kvalificiran odločati naj ta trditi jaz trditi da ne naš delo biti pot po kateri naj biti skupščina prenehati vsebinsko odločati in biti odločati samo še z formalen potrjevanje ali nasprotovanje ta kar katerikoli predlagatelj dajati na dneven red jaz osebno v ime delegat naš klub v družbenopolitičen zbor proti tak delo protestirati in pošteno biti biti ugotoviti da biti sposoben kvalificiran odločati na podlaga tako pripravljen seja hvala"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-4","DruzPolZb.1990-07-18.s004-01.sp-4.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","predlog hvala nadaljevati z dopis 13.7.1990 biti napovedati možnost razširitev dneven red z pet točka gradivo biti prejeti skupaj z razširitev glede na ta predlagati zbor da o predlog za omenjen peta razširitev odločiti najprej se biti odločati da se predlog dneven red razširiti z točka predlog zakon o kriterij in način sofinanciranje uresničevanje pravica presežek delavec ki on biti zbor predložiti izvršen svet skupščina republika Slovenija zbor predlagati da on obravnavati po hiter postopek zahteva po nov sistemski rešitev biti nujno pogojevati priprava nov zakon o zaposlovanje zavarovanje in drug pravica za čas brezposelnost z kateri naj biti se uveljaviti predvsem nov usklajen sit zbiranje sredstvo za ta namen upravljanje z ta sredstvo in nov položaj republiški zavod za zaposlovanje in ne nazadnje prelagati z državen intervencija na trg deloven sila in posebej v primer sofinanciranje uresničevanje pravica presežek delavec želeti o predlog kdo razpravljati glede razširitev in glede hiter postopek prositi"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","SmoleJoze1927",0,"DruzPolZb.1990-07-18.s004-01.sp-5","DruzPolZb.1990-07-18.s004-01.sp-5.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","petič biti ponoviti da biti odločno proti sprejemanje zakon po hiter in skrajšan postopek ta peljati v neresen delo in voditi v degradacija skupščina jaz imeti regularen postopek imeti komisija imeti telo in prositi da se ta upoštevati"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-6","DruzPolZb.1990-07-18.s004-01.sp-6.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","imeti dva predlog predlog izvršen svet in predlog gospod delegat Jože Smole prositi Janez Kopač"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","KopacJanez1961",0,"DruzPolZb.1990-07-18.s004-01.sp-7","DruzPolZb.1990-07-18.s004-01.sp-7.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","hvala za beseda ne biti reči da biti proti sprejemanje zakon po hiter postopek čeprav jaz ta res zelo motiti ampak konkretno pri zakon se jaz zdeti da biti izjemno nepripravljen zaradi ta ker ne vsebovati skorajda noben kriterij po kateri naj biti se deliti ta državen sredstvo zdeti se jaz da biti biti dober da izvršen svet konkretno ta zakon popraviti in on jaz predložiti v nadaljevanje ta seja če biti torej priti do nadaljevanje ta seja čez dva teden biti ta zakon morati biti na dneven red vendar biti že vnaprej predlagati da se on tokrat začasno odstaviti v dopolnitev če torej biti na dneven red biti takrat še enkrat ponoviti ta svoj pripomba na zakon na vsebina zakon ne na postopek sprejemanje sicer pa predlagati da se skladno z ta oblikovati predlog za uvrstitev na dneven red hvala lep"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-8","DruzPolZb.1990-07-18.s004-01.sp-8.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","ali biti prisoten predstavnik predlagatelj izvršen svet ali želeti beseda prositi republiški sekretarka za delo in članica izvršen svet Jožica Puhar"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","PuharJozica1942",0,"DruzPolZb.1990-07-18.s004-01.sp-9","DruzPolZb.1990-07-18.s004-01.sp-9.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","če jaz biti uspeti informacija skompletirati v ta trenutek biti biti diskusija proti ta da se uvrstiti na dneven red zakon o kriterij in način sofinanciranje presežen delavec po hiter postopek misliti da biti hiter postopek res nepriljubljen in zelo antipatičen zadeva biti pa tudi zelo velik problem z reševanje presežen delavec in cel vrsta organizacija pravzaprav ne moči sprožiti ta proces brez vsaj inicialen pomoč država pravica in način razreševanje biti prinesti zakon o deloven razmerje vedeti pa da biti naš gospodarstvo ekonomski šibek ubadati se tudi z velik likvidnosten problem nerazrešen problem presežen delavec ob strukturen in drugačen sprememba pa pravzaprav povzročati dvoj na en stran ostajati ta delavec na plačilen spisek v organizacija in on na ta način tudi bremeniti v drug smisel se pa povečevati napetost znotraj kolektiv ker se ta delavec ne izločiti iz kolektiv čeprav vladati takšen vzdušje da imeti delo in da se biti morati izločiti če se le da ta zakon danes obravnavati biti ti položiti za trezen razmislek ker ta kratek zakon sedaj nadomeščati predlog zakon o zaposlovanje zavarovanje in drug pravica za primer brezposelnost ki biti v prvi faza se praviti v predlog z tekst osnutek že iti skozi skupščina v prejšnji sestav sedaj biti morati priti z predlog zakon jaz biti oblikovati tudi predlog vendar biti biti ocenjen da biti v ta trenutek še premalo dorečen sistem javen služba in upravljanje ta dejavnost po prehoden obdobje ki biti letos ko biti biti pravzaprav z ustaven zakon celoten ta področje prenešen na država in se tudi financirati prek proračun in biti tudi način delovanje v bistvo začasen na drug stran biti biti ocenjen da sistem javen finance biti dokončno dorečen da biti lahko zakon kar v ta trenutek obravnavati ker biti pa problem presežen delavec tako velik biti oceniti da biti pravzaprav potreben da ta čas da priti jaz z dokončen rešitev in z predlog tekst zakon o zaposlovanje vsaj z ta možnost da se sodelovati pri razreševanje presežen delavec misliti da ta utemeljitev pravzaprav stati ker biti že sedaj velik napetost v gospodarstvo ki on jaz ocenjevati kot motnja spisek tisti ki čakati na kakršenkoli inicialen pomoč biti pa tudi že zelo dolg hvala lep"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-10","DruzPolZb.1990-07-18.s004-01.sp-10.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","hvala gospod Pintar"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","PintarEmilMilan1944",0,"DruzPolZb.1990-07-18.s004-01.sp-11","DruzPolZb.1990-07-18.s004-01.sp-11.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","spoštovan predsedstvo spoštovan delegat na pol biti že začeti razprava ne samo o uvrstitev ampak o vsebina verjetno zato ker naj biti jaz z napoved vsebina prepričati da morati dati na dneven red in celo ne samo dati na dneven red ampak sprejeti po hiter postopek zakon ki na nek način začenjati zadevati usoda številen delavec v osnova se jaz ta zdeti neodgovoren jaz biti sam tisti ki po en stran ves čas kritizirati vlada da nekateri stvar počasi pripravljati samo za razlika od počasi pripravljati biti drug skrajnost pripravljati na vrat na nos in jaz posiliti da praktično na en seja nihče od jaz pa skoraj biti imeti priložnost niti stavka ta zakon videti odločati o nekaj kar biti odločati o usoda mogoče nekaj deset tisoči slovenski delavec čez počitnice in na jesen ta biti seveda sedaj situacija in ne biti biti rad potisnjen v ta da jeseni na prvi seja začeti popravljati ta zakon ki biti on sedaj sprejeti potem pa dobiti dva trije novela vsak mesec in biti imeti t. i. mesečen kategorija delavec pri kar biti avgustovski obravnavan po en novela zakon septembrski po drug oktobrski po tretji in vnesti v slovenski prostor popoln zmeda na ta področje zato biti se pridružiti tisti ki biti najprej opozoriti da jaz imeti normalen pogoj za delo imeti približno 15 cm gradivo 80 ta gradivo biti dobiti v zadnji trije dan če biti kdo od jaz imeti kakršenkoli obveznost v ta zadnji trije dan se niti biti moči dokopati skozi gradivo ta biti prvi del problem drug del razširitev na sam seja biti proti ves pravilnik in misliti da se ne biti smeti ta dogajati razen v zares izjemen primer tretjič tudi če biti priti do ta da iti ta na dneven red biti najprej morati vedeti pod kateri točka naj iti ta na dneven red ali imeti sploh možnost da stvar pogledati v noben primer pa ne biti smeti sprejeti skrajšan postopek zato ker jaz ta onemogočati da se vključiti v razprava v razprava organizirano ne pa amandmajsko ta biti toliko bolj pomemben ker v bistvo še ne funkcionirati deloven telo skupščina ali vsaj še ne ves in jaz pravzaprav o ta zakon imeti noben mnenje niti zakonodajno-praven komisija niti nekateri drug telo jaz se ne zdeti normalno da dvigovati roka ali protestirati proti zakon o kateri imeti mnenje strokoven telo skupščina o ta zadeva ta biti razlog in zato predlagati da on ne uvrstiti na dneven red če on biti uvrstiti biti podati predlog da ne iti po pospešen postopek hvala"
"parl.DruzPolZb","seja",4,"1990-07-18","10:20:00","13:25:00","ToplakLudvik1942",1,"DruzPolZb.1990-07-18.s004-01.sp-12","DruzPolZb.1990-07-18.s004-01.sp-12.2",DruzPolZb.1990-07-18.s004-01.toc-item3,"taxonomy.2.8","topic.51","gospod Voljč želeti beseda"
