"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.2",ZbZdruDel.1991-03-27.s018-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka poslanec drag gost cenjen novinar pričenjati 18. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.3",ZbZdruDel.1991-03-27.s018-01.toc-item1,"taxonomy.2.8","topic.50","za današnji 18. seja zbor se biti opravičiti 11 poslanec na podlaga podatek služba biti danes že prisoten skoraj 50 poslanec in biti na tak način možno pričeti z delo"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.4",ZbZdruDel.1991-03-27.s018-01.toc-item2,"taxonomy.2.8","topic.51","najprej nekaj obvestilo na današnji seja biti vabiti predstavnik izvršen svet skupščina republika Slovenija predstavnik predsedstvo republika Slovenija gospodarski zbornica in zveza obrten združenje Slovenija"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.5",ZbZdruDel.1991-03-27.s018-01.toc-item2,"taxonomy.2.8","topic.51","obveščati ti da biti danes ob 11. ura v velik dvorana skupščina republika Slovenija skupen zasedanje ves zbor skupščina republika Slovenija torej ob 11. ura imeti tu skupen zasedanje na skupen zasedanje biti poslušati najprej ekspoze k predlog zakon o proračun republika Slovenija za leto 1991 ki on biti podati gospod Alojz Peterle predsednik izvršen svet skupščina republika Slovenija in še uvoden beseda k predlog zakon o obramba in zaščita ki on biti podati Janez Janša član izvršen svet skupščina republika Slovenija in republiški sekretar za ljudski obramba po skupen zasedanje takoj nadaljevati z delo naš zbor imeti kosilo šele ob 14.00 ura skupen seja ves trije zbor ki on biti voditi gospod dr. France Bučar pa biti jutri v četrtek 28/3 1991 predvidoma ob 14.00 ura tudi tu v velik dvorana skupščina republika Slovenija"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.6",ZbZdruDel.1991-03-27.s018-01.toc-item2,"taxonomy.2.8","topic.51","glede na obravnavan akt na 17. seja zbor združen delo dan 19/3 ti obveščati da biti med zbor ostati po prvi usklajevanje vsebina znotraj posamezen zbor neusklajen v besedilo predlog zakon o soden taksa zato morati na osnova 73. amandma k ustava republika Slovenija izvoliti skupen komisija ki naj pripraviti predlog za uskladitev sporen vprašanje za član skupen komisija predlagati Majda Oblak Andrej Murn Tanja Dular Marko Jaklič in Janez Štular namesto Majda Oblak Tatjano Prešern se strinjati z ta morati vseeno za izvolitev ta skupen komisija najprej ugotoviti koliko jaz biti prisoten"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.8",ZbZdruDel.1991-03-27.s018-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlagan skupen komisija"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.10",ZbZdruDel.1991-03-27.s018-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.12",ZbZdruDel.1991-03-27.s018-01.toc-item2,"taxonomy.2.8","topic.51","vzdržan"
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.14",ZbZdruDel.1991-03-27.s018-01.toc-item2,"taxonomy.2.8","topic.51",""
"parl.ZbZdruDel","seja",18,"1991-03-27","10:15:00","10:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-27.s018-01.sp-2","ZbZdruDel.1991-03-27.s018-01.sp-2.15",ZbZdruDel.1991-03-27.s018-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da imeti ta skupen komisija ki se naj takoj po skupen zasedanje sestati v soba 209. ta se praviti ko biti oba ekspoze tu pri jaz zaključen iti ti v 209 in skušati uskladiti"
