"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","LukacJanez1931",1,"ZbObc.1992-03-11.s033-03.sp-324","ZbObc.1992-03-11.s033-03.sp-324.2",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","seja prisostvovati tudi minister za zunanji zadeva dr. Rupel tako lahko preiti na nadaljevanje obravnavanje 8. točka dneven red zunanje političen problematika z poseben ozir na odnos z sosednji država"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","LukacJanez1931",1,"ZbObc.1992-03-11.s033-03.sp-324","ZbObc.1992-03-11.s033-03.sp-324.3",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","naj uvodoma opozoriti da biti družbenopolitičen zbor in zbor združen delo dan 4.3.1992 na predlog komisija za mednaroden odnos predložiti obravnava ta točka na današnji seja zbor medtem ko biti naš zbor ta problematika obravnavati ob dneven red 33. seja zbor dan 4.3.1992 in opraviti obsežen razprava"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","LukacJanez1931",1,"ZbObc.1992-03-11.s033-03.sp-324","ZbObc.1992-03-11.s033-03.sp-324.4",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","na podlaga stališče komisija za mednaroden odnos ter na podlaga razprava v naš zbor biti ministrstvo za zunanji zadeva predložiti dopolnjen gradivo ki biti on danes prejeti na klop prav tako biti danes prejeti osnutek stališče in sklep zunanjepolitičen aktivnost republika Slovenija po mednaroden priznanje ki naj biti on sprejeti zbor"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","LukacJanez1931",1,"ZbObc.1992-03-11.s033-03.sp-324","ZbObc.1992-03-11.s033-03.sp-324.5",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","glede na ta da biti obsežno splošen razprava opraviti na 33. seja zbor predlagati da pozornost danes posvetiti predvsem predložen osnutek stališče in sklep ki on biti predložiti komisija za mednaroden odnos in odgovor ki on biti zadnjič obljubiti gospod minister Rupel predviden biti da naj biti razprava na seja zbor spremljati član komisija za mednaroden odnos"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","LukacJanez1931",1,"ZbObc.1992-03-11.s033-03.sp-324","ZbObc.1992-03-11.s033-03.sp-324.6",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","po zaključen razprava na zbor pa biti se sestati komisija ki biti proučiti pripomba in predlog iz razprava ter predložiti zbor za sprejem dopolnjen predlog stališče in sklep želeti beseda poročevalec komisija za mednaroden odnos"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","LukacJanez1931",1,"ZbObc.1992-03-11.s033-03.sp-324","ZbObc.1992-03-11.s033-03.sp-324.8",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","gospod minister imeti beseda"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","RupelDimitrij1946",0,"ZbObc.1992-03-11.s033-03.sp-325","ZbObc.1992-03-11.s033-03.sp-325.2",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","spoštovan predsedujoč spoštovan poslanka in poslanec na prejšnji sestanek vaš zbor biti biti deležen nekateri kritika in tudi nekateri vprašanje in meniti da biti moj dolžnost tako biti biti tudi zadnjič dogovorjen da naj danes na današnji seja odgovoriti na tisti mnenje in vprašanje ki on biti vaš zbor postaviti 4. marec 1992."
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","RupelDimitrij1946",0,"ZbObc.1992-03-11.s033-03.sp-325","ZbObc.1992-03-11.s033-03.sp-325.3",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","in če dovoliti biti iti kar k vprašanje in odgovor prvič kot neuspeh slovenski zunanji politika biti biti ocenjen dejstvo da evropski skupnost republika Slovenija biti takoj izvzeti iz svoj gospodarski sankcija in ta da ta biti storiti z svoj sankcija niti ZDA in da biti priznati republika Slovenija ta vprašanje biti postaviti gospod poslanec Vitomir Gros iz liberalen stranka odgovor naš ministrstvo biti naslednji evropski skupnost biti svoj restriktiven ukrep za ves republika nekdanji Jugoslavija uvesti 11. november 1991 pri kar biti izhajati iz sporazum med evropski skupnost in SFRJ z postopen razreševanje jugoslovanski kriza in z utrjevanje samostojnost posamezen republika nekdanji Jugoslavija pa biti evropski skupnost 2. december 1991 sprejeti pozitiven ukrep za kooperativen republika tudi za republika Slovenija ta pozitiven ukrep biti veljati do konec leto 1991. za leto 1992 pa biti evropski skupnost podaljšati veljavnost ta pozitiven ukrep kar biti biti objavljen v uraden glasilo skupnost 7.3.1992 leto"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","RupelDimitrij1946",0,"ZbObc.1992-03-11.s033-03.sp-325","ZbObc.1992-03-11.s033-03.sp-325.4",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","ZDA biti v načelo podpirati prizadevanje evropski skupnost za ohranitev mir in političen rešitev jugoslovanski kriza pri kar pa biti se v lanski leto zavzemati za ohranitev Jugoslavija v republika Slovenija seveda takšen politika biti odobravati na on pa biti temeljiti ameriški odločitev tako glede sankcija kot priznanje republika Slovenija z veselje pa lahko ugotoviti da biti ZDA po naš vse izčrpen stik z njeen predstavnik in ob razpad Jugoslavija ponovno opredeliti svoj stališče in sicer tako da biti ta stališče pozitiven kar zadevati priznanje Slovenija njihov mednaroden priznanje torej pričakovati vsak hip kasno do 6. april"
"parl.ZbObc","seja",33,"1992-03-11","15:40:00","16:45:00","RupelDimitrij1946",0,"ZbObc.1992-03-11.s033-03.sp-325","ZbObc.1992-03-11.s033-03.sp-325.5",ZbObc.1992-03-11.s033-03.toc-item1,"taxonomy.3.2","topic.138","drug vprašanje podan biti biti mnenje gospod Danijel Starman in gospod Ervin Schwarzbartl da biti kazati spremeniti zakon o zunanji zadeva v smisel da diplomatski predstavnik republika Slovenija izbirati skupščina republika Slovenija zakon o zunanji zadeva biti biti pripravljen v sklad z norma in razmejitev pooblastilo v razvit evropski država ta zakon biti sprejeti skupščina republika Slovenija po temeljit premislek omenjen rešitev za izbira diplomatski kader skupščina republika Slovenija seveda omogočati vpliv vendar biti biti ta političen in praven unikum saj biti v država kateri ureditev se želeti prilagoditi za izbira diplomatski predstavnik odgovoren vlada in zunanji ministrstvo ob tak vloga parlament kot biti ta opredeljen tudi v skupščina republika Slovenija"
