"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.2",ZbObc.1992-01-15.s030-07.toc-item1,"taxonomy.2.8","topic.50","spoštovan kolega spoštovan gospod predlagati da nadaljevati z včeraj prekinjen 30. seja zbor"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.3",ZbObc.1992-01-15.s030-07.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti Vika Potočnik Vojka Štular Ivan Bizjak Milan Vovk Aleksander Lovec Stanislav Bevc"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.4",ZbObc.1992-01-15.s030-07.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 48 poslanec"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.5",ZbObc.1992-01-15.s030-07.toc-item1,"taxonomy.2.8","topic.50","prositi da ugotoviti prisotnost"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.7",ZbObc.1992-01-15.s030-07.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in pravno-veljavno razpravljati in sklep"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.8",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","po sprejet dneven red biti jaz ostati še naslednji zadeva"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.9",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","odločanje o predlog sklep k ocena stanje v turističen gospodarstvo"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.10",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","obravnava predlog zakon o spreminjanje devizen vloga občan pri naroden banka Jugoslavija v dolg republika Slovenija za leto 1992."
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.11",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","deloven skupina ki naj biti pripraviti predlog stališče in sklep se še biti sestati ker zbor združen delo o ta akt razpravljati šele danes"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.12",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","predlog odlok o stopnja prispevek za obvezen zdravstven zavarovanje"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.13",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","interpelacija za obravnava vprašanje sprejet rebalans proračun republika Slovenija za leto 1991 glede kateri še čakati na mnenje zakonodajno-praven komisija o zadnji obvestilo naj biti komisija obravnavati ta na jutrišnji seja"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.14",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","nadaljevanje obravnava poročilo v zveza z pogovor med republika Slovenija Republika Hrvaška in Republika Italija o zaščita manjšina z predsednik komisija za mednaroden odnos gospod Šinkovec biti dogovorjen da takoj ko biti stališče ta komisija pripravljen iz včerajšnji seja in z dogovor z minister dr. dular ki biti tu biti takoj ko biti ta zadeva pripravljen odpreti ta točka in on potem skušati danes dokončati"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.15",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","se zbor strinjati z tak razpored naš delo biti ugovor"
"parl.ZbObc","seja",30,"1992-01-15","10:15:00","14:05:00","LukacJanez1931",1,"ZbObc.1992-01-15.s030-07.sp-1054","ZbObc.1992-01-15.s030-07.sp-1054.16",ZbObc.1992-01-15.s030-07.toc-item2,"taxonomy.2.8","topic.52","gospod Jug imeti beseda"
