"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.2",ZbZdruDel.1991-12-18.s036-02.toc-item1,"taxonomy.2.8","topic.50","drag poslanec drag gost in novinar nadaljevati z 36. seja zbor združen delo skupščina republika Slovenija ki biti on prekiniti včeraj"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.3",ZbZdruDel.1991-12-18.s036-02.toc-item1,"taxonomy.2.8","topic.50","na današnji seja biti prisoten 54 poslanec ves seveda še biti v ta prostor sklepčen pa biti tako da lahko z delo pričeti osem poslanec se biti opravičiti"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.4",ZbZdruDel.1991-12-18.s036-02.toc-item1,"taxonomy.2.8","topic.50","včeraj biti zaključiti obravnava 1. točka odobritev zapisnik 9. deloven skupen seja ves zbor 8. točka predlog za izdaja zakon o sprememba in dopolnitev zakon o davek od dobiček praven oseba z predlog zakon 11. točka predlog za izdaja zakon o plačevanje določen upraven taksa z predlog zakon in 14. točka predlog odlok o stopnja prispevek za obvezen zdravstven zavarovanje tako torej biti čisto res kar biti novinar poročati da v noben zbor biti sprejeti noben zakon v naš zbor biti sprejeti kar trije"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.5",ZbZdruDel.1991-12-18.s036-02.toc-item1,"taxonomy.2.8","topic.50","razprava in vlaganje amandma biti opraviti pri točka 2. 3. 4. 6. 7. 9. in 10. že včeraj ta točka biti danes obravnavati in sprejemati amandma ko biti dobivati stališče do amandma in pregled tu imeti že dva pregled in upati da biti kmalu dobiti tudi ves ostal poslanec ta pregled tako da biti pač potem z ta delo nadaljevati"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.6",ZbZdruDel.1991-12-18.s036-02.toc-item1,"taxonomy.2.8","topic.50","za obravnava pa biti jaz ostati še točka 12. a in b 13. 15. a in b ter 16. in pobuda ter vprašanje delegat"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.7",ZbZdruDel.1991-12-18.s036-02.toc-item1,"taxonomy.2.8","topic.50","na skupen zasedanje biti poslušati ekspoze predsednik izvršen svet skupščina republika Slovenija k program strukturen prilagajanje in gospodarski politika v leto 1991 in politika po posamezen dejavnost v leto 1991 in o ocena stanje v turističen gospodarstvo ter k osnutek zakon o proračun republika Slovenija zato biti začeti z obravnava ta akt"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.8",ZbZdruDel.1991-12-18.s036-02.toc-item2,"taxonomy.3.6.9","topic.272","pričeti biti z 12. a točka dneven red program strukturen prilagajanje in gospodarski politika v leto 1991 in politika po posamezen dejavnost v leto 1992."
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.9",ZbZdruDel.1991-12-18.s036-02.toc-item2,"taxonomy.3.6.9","topic.272","gradivo biti v obravnava predložiti izvršen svet skupščina republika Slovenija in biti objavljen v poročevalec št. 29. gradivo biti obravnavati komisija za strategija nacionalen in regionalen razvoj odbor za promet in zveza ki biti ugotoviti da biti politika promet in zveza kot iztočnica naveden le okvirno utemeljen biti biti pričakovati da biti obravnava prometen politika za leto 1992 postavljen na tisti raven ki on pripadati po evropski kriterij oziroma vzorec predvsem se ta nanašati na reorganizacija velik prometen sistem tako pa na primer o telekomunikacija biti niti stavek morda prav zato ker le-t še za sila funkcionirati biti pa en od ključen zadeva"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.10",ZbZdruDel.1991-12-18.s036-02.toc-item2,"taxonomy.3.6.9","topic.272","v gradivo biti nakazan kako biti potrebno problem reševati saj biti morati izhajati iz prometen politika ki biti pa biti zato biti osnutek proračun le posledica tak prometen politika manjkati ključen stavek kako biti izvršen svet izkoristiti potencial prometen politika kot on napovedovati v omenjen gradivo vlada hoteti videti da problematika promet obstojati in da biti promet lahko gonilen sila razvoj v republika Slovenija tako odbor za promet in zveza"
"parl.ZbZdruDel","seja",36,"1991-12-18","11:05:00","12:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-18.s036-02.sp-180","ZbZdruDel.1991-12-18.s036-02.sp-180.11",ZbZdruDel.1991-12-18.s036-02.toc-item2,"taxonomy.3.6.9","topic.272","odbor za splošen gospodarski zadeva biti uvodoma ugotoviti da biti potreben razrešiti številen vprašanje in problem kot na primer kljub drugačen zagotovilo sedanje politika tečaj ne spodbujati izvoznik za ustvarjanje devizen priliv pri kar biti posebno destimulativno ta da izvoznik protivrednost 30 devizen priliv dobiti izplačan po uraden tečaj ki pa biti za približen tretjina nizek od tržen vrednost deviza"
