"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-188","ZbZdruDel.1992-10-29.s055-02.sp-188.2",ZbZdruDel.1992-10-29.s055-02.toc-item1,"taxonomy.2.8","topic.50","prijavljen na seja biti 43. res biti da biti do zdaj trajati tudi usklajevanje in jaz meniti da biti poslanec priti tako da biti tu v dvorana v popoln zasedba in biti lahko odločati biti toliko bolj zapleten če že zdaj ti počasi odhajati drug biti še zunaj in se na tak način ta primanjkljaj ponavljati"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-188","ZbZdruDel.1992-10-29.s055-02.sp-188.3",ZbZdruDel.1992-10-29.s055-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati z 55. seja zbor združen delo skupščina republika Slovenija ki biti on prekiniti včeraj zvečer na današnji nadaljevanje seja biti prisoten 46 poslanec opravičilo se on biti 10 tako da biti prisoten dovolj poslanec in zbor delo in razpravljati pravno-veljaven"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-188","ZbZdruDel.1992-10-29.s055-02.sp-188.4",ZbZdruDel.1992-10-29.s055-02.toc-item2,"taxonomy.2.8","topic.51","danes biti pri ta obravnavati točka od 8 14 z dneven red in še točka pobuda predlog in vprašanje poslanec ter če biti kaj tak zelo aktualen še lahko tudi kaj vmes medtem ko biti za ostal zadeva predlagati da biti on imeti prihodnji teden predviden usklajevanje nekateri akt pa biti opraviti ko biti dobiti poročilo skupen usklajevalen komisija ves trije zbor ta pa itak prakticirati in tudi biti noben problem"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-188","ZbZdruDel.1992-10-29.s055-02.sp-188.5",ZbZdruDel.1992-10-29.s055-02.toc-item2,"taxonomy.2.8","topic.51","pri 8. in 9. točka dneven red imeti dva osnutek jaz biti predlagati da biti o oba osnutek izvršiti razprava tako kot se spodobiti potem biti pa v nadaljevanje sklepati o predložen sklep"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-188","ZbZdruDel.1992-10-29.s055-02.sp-188.6",ZbZdruDel.1992-10-29.s055-02.toc-item3,"taxonomy.3.9.5.3.3","topic.418","najprej 8. točka dneven red predlog za izdaja zakon o civilen invalid vojna z osnutek zakon predlog za izdaja zakon z osnutek zakon biti v obravnava predložiti vlada republika Slovenija objavljen biti biti v poročevalec št. 21. predlog za izdaja zakon z osnutek zakon biti obravnavati komisija za vprašanje invalid ki biti v načelen razprava ugotoviti da biti predložen zakon pripravljen v sklad z sklep skupščina republika Slovenija iz leto 1990 da se varstvo civilen invalid vojna približati oziroma izenačiti z varstvo vojaški invalid enako pa tudi za civilen invalid vojna ki biti postati invalid v lanskoleten agresija na republika Slovenija komisija biti predlog za izdaja zakon in osnutek zakon podpreti"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-188","ZbZdruDel.1992-10-29.s055-02.sp-188.7",ZbZdruDel.1992-10-29.s055-02.toc-item3,"taxonomy.3.9.5.3.3","topic.418","po mnenje komisija biti primeren da status civilen invalid vojna lahko pridobiti tudi tujec ki biti pretrpeti okvara organizem bodisi na ozemlje republika Slovenija ali v tujina zaradi vojna v republika Slovenija pod pogoj da biti imeti takrat stalen prebivališče v naš država k posamezen člen pa biti predlagati stališče in pripomba"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-188","ZbZdruDel.1992-10-29.s055-02.sp-188.8",ZbZdruDel.1992-10-29.s055-02.toc-item3,"taxonomy.3.9.5.3.3","topic.418","želeti v zveza z ta zakon in osnutek predstavnik vlada beseda"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-188","ZbZdruDel.1992-10-29.s055-02.sp-188.10",ZbZdruDel.1992-10-29.s055-02.toc-item3,"taxonomy.3.9.5.3.3","topic.418","želeti poročevalec deloven telo beseda prositi gospa Nevenka Ahčan"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","AhcanNevenka1950",0,"ZbZdruDel.1992-10-29.s055-02.sp-189","ZbZdruDel.1992-10-29.s055-02.sp-189.2",ZbZdruDel.1992-10-29.s055-02.toc-item3,"taxonomy.3.9.5.3.3","topic.418","dober dan ves skupaj spoštovan že predsednik biti uvodoma povzeti misel komisija za vprašanje invalid tako kot rečen imeti biti svoj seja 20. oktober in v načelen razprava predložen zakon podpreti seveda zakon biti pripravljen na osnova sklep naš skupščina in tudi opredelitev iz socialen program ki biti biti verificiran v ta skupščina leto 1991 spomladi namreč z ta zakon biti priti do izenačitev varstvo vojaški invalid in civilen invalid vojna vključno z tisti iz lanskoleten agresija komisija se biti zavzeti naš želja biti da biti biti ta zakon sprejet še v ta naš mandat da biti na ta način lahko začeti veljati z 1.1.1993."
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","AhcanNevenka1950",0,"ZbZdruDel.1992-10-29.s055-02.sp-189","ZbZdruDel.1992-10-29.s055-02.sp-189.3",ZbZdruDel.1992-10-29.s055-02.toc-item3,"taxonomy.3.9.5.3.3","topic.418","komisija se ob ta zavedati da biti biti na ta način urejen položaj delo invalidski populacija zato ostajati vlada oziroma za sedanji komisija invalidski varstvo ki delovati pri vlada še vrsta aktualen naloga ki on biti sprejeti naš skupščina ob obravnava in sprejem strategija razvoj invalidski varstvo v republika Slovenija kot biti povedati že predsednik v sam zakon se imeti možnost odločati oziroma opredeljevati o nekateri varianta zato komisija podpirati varianten predlog k 1. člen in z ta v povezava se zavzemati tudi za nov 4. a člen ravno tako podpirati varianta k 7. člen ko biti razpravljati na komisija biti priti do ugotovitev da ves tak odprt vprašanje ki se jaz pojavljati biti moč rešiti v ta zakon zato biti sprejeti še dva dodaten sklep in sicer prvi biti naslednji v primer da biti biti sprejet odločitev skratka za varianten predlog k 1. člen in z ta v povezava iti za 4. a člen da se v republika Slovenija lahko zagotavljati tujec status in pravica civilen invalid vojna oziroma pravica družinski član ob pogoj da ta pravica ne moči uveljaviti v svoj država komisija za vprašanje invalid predlagati zbor skupščina republika Slovenija da zadolžiti ministrstvo za borec v povezava z ministrstvo za zunanji zadeva ali dobro rečen vlada ki naj na podlaga bilateralen sporazum doseči enak status slovenski državljan v njihov država kot on zagotavljati republika Slovenija tujec z ta zakon"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","AhcanNevenka1950",0,"ZbZdruDel.1992-10-29.s055-02.sp-189","ZbZdruDel.1992-10-29.s055-02.sp-189.4",ZbZdruDel.1992-10-29.s055-02.toc-item3,"taxonomy.3.9.5.3.3","topic.418","in drug predlog sklep komisija za vprašanje invalid predlagati vlada republika Slovenija da čimprej omogočiti reševanje vprašanje ki se tikati prisilno mobiliziran v nemški vojska ujetnik ukraden otrok in podobno ter njihov zahtevek za odškodnina ta biti biti naš dva dodaten sklep ki biti on ob ta zakon obravnavati in posredovati vlada hvala lep"
"parl.ZbZdruDel","seja",55,"1992-10-29","10:25:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-10-29.s055-02.sp-190","ZbZdruDel.1992-10-29.s055-02.sp-190.2",ZbZdruDel.1992-10-29.s055-02.toc-item3,"taxonomy.3.9.5.3.3","topic.418","hvala Nevenka pričenjati razprava kdo želeti razpravljati prositi gospod Erce"
