"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","BizjakIvan1956",1,"ZbObc.1991-05-15.s019-02.sp-75","ZbObc.1991-05-15.s019-02.sp-75.2",ZbObc.1991-05-15.s019-02.toc-item1,"taxonomy.2.8","topic.50","pričenjati prvi nadaljevanje 19. seja zbor občina skupščina republika Slovenija ki biti on pričeti prejšnji teden ta biti 9. maj 1991."
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","BizjakIvan1956",1,"ZbObc.1991-05-15.s019-02.sp-75","ZbObc.1991-05-15.s019-02.sp-75.3",ZbObc.1991-05-15.s019-02.toc-item1,"taxonomy.2.8","topic.50","za današnji seja biti se opravičiti Isabella Flego Marko Stadler Aurelio Juri Janez Režun Vika Potočnik Jože Protner in Leopold Grošelj po podatek služba biti na seja prisoten 52 delegat ugotoviti prisotnost v dvorana"
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","BizjakIvan1956",1,"ZbObc.1991-05-15.s019-02.sp-75","ZbObc.1991-05-15.s019-02.sp-75.5",ZbObc.1991-05-15.s019-02.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in lahko pravno-veljavno razpravljati in sklep"
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","BizjakIvan1956",1,"ZbObc.1991-05-15.s019-02.sp-75","ZbObc.1991-05-15.s019-02.sp-75.6",ZbObc.1991-05-15.s019-02.toc-item2,"taxonomy.2.8","topic.51","prvi dan seja biti določiti dneven red ter zaključiti obravnava prvi trije točka dneven red ta biti odobritev zapisnik predlog za izdaja zakon o naroden banka z osnutek zakon in predlog za izdaja zakon o carinski služba z osnutek zakon ostati biti pri 4. točka dneven red ta biti pri predlog za izdaja zakon o državljanstvo republika Slovenija z osnutek zakon pri kateri biti sicer pričeti razprava vendar pa biti zaradi nesklepčnost zbor biti zaključiti"
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","BizjakIvan1956",1,"ZbObc.1991-05-15.s019-02.sp-75","ZbObc.1991-05-15.s019-02.sp-75.7",ZbObc.1991-05-15.s019-02.toc-item2,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija biti včeraj predložiti trije predlog zakon za kateri predlagati da on zbor v sklad z 314. člen poslovnik skupščina republika Slovenija uvrstiti v dneven red ta seja ter on obravnavati in sprejeti po hiter postopek"
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","BizjakIvan1956",1,"ZbObc.1991-05-15.s019-02.sp-75","ZbObc.1991-05-15.s019-02.sp-75.8",ZbObc.1991-05-15.s019-02.toc-item2,"taxonomy.2.8","topic.51","iti za naslednji zakon predlog zakon o jamstvo republika Slovenija za finančen posojilo za gradnja avtomobilski cesta Malence šmarje-sap in Hrušica Vrba predlog zakon o dopolnitev zakon o delavec v državen organ in predlog zakon o dopolnitev zakon o funkcionar v državen organ predlog zakon ter utemeljitev izvršen svet za obravnava in sprejem ta zakon po hiter postopek biti danes prejeti"
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","BizjakIvan1956",1,"ZbObc.1991-05-15.s019-02.sp-75","ZbObc.1991-05-15.s019-02.sp-75.9",ZbObc.1991-05-15.s019-02.toc-item2,"taxonomy.2.8","topic.51","želeti predstavnik izvršen svet razlog za predložitev ta zakon še dodatno obrazložiti prositi gospod Tratnik namestnik republiški sekretar za pravosodje in uprava"
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","TratnikJoze",0,"ZbObc.1991-05-15.s019-02.sp-76","ZbObc.1991-05-15.s019-02.sp-76.2",ZbObc.1991-05-15.s019-02.toc-item2,"taxonomy.2.8","topic.51","spoštovan gospod predsednik poslanka in poslanec izvršen svet biti na svoj seja 10. maj 1991 obravnavati informacija o oseben dohodek delavec v državen organ in funkcionar ter ugotoviti da v proračun biti zagotovljen sredstvo za tak dvig oseben dohodek kot on določati omenjen zakon glede na ta se biti odločiti da predlagati v obravnava skupščina zakon z kateri biti uveljavitev ta določba v sklad z sprememba oba zakon ko se lahko zmanjšati oseben dohodek na minimum povprečen oseben dohodek v gospodarstvo na 60 prenesti uveljavitev ta zakon na konec ta leto in biti lahko začeti veljati šele z 1. januar 1992."
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","TratnikJoze",0,"ZbObc.1991-05-15.s019-02.sp-76","ZbObc.1991-05-15.s019-02.sp-76.3",ZbObc.1991-05-15.s019-02.toc-item2,"taxonomy.2.8","topic.51","glede na neustrezen priliv sredstvo v proračun seveda biti možen zagotoviti sredstvo za oseben dohodek v tak višina kot on določati sprejet zakon in zato se biti izvršen svet odločiti za tak interventen ukrep v priloga biti priložiti tudi stanje oseben dohodek v pravosodje namreč stanje v pravosodje biti zaradi pripad zadeva na določen področje izredno neugodno tam biti povečan pripad tudi za nekaj sto procent kar obremenjevati delo in tudi strošek delavec v pravosodje če biti z tema interventen zakon sistemsko rešiti vprašanje biti ta vprašanje rešiti tudi za delavec v pravosodje zato v ta informacija predlagati da zbor obravnavati oba zakon tudi informacija in naložiti komisija za volitev imenovanje in administrativen zadeva skupščina da iz sredstvo za izreden uspešnost zagotoviti tisti razlika pravosodje za povečan obseg delo hvala lep"
"parl.ZbObc","seja",19,"1991-05-15","10:15:00","12:00:00","BizjakIvan1956",1,"ZbObc.1991-05-15.s019-02.sp-77","ZbObc.1991-05-15.s019-02.sp-77.2",ZbObc.1991-05-15.s019-02.toc-item2,"taxonomy.2.8","topic.51","hvala lep želeti o predlog izvršen svet da se dneven red ta seja razširiti z predlog zakon o jamstvo republika Slovenija za finančen posojilo za gradnja odsek avtomobilski cesta in da se ta zakon obravnavati po hiter postopek kdo razpravljati najprej o ta zakon prositi gospod Saša Škulj predstavnik republiški uprava za cesta"
