"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.2",ZbObc.1991-08-28.s023-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod lepo pozdravljen po ta kratek poleten odmor kot biti biti z sklic 24. seja zbor občina ki biti sklican za danes že obveščen naj biti naš zbor v okvir naš delo najprej nadaljevati nedokončano 23. seja ki biti biti dan 31.7.1991 in se biti nadaljevati 1.8.1991 ta dan pa biti biti zaradi nesklepčnost prekinjen iti za ta da biti na dneven red ta seja ostati pomemben vprašanje za kateri misliti da on biti potrebno čimprej obravnavati da biti ustvariti pogoj za usklajevanje med zbor če biti ta potreben pri ta vprašanje tako pričenjati nadaljevanje 23. seja zbor občina skupščina republika Slovenija za današnji seja zbor občina biti se opravičiti Vika Potočnik Tomaž Štrumbelj Aurelio Juri Alojz Jamnik Bruno Podveršič in Franc Kovač po podatek služba biti na seja prisoten 53 delegat pogledati še navzočnost v dvorana prositi da pritisniti na tipka"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.4",ZbObc.1991-08-28.s023-03.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.5",ZbObc.1991-08-28.s023-03.toc-item2,"taxonomy.2.5.1","topic.28","preden iti naprej biti želeti dati kratek pojasnilo v zveza z prekinitev ta 23. seja oziroma z nesklepčnost kot biti biti 1. avgust do prekinitev seja biti priti ob 14.35 ura torej ne ob kakšen pozen nočen ura seja biti prekiniti potem ko biti izčrpati ves možnost da biti zagotoviti nadaljevanje klicati biti ves poslanec ki stanovati nekoliko bolj v bližina izkazati se biti da biti biti možen zagotoviti v kratek čas dodaten prisotnost kvečjemu en poslanec manjkati pa biti jaz najmanj dva tako da se biti izkazati po ves ta preverjanje da biti nikakršen možnost za nadaljevanje ta seja"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.6",ZbObc.1991-08-28.s023-03.toc-item2,"taxonomy.2.5.1","topic.28","drug glede na ta da zakon o delen povračilo vojen škoda biti biti sprejet biti poslanski klub liberalno-demokratski stranka v njihov ime biti podpisan Jožef Školč nasloviti na vodstvo skupščina"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.7",ZbObc.1991-08-28.s023-03.toc-item2,"taxonomy.2.5.1","topic.28","pobuda in protest"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.8",ZbObc.1991-08-28.s023-03.toc-item2,"taxonomy.2.5.1","topic.28","pobuda v ta smisel da naj se ta nedokončan seja čimprej ponovno sklicati in pa protest v zveza z nesklepčnost zbor občina zaradi kar biti biti ta zakon sprejet in v zveza z ta tudi očitek vodstvo skupščina ki da biti kriv da skupščina ne delovati v red se praviti da prihajati do tak dogodek v zveza z ta biti rad dati tudi dva pojasniti prvič v zveza z pobuda za čimprejšnji sklic nadaljevanje ta seja reči biti sledeče z tak pobuda biti se od ves začetek strinjati in tudi ob sam prekinitev biti razmišljati o ves možnost da biti seja čimprej nadaljevati vendar pa ob dejstvo da biti biti seja prekinjen 1. avgust se praviti naslednji dan po tisti ko biti začeti z ta seja in ta v povsem normalen dneven ura biti oceniti da v tisti čas se praviti v prvi polovica avgust biti nikakršen možnost da biti zagotoviti sklepčnost zbor razen ta pa biti za normalen sprejetje zakon biti vsekakor potreben da zasedati ves trije zbor ker nikjer biti rečen da biti naš zbor ta zakon na kateri se ta pobuda nanašati sprejeti v enak besedilo kot ostati dva zbor tako biti prvi realen možen datum današnji nadaljevanje saj ta biti dan ko biti biti že vnaprej napovedan seja in misliti da biti biti ves drug precej jalov poskus ki biti tudi verjetno pomeniti marsikdo od ti precejšnji prekrižanja kakšen načrt drug v zveza z očitek da biti zbor občina z svoj nesklepčnost povzročiti da ta zakon do zdaj še biti sprejet predsednik Jožef Školč v ta svoj dopis praviti da se biti ravno njihov stranka posebej prizadevati za sprejem ta zakon ta pismo biti biti naslovljen tudi na sredstvo obveščanje in biti biti marsikje objavljen in biti prepričan da biti z ta seznanjen tukaj pa morati v zaščita tisti poslanec ki biti vztrajati do prekinitev in ki biti biti prisoten ob prekinitev in pa tudi poslanski klub ki on pripadati vendarle dati nekaj pojasnilo ob prekinitev biti opraviti poimenski preverjanje prisotnost in analiza ta preverjanje povedati naslednji dovoliti jaz da se vzeti minuta čas za ta da povedati podatek po stranka oziroma poslanski klub koliko biti biti iz posamezen stranka prisoten"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.9",ZbObc.1991-08-28.s023-03.toc-item2,"taxonomy.2.5.1","topic.28","iz liberalno-demokratski stranka biti biti od 17 delegat prisoten 3 ali 17 iz slovenski kmečki zveza ljudski stranka biti biti od 15 delegat prisoten 11 ali 73 iz slovenski demokratičen zveza biti biti od 12 delegat prisoten 7 ali 58 iz slovenski krščanski demokrat biti biti od 10 delegat prisoten 5 ali 50 z stran zelen Slovenija biti biti od 8 delegat prisoten 7 ali 87 z stran stranka demokratičen prenova biti biti od 5 delegat prisoten 2 ali 40 z stran socialdemokratski stranka Slovenija biti biti od 4 poslanec prisoten 1 ali 50 z stran socialističen stranka biti biti od 4 poslanec prisoten 3. predstavnik narodnost od dva biti biti nihče z stran liberalen stranka pa ob ugotovitev nesklepčnost pa tudi od en delegat ki on imeti ta stranka biti biti noben prisoten"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.10",ZbObc.1991-08-28.s023-03.toc-item2,"taxonomy.2.5.1","topic.28","torej ta podatek biti po svoj zgovoren in predvsem biti zelo očitno da glede odsotnost izrazito prednjačiti prav liberalno-demokratski stranka ki biti sicer močen frakcija v ta zbor zato se jaz zdeti nesprejemljiv in tendenciozno da biti ogorčen prav poslanski klub ki biti največ prispevati k nesklepčnost ta zbor in zato zavračati tak obsodba zbor kot neutemeljen misliti pa da ta dopis pomeniti da vodja poslanski klub bodisi ne poznati delovanje delo njegov klub v ta zbor ali pa upati da ta biti tako se namerno ob ta sprenevedati"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.11",ZbObc.1991-08-28.s023-03.toc-item2,"taxonomy.2.5.1","topic.28","tretji kar zadevati očitek vodstvo skupščina republika Slovenija da ne pripravljati v red potek delo biti o ta vodstvo svoj povedati kot celota v svoj ime pa morati reči le ta da biti biti pač seja normalno sklican v normalen rok da biti biti nadaljevanje tako kot običajen naslednji dan in misliti da tudi glede ta biti noben poseben osnova po moj oseben ocena za tak očitek ob ta biti izraziti še upanje da biti ta pojasnilo naleteti na enak odmev kot občilo posredovan pismo poslanski klub liberalno-demokratski stranka"
"parl.ZbObc","seja",23,"1991-08-28","12:00:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-08-28.s023-03.sp-288","ZbObc.1991-08-28.s023-03.sp-288.12",ZbObc.1991-08-28.s023-03.toc-item2,"taxonomy.2.5.1","topic.28","za konec ta precej dolg pojasnilo biti prispevati samo še svoj poziv k ta da vsak po svoj moč poskušati prispevati k ta da biti zbor normalno delovati se praviti da biti sklepčen glede ta nesklepčnost zadnjič pač tukaj biti navesti nek podatek vsak morati pa sam za se premisliti ali biti biti res nujno zadržan ali na noben način biti moči biti prisoten vedeti da biti nekateri biti opravičen vedeti da biti nekateri opravičilo bolj tehten drug morda nekoliko manj biti pristojen da biti presojati iti predvsem za ta da biti sklepčnost zbor naloga ves poslanec ves 80-t kar jaz biti tukaj predsednik zbor imeti določen vloga ki pa biti reči ne dajati nek poseben moč morati čisto lepo iskreno potožiti da jaz biti težek ravno takrat ko iti sklepčnost zbor po zlo oziroma ko se ob ugotavljanje prisotnost kazati številka tam blizu 40 od zgoraj navzdol še hud pa biti če iti od spodaj navzgor proti 40. res ti prositi v svoj oseben ime da poskušati narediti ves kar biti kot rečen v naš moč da biti zbor sklepčno delovati"
