"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-2","ZbZdruDel.1991-10-07.s031-01.sp-2.2",ZbZdruDel.1991-10-07.s031-01.toc-item1,"taxonomy.2.8","topic.50","pričenjati 31. danes izredno seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 1. odstavek 99. člen poslovnik skupščina republika Slovenija"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-2","ZbZdruDel.1991-10-07.s031-01.sp-2.3",ZbZdruDel.1991-10-07.s031-01.toc-item1,"taxonomy.2.8","topic.50","na današnji seja biti prisoten 58 poslanec opravičilo se on biti 6 in ker biti večina poslanec zbor združen delo prisoten lahko pričeti z delo"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-2","ZbZdruDel.1991-10-07.s031-01.sp-2.4",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","za današnji obravnava imeti na dneven red akt ki nositi oznaka strogo zaupno in biti on obravnavati na podlaga 2. odstavek 435. člen in 3. odstavek 436. člen poslovnik skupščina republika Slovenija ta biti brez navzočnost javnost če tako skleniti zbor ker res iti za takšen gradivo kot biti reči tudi z stran izvršen svet biti verjetno biti umestno da tako skleniti tudi zbor združen delo"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-2","ZbZdruDel.1991-10-07.s031-01.sp-2.5",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","pričenjati v zveza z ta razprava kdo želeti razpravljati želeti kdo razpravljati ne želeti nihče razpravljati ali kdo načeloma nasprotovati ta predlog"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZlobecJasaL1951",0,"ZbZdruDel.1991-10-07.s031-01.sp-3","ZbZdruDel.1991-10-07.s031-01.sp-3.2",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","kje imeti gradivo"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-4","ZbZdruDel.1991-10-07.s031-01.sp-4.2",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","priti dobiti on še in še en biti jaz biti tudi po ta sprejet dneven sklep imeti skupen zasedanje na kateri biti uvod podati predstavnik izvršen svet tako da biti biti sedaj opravljen samo prvi faza ta biti v zveza z dneven red in potem pa v zveza z zaprtost seja zbor"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-4","ZbZdruDel.1991-10-07.s031-01.sp-4.3",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","prositi Jaša Zlobec najprej v zveza z odprtost za javnost"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZlobecJasaL1951",0,"ZbZdruDel.1991-10-07.s031-01.sp-5","ZbZdruDel.1991-10-07.s031-01.sp-5.2",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","lepo pozdravljen pogledati stvar biti zelo preprost če hoteti da biti naš nov država uspešen morati biti utemeljen na razum in zdaj pledirati na ves ti v ime razum kako lahko sklepati o nekaj ali naj biti zaprt za javnost ali naj ne biti zaprt za javnost če sploh ne vedeti če papir sploh še biti videti dokler ne videti papir preprosto ne moči o ta stvar sklepati misliti ta pa biti oprostiti en in en biti dva če se biti izmisliti nov matematika potem prej povedati kakšen zakonitost biti imeti"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-6","ZbZdruDel.1991-10-07.s031-01.sp-6.2",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","dobro želeti še kdo iti seveda za trije zakon"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-6","ZbZdruDel.1991-10-07.s031-01.sp-6.3",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","za predlog zakon o denaren enota republika Slovenija strogo zaupno predlog zakon o uporaba denaren enota republika Slovenija strogo zaupno in predlog zakon za izdaja zakon o spreminjanje deponiran devizen vloga občan pri naroden banka Jugoslavija v dolg republika Slovenija in izdajanje obveznica na podlaga devizen vloga občan pri banka v republika Slovenija z osnutek zakon"
"parl.ZbZdruDel","seja",31,"1991-10-07","15:15:00","15:35:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-07.s031-01.sp-6","ZbZdruDel.1991-10-07.s031-01.sp-6.4",ZbZdruDel.1991-10-07.s031-01.toc-item2,"taxonomy.2.8","topic.51","na tak način iti tu za trije zadeva ker iti pri prvi in drug predlog za takojšen sprejem pri tretji pa za združitev prvi in drug faza"
