"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.2",ZbObc.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan kolegica in kolega dama in gospod pričenjati z nadaljevanje 32. seja zbor občina skupščina republika Slovenija za današnji seja zbor biti se opravičiti Vika Potočnik Vojka Štular Ivan Bizjak Milan Volk Aleksander Lovec Stanislav Bevc Anton Kuzman Marko Stadler Isabella Flego Aurelio Juri po podatek služba biti na seja prisoten 47 poslanec prositi da ugotoviti navzočnost in prositi tudi ves poslanec da pritisniti gumb torej jaz biti premalo da biti nadaljevati malo počakati ponovno preveriti prisotnost še vedno trije manjkati dobro medtem ko čakati na poslanec naj ti povedati nekaj obvestilo"
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.3",ZbObc.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","danes biti na klop prejeti prečiščen besedilo včeraj sprejet dneven red 32. seja ker pa biti med zbor glede dneven red neusklajen ta seveda še biti dokončen zbor združen delo biti šele danes sprejemati dneven red in biti o njegov odločitev obveščen naknadno glede na ta da biti pri nekateri točka dneven red neusklajen že z družbenopolitičen zbor predlagati da kar takoj izvoliti skupen komisija za uskladitev dneven red zbor prositi za predlog Štefančič Razdevšek Kuhar Mencinger Urbančič tam biti treba tudi malo trma kdaj tako obstojati sledeč predlog prositi da sedaj ugotoviti sklepčnost še eden manjkati vmes biti že imeti sklepčnost prositi še enkrat ponoviti hvala"
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.4",ZbObc.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","kdo biti za predlog da v usklajevalen komisija sodelovati gospod Štefančič Razdevšek Kuhar Mencinger Urbančič"
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.5",ZbObc.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","ta pomeniti da se biti večina odločiti za tako usklajen komisija"
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.6",ZbObc.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","skupen komisija biti pričeti z delo ko biti obveščen kako se biti glede dneven red odločiti zbor združen delo odmor biti danes imeti ob 12.45 ura"
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.7",ZbObc.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","še naslednji obvestilo sklepanje o osnutek proračun republika Slovenija za leto 1992 biti v naslednji faza deloven skupina za priprava stališče k osnutek zakon se biti sestati danes zjutraj in oblikovati predlog o kateri biti zbor odločati ko biti predlog razdeljen biti najti prostor oziroma čas in se o ta odločati potem imeti še sledeč usklajevanje predlog zakon o zdravstven varstvo in zdravstven zavarovanje in predlog zakon o zdravstven dejavnost predlog zakon o lekarniški dejavnost deloven skupina oziroma za zadnji predlog zakon ta biti o lekarna skupen komisija za zakon biti delati že včeraj in nadaljevati danes njen poročilo in predlog naj biti prejeti med seja in se tudi o on odločati predlog zakon o prometen davek deloven skupina za priprava predlog za ponoven obravnava različno sprejet amandma biti včeraj končati delo in biti med seja prejeti njen poročilo ko biti poročilo razdeljen biti tudi o ta akt ponovno odločati po predlog ta deloven skupina"
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.8",ZbObc.1992-01-16.s032-02.toc-item2,"taxonomy.2.8","topic.53","prehajati na 1. točka dneven red odobritev zapisnik 25. 27. in 28. seja"
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.9",ZbObc.1992-01-16.s032-02.toc-item2,"taxonomy.2.8","topic.53","osnutek zapisnik biti prejeti in sicer 25. seja ki biti biti 11. in 12. september in se biti nadaljevati 2. 3. in 24. oktober ter 21. november 1991."
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.10",ZbObc.1992-01-16.s032-02.toc-item2,"taxonomy.2.8","topic.53","27. seja ki biti biti 23. in 24. oktober in se biti nadaljevati 21. november ter 11. december 1991."
"parl.ZbObc","seja",32,"1992-01-16","10:15:00","12:50:00","LukacJanez1931",1,"ZbObc.1992-01-16.s032-02.sp-39","ZbObc.1992-01-16.s032-02.sp-39.11",ZbObc.1992-01-16.s032-02.toc-item2,"taxonomy.2.8","topic.53","ter 28. seja ki biti biti 20. in 21. november in se biti nadaljevati 10. december 1991."
