"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.2",DruzPolZb.1991-01-30.s011-04.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod nadaljevati 11. seja družbenopolitičen zbor skupščina republika Slovenija"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.3",DruzPolZb.1991-01-30.s011-04.toc-item1,"taxonomy.2.8","topic.50","za danes biti se opravičiti Roberto Battelli Vitodrag Pukl mag. Janez Kocijančič Božo Kuharič Janez Janša Andrej Verlič in dr. Katja Boh dr. Leo Šešerko priti kasno po podatek služba biti navzoč 46 delegat prositi da ugotoviti navzočnost pritisniti na siv tipka"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.5",DruzPolZb.1991-01-30.s011-04.toc-item1,"taxonomy.2.8","topic.50","ponovno prositi pritisniti na siv tipka"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.7",DruzPolZb.1991-01-30.s011-04.toc-item1,"taxonomy.2.8","topic.50","prijavljen biti 46. na usklajevanje biti trije 39. 38. jaz lahko ponovno hitro ugotoviti zasedba po stranka zelo hitro 39 40 41 40 39. predlagati prekinitev za pet minuta"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.8",DruzPolZb.1991-01-30.s011-04.toc-item1,"taxonomy.2.8","topic.50","prositi navzoč da pritisniti na siv gumb da ugotoviti prisotnost 45 46 47. hvala"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.9",DruzPolZb.1991-01-30.s011-04.toc-item1,"taxonomy.2.8","topic.50","prvi kratek obvestilo zbor predlagati da biti danes delati ažurno meniti da večeren ura ne biti določati ker biti danes res morati končati z delo normalno v deloven vzdušje včeraj sprejeti sklep glede omejitev diskusija pri posamezen točka še držati družbenopolitičen zbor biti imeti glaven odmor ob 12.30 ura usklajevalen komisija se biti sestati ob 11.00 ura v soba 209 II ta biti tisti peta vedeti kdo biti ta biti Jože Hobič Milan Balažic Janez Lampret dr. Franc Zagožen in Hubert Požarnik skupen zasedanje ves trije zbor skupščina biti predviden ob 14.30 ura v velik dvorana skupščina republika Slovenija"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.10",DruzPolZb.1991-01-30.s011-04.toc-item2,"taxonomy.3.7.1.1","topic.285","prehajati na"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.11",DruzPolZb.1991-01-30.s011-04.toc-item2,"taxonomy.3.7.1.1","topic.285","18. točka dneven red osnutek zakon o sprememba zakon o poseben prometen davek"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-01-30.s011-04.sp-614","DruzPolZb.1991-01-30.s011-04.sp-614.12",DruzPolZb.1991-01-30.s011-04.toc-item2,"taxonomy.3.7.1.1","topic.285","pri ta zakon biti biti sicer predložen predlog zakon vendar zbor biti sprejeti predlog za hiter postopek zato biti obravnavati le osnutek osnutek zakon o sprememba zakon o poseben prometen davek biti predložiti v obravnava izvršen svet skupščina republika Slovenija obravnavati biti on zakonodajno-pravn komisija in odbor za proračun in javen finance na raven skupščina republika Slovenija predstavnik izvršen svet biti gospa Ferležev iz republiški sekretariat za finance želeti beseda prositi"
"parl.DruzPolZb","seja",11,"1991-01-30","10:25:00","11:55:00","FerlezMarija",0,"DruzPolZb.1991-01-30.s011-04.sp-615","DruzPolZb.1991-01-30.s011-04.sp-615.2",DruzPolZb.1991-01-30.s011-04.toc-item2,"taxonomy.3.7.1.1","topic.285","spoštovan poslanka in poslanec v zveza z ta zakon biti povedati samo naslednji da glede repromaterial in oprema postavljati v enak položaj kmet kateri biti biti dosedanji ureditev po republiški zakon z zvezen zakon v določen mera kršen in ta preložen v republiški zakon hkrati pa izvršen svet imeti ravnokar v korespondenčen seja amandma po kateri se tudi obdavčevanje oprema za občan ki samostojno opravljati dejavnost na podlaga odločba pristojen organ kot stalen poklic ravnati po enak kriterij kot za praven oseba in drug zaveznica za davek"
