"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.2",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec drag gost cenjen novinar nadaljevati z 10. seja zbor združen delo skupščina republika Slovenija ki biti on prekiniti 21. november 1990. na današnji nadaljevanje seja biti prisoten 50 poslanec odsotnost biti opravičilo 12 poslanec in z ta lahko nadaljevati seja"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.3",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","za današnji nadaljevanje jaz biti ostati še kar nekaj točka dneven red in sicer 5. točka če se spomniti iti za informacija odbor za varstvo potrošnik v zveza z leasing pogodba podjetje trend potem 10. točka predlog za izdaja zakon o preoblikovanje pozd- in potem po vrsten red 13. 14. 15. 16. 17. 18. 19. 20. 21. 21. in 22. točka k ta slediti še stališče skupščina republika Slovenija k zakon o pristojnost zvezen zbor in potem še pobuda vprašanje in predlog kot 24. točka"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.4",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","obvestiti ti morati da se biti med seja zbor verjetno morati uskladiti z ostal dva zbor ker biti pri ves točka ki biti on že sprejeti usklajen jaz biti že 21.11. imenovati usklajevalen skupina za vsak primer v ta skupina biti Peter Starc Mihaela Bauman Marjan Vilfan Leopold Drame in Franc Gradišar prav tako ti obveščati no še ta naj povedati da biti nadaljevanje skupen seja ves trije zbor imeti ob 14.00 verjetno samo volitev in imenovanje tako da biti imeti skupen zasedanje dokaj kratek verjetno kakšen 20 minuta in biti zato realen možnost da biti danes kar kmalu zaključiti z ves točka dneven red informiran biti biti da gospod Peter Starc ne biti moči sodelovati pri usklajevalen delo in zato biti predlagati da biti namesto Peter Starec biti Anka Ostermanov"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.5",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","kdo biti za ta sprememba in zato izvoliti še enkrat usklajevalen komisija koliko jaz biti prisoten da najprej ugotoviti ugotoviti sklepčnost"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.7",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","kdo biti za usklajevalen komisija z sprememba"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.9",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","biti kdo proti"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.11",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.13",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","torej biti z večina glas komisija potrjen"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.14",ZbZdruDel.1990-11-27.s010-03.toc-item1,"taxonomy.2.8","topic.50","pred velik dvorana biti razstavljen nov slika poplavljen cesta ob katastrofalen poplava v Slovenija in se on biti lahko ogledati pred začetek skupen seja in še naslednji"
"parl.ZbZdruDel","seja",10,"1990-11-27","10:15:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-27.s010-03.sp-202","ZbZdruDel.1990-11-27.s010-03.sp-202.15",ZbZdruDel.1990-11-27.s010-03.toc-item2,"taxonomy.3.1.3.12","topic.123","dovoliti jaz da ti obvestiti da jaz biti naš delegat dr. Primož Rode poslati pobuda da zbor združen delo uvrstiti na dneven red nadaljevanje 10. sejati predlog zakon o začasen ureditev ugovor vest v vojaški služba ki on biti skupščina republika Slovenija predložiti komisija skupščina republika Slovenija za miroven politika in sicer da se na podlaga 314. člen poslovnik skupščina republika Slovenija obravnavati po hiter postopek z namen da se urediti vprašanje začasen mirovanje vojaški obveznost za ves oporečen dokler ustrezen zakon ne biti celovito določiti način uresničevanje pravica do ugovor vest zoper vojaški obveznost obvestiti ti morati da biti ta zadeva ZO pri sprejemanje dneven red za 8. seja zbor že uvrstiti na svoj dneven red komisija za obramba zakonodajno-praven komisija in izvršen svet skupščina republika Slovenija biti obravnavati predlog zakon in oblikovati stališče 103. člen poslovnik skupščina republika Slovenija jaz dajati možnost da lahko v nujen primer na seja zbor predlagati da se določen vprašanje uvrstiti na dneven red seja pri kar morati obrazložiti nujnost predlog zbor odločati na seja o nujnost predlog na klop biti prejeti pobuda dr. Primož Rode predlog zakon ki biti on dodatno naročiti za na klop prejeti biti on pa že z sklic za 11. seja ki biti 5.12. ter poročiti deloven telo in stališče izvršen svet skupščina republika Slovenija predlagati da pričeti razprava o nujnost predlog da se zakon obravnavati danes in ne 5.12. kot biti biti v sklic za 11. seja med vodstvo skupščina in vodja klub dogovorjen"
