"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.2",ZbZdruDel.1990-12-19.s012-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec pričeti biti žal danes kar z 4-urna opravičen zamuda z 12. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji seja biti prisoten že 45 poslanec nekateri biti upravičeno odsoten ker imeti kot izgledati prehramben zadeva prednost pred političen in upati da jaz biti kmalu tudi toliko kolikor jaz biti biti ob 10. ura"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.3",ZbZdruDel.1990-12-19.s012-01.toc-item2,"taxonomy.2.8","topic.52","nekaj pojasniti veliko biti on danes vabiti na ta naš seja tako kot biti običaj in on ne biti posebej navajati danes biti delati kljub ta da disciplina biti na ne vedeti kako visok raven samo do 17. ura zaradi ta ti prositi da prisluhniti ta obvestilo"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.4",ZbZdruDel.1990-12-19.s012-01.toc-item2,"taxonomy.2.8","topic.52","danes ti potem vabiti ob 18. ura da se ves udeležiti novoleten družaben srečanje poslanec zbor združen delo na kateri biti povabiti vodstvo skupščina republika Slovenija član vlada ki biti odgovoren za gospodarski resor novinar ki pokrivati naš zbor in področje gospodarstvo ter strokoven sodelavec skupščina republika Slovenija in zbor združen delo novoleten družaben srečanje biti v prostor železniški gospodarstvo Ljubljana na Pražakov ulica 13 v obokan dvorana trdno biti prepričan da biti Pražakov najti obokan dvorana pa tudi in tako da se tam potem tudi ves ob 18.00 dobiti upati da biti sklepčnost dober kot sedaj"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.5",ZbZdruDel.1990-12-19.s012-01.toc-item2,"taxonomy.2.8","topic.52","skupen zasedanje biti jutri kdaj točno še ne moči povedati vedeti pa samo ta da biti imeti ob 12. jutri med jaz gospod Mencinger njegov referat njegov gradivo biti danes že tudi prejeti ki jaz biti povedati nekaj več v zveza z ta kar biti pač od on tudi zahtevati on biti jaz na razpolaga do 14. ura do sedaj biti pač zaprositi če lahko priti na ta del seja tudi poslanec družbenopolitičen zbor in ker imeti mehek srce biti on pač tudi dovoliti da lahko priti če biti še priti poslanec zbor občina biti tudi vesel saj biti verjetno prav da slišati ves trije zbor ta kar biti gospod podpredsednik povedati ta se praviti ob 12. ura biti ta do 14. ura tu on biti imeti verjetno pol ura skupno do uvod maksimalno potem biti pa jaz poslanec zbor združen delo razpravljati z on ne pa še ostal ta biti glede delo"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.6",ZbZdruDel.1990-12-19.s012-01.toc-item2,"taxonomy.2.8","topic.52","naslednji gospod Martin Mlinar kot vodja delegacija jaz biti prositi da biti poročilo delegacija obravnavati na nadaljevanje seja zbor ta se praviti 27.12. misliti da se strinjati z ta in da ne biti posebej brati njegov pismo"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.7",ZbZdruDel.1990-12-19.s012-01.toc-item3,"taxonomy.2.8","topic.51","potem pa še k vprašanje sam dneven red na klop biti danes prejeti pismo izvršen svet skupščina republika Slovenija v kateri predlagati da predloga zakon o sprememba in dopolnitev zakon o deloven razmerje in predlog zakon o zaposlovanje in zavarovanje za primer brezposelnost zaradi kratek rok biti moči pripraviti in predlagati da se ta dva akt obravnavati na prvi seja v mesec januar leto 1991. želeti kdo o ta razpravljati najprej ti prositi za prisotnost koliko jaz biti ugotoviti sklepčnost"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.9",ZbZdruDel.1990-12-19.s012-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za ta da preložiti ta dva zakon zakon o deloven razmerje in predlog zakon o zaposlovanje in zavarovanje za primer brezposelnost na mesec januar kdo biti za preložitev 9. in 10. točka dosedanji dneven red"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.11",ZbZdruDel.1990-12-19.s012-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.13",ZbZdruDel.1990-12-19.s012-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",12,"1990-12-19","14:05:00","17:00:00","ZupancicJoze1936",1,"ZbZdruDel.1990-12-19.s012-01.sp-2","ZbZdruDel.1990-12-19.s012-01.sp-2.15",ZbZdruDel.1990-12-19.s012-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti prvi preložitev uspešno opraviti"
