"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.2",ZbObc.1992-09-29.s046-03.toc-item1,"taxonomy.3.1.2.1","topic.89","z prihod še en poslanec biti zbor postati sklepčen torej lahko pravno veljavno delati"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.3",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","na seja 23. in 24. september biti opraviti razprava in glasovanje o ves volilen zakon do sedaj biti med zbor usklajen pri predlog zakon o določitev volilen enota za volitev poslanec v državen zbor kar biti biti 1. točka dneven red ta seja in pri predlog zakon o evidenca volilen pravica ta biti biti 3. točka dneven red pri 2. točka ta biti pri predlog zakon o določitev volilen enota za volitev predstavnik lokalen interes v državen svet biti naš zbor že sprejeti sporazumen predlog usklajevalen komisija prav tako biti tak predlog sprejeti tudi zbor združen delo medtem ko se biti družbenopolitičen zbor do ta predlog opredeliti še danes če se biti morda že če biti tudi družbenopolitičen zbor ta predlog sprejeti potem biti usklajen tudi pri ta zadeva sicer pa biti potreben skupen deloven seja če on biti kdo zahtevati"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.4",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","tako jaz biti za današnji nadaljevanje preostati še usklajevanje pri 4. 5. in 6. točka dneven red ta biti pri predlog zakon o poslanec predlog zakon o političen stranka in pri predlog zakon o volilen kampanja"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.5",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","dobiti biti poročiti deloven skupina ves trije zbor glede prvi dva naveden zadeva na kratek rečen glede zakon o poslanec in o političen stranka tretji poročilo pa misliti da biti tudi kmalu prejeti"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.6",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","v okvir današnji delo biti v kolikor jaz biti čas dopuščati seveda pod drug prioriteta če lahko tako reči opraviti še obravnava nedokončan zadeva iz 39. 42. in 43. seja zbor v zveza z ta kateri zadeva biti odprt z ta seja biti biti že večkrat obveščen stanje se vsaj kar zadevati ta seja 23. in 24. september biti kaj spremeniti"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.7",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","ko biti sprejet oziroma usklajen predlog zakon o poslanec biti podan pogoj da nadaljevati z usklajevanje predlog zakon o nezdružljivost opravljanje javen funkcija z pridobiten dejavnost namreč ta zakon biti v precejšnji mera odvisen od ta za kakšen oblika oziroma za kakšen vsebina zakon o poslanec se biti odločiti če naravnost povedati če se odločiti za možnost da biti poslanec nepoklicen potem biti treba zakon o nezdružljivost v marsikaj prilagoditi tak odločitev tako da usklajevanje ta zakon pred dokončen sprejetje zakon o poslanec ne prihajati v poštev"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.8",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","za 12.15. ura biti sklican deloven skupina za priprava sporazumen predlog za predlog zakon o pogoj pod kateri se kmet zmanjšan odpisan prispevek šteti za plačan tu biti se jaz za ta čas že dva naš član skupina opravičilo oziroma takrat ne moči biti prisoten ta biti gospoda Janez Kramberger in Milan Volk zato biti prositi da nadomestiti ta dva član deloven skupina z drug dva da biti lahko biti ta skupina sklepčen prositi za dva predlog morda kar iz isti stranka torej gospod Dragovan Pavšič in Peskar biti že član gospod Bevc biti en predlog in še drug predlog predlog morda gospod Jamnikar"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.10",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","kaj pa gospod Klavora če kar jaz predlagati ta biti deloven skupina v zveza z predlog zakon o pogoj pod kateri se kmet zmanjšan odpisan prispevek šteti za plačan dobro torej gospod Klavora"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.11",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","prositi zbor da potrditi tak odločitev"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.12",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","kdo biti za tak zamenjava"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.14",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","biti kdo proti"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.16",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","se biti kdo vzdržati"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.18",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","ker se stanje biti spremeniti in biti sklepčen ugotavljati da biti ta sprememba z večina glas potrjen"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.19",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","še dvoj obvestiti predviden biti da naj biti naš zbor imeti odmor ob 12.00 ura in drug skupen seja ves trije zbor biti predviden za ob 13.30 ura o ta seja kolikor vedeti še biti biti obveščen oziroma še biti dobiti sklic iti za zamenjava en od član republiški volilen komisija in ta biti pač nujen zadeva ker morati biti ta komisija kompleten da lahko opraviti ves potreben v priprava na volitev računati da biti kmalu dobiti tako sklic kot tudi gradivo komisija za volitev in imenovanje verjetno še delati"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.21",ZbObc.1992-09-29.s046-03.toc-item2,"taxonomy.2.8","topic.52","sestati se biti ob 8.30 ura in tako misliti da biti imeti ves predlog ki biti za ta potreben"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.22",ZbObc.1992-09-29.s046-03.toc-item3,"taxonomy.2.5.1","topic.29","in sedaj prehajati na obravnava skupen poročilo deloven skupina ves trije zbor za priprava predlog k različno sprejet besedilo"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.23",ZbObc.1992-09-29.s046-03.toc-item4,"taxonomy.3.1.2.2","topic.94","najprej k predlog zakon o političen stranka"
"parl.ZbObc","seja",46,"1992-09-29","10:20:00","12:10:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s046-03.sp-330","ZbObc.1992-09-29.s046-03.sp-330.24",ZbObc.1992-09-29.s046-03.toc-item4,"taxonomy.3.1.2.2","topic.94","pisen poročilo biti prejeti na klop in prositi biti poročevalec ta deloven skupina ki biti za naš zbor biti gospod Lukač če se ne motiti da morda če biti potreben na kratek predstaviti ta poročilo prositi gospod Lukač"
