"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.2",DruzPolZb.1991-03-14.s014-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod pričenjati 14. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija za današnji 14. seja zbor biti se opravičiti Jože Magdič Ivan Tomše in France Pipan po podatek služba na seja prisoten 44 delegat prositi ves prisoten da pritisniti na siv gumb da ugotoviti navzočnost"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.4",DruzPolZb.1991-03-14.s014-01.toc-item1,"taxonomy.2.8","topic.50","hvala"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.5",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","predlagati da najprej opraviti proceduralen vprašanje prvi predlagati zbor da današnji dneven red razširiti z točka predlog za izdaja zakon o cena z osnutek zakon ker biti ta točka v nadaljevanje 13. seja z dan 6.3.1991 na predlog izvršen svet preložiti na današnji seja izvršen svet predlagati da se v sklad z drug odstavek 265. člen poslovnik skupščina republika Slovenija združiti prvi in drug faza zakonodajen postopek tako da se hkrati obravnavati predlog za izdaja zakon z osnutek zakon želeti predlagatelj dati obrazložitev"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.7",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","odpirati razprava biti nihče če biti razpravljalec predlagati da o predlog razširitev dneven red z ta točka glasovati najprej ponovno ugotoviti navzočnost"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.9",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51",""
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.10",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog razširitev"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.12",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti 6 delegat se biti kdo vzdržati"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.14",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog razširitev sprejet"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-2","DruzPolZb.1991-03-14.s014-01.sp-2.15",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","beseda imeti gospod Smole"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","SmoleJoze1927",0,"DruzPolZb.1991-03-14.s014-01.sp-3","DruzPolZb.1991-03-14.s014-01.sp-3.2",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","spoštovan predsednik spoštovan kolegica in kolega predlagati v ime delegat socialističen stranka Slovenija da dneven red dopolniti z naslednji točka ocena sedanji ravnanje dr. Borisav Jović predsednik predsedstvo SFRJ in vodstvo jugoslovanski ljudski armada misliti da biti potreben obširen obrazložitev v Jugoslavija biti soočen z zelo resen situacija danes biti v smisel vrhoven komandant sklican seja predsedstvo SFRJ vedeti se da biti zahteva za uvedba izreden stanje in da iti za ta da biti JLA kot političen faktor sodelovati pri reševanje jugoslovanski ustaven in političen kriza misliti da biti stanje tako resen da biti biti potreben da v naš zbor in verjetno tudi v drug zbor povesti razprava o ta sedanji situacija hvala"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-4","DruzPolZb.1991-03-14.s014-01.sp-4.2",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","če dobro razumeti gospod Smole predlagati dva stvar prvič da uvrstiti na dneven red točka in da predlagati drug zbor da ta isti točka uvrstiti na dneven red tako hvala lep"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-4","DruzPolZb.1991-03-14.s014-01.sp-4.3",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","nadaljevati z glasovanje k prejšnji točka kdo biti za predlagan razširitev biti izglasovati kdo biti za združitev dva faza po predlog kakor biti biti predložen nadaljevati z glasovanje pri prejšnji točka glede predlog za izdaja zakon z osnutek zakon o cena ugotoviti navzočnost"
"parl.DruzPolZb","seja",14,"1991-03-14","10:20:00","13:30:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-14.s014-01.sp-4","DruzPolZb.1991-03-14.s014-01.sp-4.5",DruzPolZb.1991-03-14.s014-01.toc-item2,"taxonomy.2.8","topic.51","za razširitev biti glasovati zdaj glasovati o združitev dva faza"
