"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.2",ZbZdruDel.1992-07-16.s047-01.toc-item1,"taxonomy.2.8","topic.50","poslanka in poslanec cenjen gost in predstavnik javen obveščanje pričenjati z naš 47. seja zbor združen delo na današnji seja biti sedaj prisoten 53 poslanec nekaj on biti še na pot opravičilo se on biti 12. ugotavljati da biti toliko prisoten da lahko pričeti z delo zbor biti sklepčen in pravno veljavno razpravljati in sklep"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.3",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","pred pričetek najprej nekaj obvestilo z namen da se lahko načrtovati delo in dopust ti sporočati da biti že sklican 48. seja zbor združen delo za 22. in 23. julij ter 49. seja zbor za 29. in 30. julij ta se praviti vsak teden upati da po en dan lahko pa seveda tudi po dva dan jaz biti danes itak obravnavati predvsem ta naš volilen zakonodaja in iskreno ti prositi da tisti ki še imeti kakšen pisen amandma ta predhodno opraviti tako da biti imeti tudi ta pripravljen"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.4",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","za ves neusklajen akt biti se dogovoriti na sestanek vodstvo skupščina republika Slovenija in poslanski klub da biti imenovati en sam usklajevalen skupina in sicer za naslednji akt predlog zakon o sprememba in dopolnitev zakon o banka predlog zakon o trajen prenehanje izkoriščanje uranov ruda in preprečevanje posledica rudarjenje v rudnik uran žirovski vrh predlog zakon o jamstvo republika Slovenija ljubljanski banka delniški družba za njen obveznost pri najemanje kredit za ekološki energetski objekt predlog za izdaja zakon o nezdružljivost opravljanje javen funkcija z pridobiten dejavnost z osnutek zakon predlog za izdaja zakon o uporaba grb zastava himna republika Slovenija z osnutek zakon osnutek zakon o javen glasilo predlog za izdaja zakon o obresten mera z osnutek zakon"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.5",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","predlagati da v ta skupina delati naslednji poslanec Bogo Rogina Valentin Prelovec Viljem Mak Franc Ban in Franci Grašič želeti o ta predlog kdo razpravljati"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.7",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","prositi biti ti da vseeno ugotoviti koliko jaz biti prisoten"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.9",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ta predlog za ta skupina"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.11",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog skupina sprejeti soglasno ko biti za ta usklajevanje prejeti poročilo posamezen deloven skupina za usklajevanje biti takoj preiti tudi na usklajevanje akt ta usklajevanje biti v današnji prečiščen dneven red vključiti kot poseben točka usklajevanje neusklajen akt med zbor zaradi kasen pregled zapisnik"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.12",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","in še naslednji ker 46. seja zbor še biti zaključiti za 1. točka še biti napisan zapisnik ta seja zato biti on odobriti na en od naslednji seja"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.13",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","dneven red današnji seja biti isti kot v sklic seja ki biti on prejeti samo v 1. točka se črtati zapisnik 46. seja zbor kot biti že povedati in da biti dodati še točka usklajevanje neusklajen akt med zbor in sicer pred pobuda predlog in vprašanje poslanec osnutek dneven red pa biti prejeti danes na klop"
"parl.ZbZdruDel","seja",47,"1992-07-16","10:20:00","11:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-16.s047-01.sp-2","ZbZdruDel.1992-07-16.s047-01.sp-2.14",ZbZdruDel.1992-07-16.s047-01.toc-item2,"taxonomy.2.8","topic.51","pričenjati razprava o dneven red beseda imeti Andrej Šter"
