"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-28.s018-02.sp-134","ZbZdruDel.1991-03-28.s018-02.sp-134.2",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","imeti pregled amandma k predlog zakon o obramba in zaščita obravnava amandma in sprejemanje amandma ker jaz biti že zadosti v dvorana verjetno lahko res pričeti"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-28.s018-02.sp-134","ZbZdruDel.1991-03-28.s018-02.sp-134.3",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","ker biti na zakon 36 amandma biti verjetno biti prav da biti gospod Jelko Kacin v ime izvršen svet z nekaj stavek obrazložiti mnenje izvršen svet do naš amandma"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","KacinJelko1955",0,"ZbZdruDel.1991-03-28.s018-02.sp-135","ZbZdruDel.1991-03-28.s018-02.sp-135.2",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","spoštovan predsedujoč spoštovan poslanka inposlanec izvršen svet biti pozorno proučiti ves 35 amandma na predlog zakon o obramba in zaščita in ugotoviti da biti zame sprejemljiv trije amandma najprej amandma pod zaporeden številka 28 predlagatelj Danijel Starman ZO komisija za pomorstvo ta biti amandma k 87. člen ki naj biti se dopolniti z 4. točka zaščita in reševanje na morje tako se zaporeden številka spremeniti od 5 do 13 tekst 87. člen pa ostati nespremenjen"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","KacinJelko1955",0,"ZbZdruDel.1991-03-28.s018-02.sp-135","ZbZdruDel.1991-03-28.s018-02.sp-135.3",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","potem predlog oz. amandma liberalno-demokratski stranka oz. njen poslanski klub ta biti amandma k 129. člen besedilo 5. točka se spremeniti tako da se glasiti če biti samohranilec z otrok ki še biti star 15 leto izvršen svet predlagati da se točka 5 v celota črta"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","KacinJelko1955",0,"ZbZdruDel.1991-03-28.s018-02.sp-135","ZbZdruDel.1991-03-28.s018-02.sp-135.4",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","potem imeti amandma pod zaporeden številka 35 zakonodajno-praven komisija v 3. odstavek 147. člen se besedilo do sprejem zakon o notranji zadeva nadomestiti z besedilo dokler zakon o notranji zadeva ta vprašanje ne urediti drugače izvršen svet skupščina republika Slovenija z amandma soglašati ta biti trije amandma ki biti po mnenje izvršen svet sprejemljiv in on podpirati lahko pa če biti potreben povedati tudi negativen mnenje oz. utemeljitev za ves ostal amandma misliti da biti amandma preveč in biti biti procedura predolg če biti pa potreben pri vsak posamezen ali pa pri kakšen poseben amandma se tudi o ta lahko pogovoriti hvala lep"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-28.s018-02.sp-136","ZbZdruDel.1991-03-28.s018-02.sp-136.2",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","hvala slišati biti predlog biti biti veliko in zdeti se jaz da biti prav da iti kar k delo pričeti pri 1. člen in zaključiti tam kot biti potreben z sprejem zakon o obramba in zaščita v celota gradivo imeti ves 1. člen in 1. amandma predlagatelj biti liberalno-demokratski stranka pri jaz Jaša Zlobec v 1. in naslednji člen se iz zakon črtati področje zaščita in reševanje in se on urediti v poseben zakon mnenje izvršen svet biti negativen ker iti pa tu za cel vrsta amandma v zveza z ta področje pa biti mogoč v zveza z ta negativen odločitev vseeno biti potrebno povedati nekaj beseda"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","KacinJelko1955",0,"ZbZdruDel.1991-03-28.s018-02.sp-137","ZbZdruDel.1991-03-28.s018-02.sp-137.2",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","o ta načelen pomislek da se zakon razdeliti na dva zakon biti veliko govoriti že v faza osnutek ta zakon ko biti biti jasno ugotovljen da v ta trenutek ločitev še biti možen iti za splet zgodovinski okoliščina jaz ta možnost podpirati kot dolgoročen usmeritev da se področje zaščita in reševanje loč od obramba in urediti v poseben zakon v upraven smisel pa vezati neposredno na vlada v prehoden obdobje pa biti potreben področje zaščita in reševanje še urejati v ta zakon določba predlog zakon v nič ne posegati v pristojnost članstvo v operativen sestava gorski reševalen služba jamarski zveza Slovenija gasilski organizacija in drug organizacija pomemben za zaščita in reševanje zakon on dajati javen pooblastilo za opravljanje splošen reševalen naloga ter urejati status član za primer nesreča in bolezen ki on prizadeti med opravljanje naloga pri zaščita in reševanje zakon tudi omogočati da imeti pripadnik ta sestav status kot pripadnik civilen zaščita pri kar pa zakon ne posegati v samostojnost naveden organizacija pri ta biti treba upoštevati tudi dosedanji razvoj civilen zaščita ki se biti začeti leto 1947 v resor notranji zadeva in se biti kasno prenesti v obramben resor v prehoden obdobje biti potreben predvsem zagotoviti funkcionalno in organizacijski povezanost zaščita in reševanje in on šele nato odvojiti od obramba sedanji tehničen kadrovski materialen in drug povezava z obramben resor takojšnji osamosvojitev zaščita in reševanje ne omogočati če želeti ohraniti dosežen stopnja pripravljenost za ukrepanje ob naraven in drug nesreča biti v podoben situacija kot na prejšnji skupen zasedanje ko biti ugotoviti da biti deklaracija en stvar pa pravzaprav nekaj drug"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","KacinJelko1955",0,"ZbZdruDel.1991-03-28.s018-02.sp-137","ZbZdruDel.1991-03-28.s018-02.sp-137.3",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","z predlog zakon se v noben primer ne profesionalizirati niti povečevati strošek za delovanje prostovoljen organizacija ki se ukvarjati z dejavnost zaščita in reševanje nedvomno pa se urejati osnoven statusen pogoj za delovanje ta organizacija ki biti v obstoječ sistem neurejen"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZlobecJasaL1951",0,"ZbZdruDel.1991-03-28.s018-02.sp-138","ZbZdruDel.1991-03-28.s018-02.sp-138.2",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","predlagatelj seveda vztrajati pri svoj amandma ne prepričati jaz logika o prehoden obdobje ker biti že v prejšnji desetletje živeti ves čas v prehoden obdobje in ravno prej biti imeti tukaj na skupen zasedanje teza o ta kako biti mogoč država osamosvojiti v 14 dan medtem ko za en tak stvar biti pa rabiti trije leto prehoden obdobje tako da predlagatelj vztrajati pač pri svoj amandma in predlagati glasovanje obrazložitev biti pa tako in tako že dati hvala"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-28.s018-02.sp-139","ZbZdruDel.1991-03-28.s018-02.sp-139.2",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","hvala še kdo želeti izraziti mnenje o amandma pozitivno ali negativen"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","BerlecJoze1949",0,"ZbZdruDel.1991-03-28.s018-02.sp-140","ZbZdruDel.1991-03-28.s018-02.sp-140.2",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","ravno o ta odločitev biti jaz precej govoriti v prejšnji faza ta zakon in potem po pogovor med gasilski zveza Slovenija vodstvo in med ta sekretariat biti se dogovoriti da pristati na ta prehoden obdobje na ta dogovor biti biti tudi omenjen da naj biti ta prehoden obdobje trajati dva do trije leto seveda jaz razumeti da biti ta odvisen od situacija v kateri prihajati če biti ta prehoden obdobje ki on biti gospod Zlobec nekako navajati na 10 leto omejiti če biti se sekretariat z ta strinjati da on omejiti nekako do konec leto 1993 ta biti skoraj 3 leto ta biti nekje tudi maksimum tisti doba ki on biti sekretariat ponuditi kot prehoden obdobje morda biti v ta primer ta amandma lahko umakniti"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","BerlecJoze1949",0,"ZbZdruDel.1991-03-28.s018-02.sp-140","ZbZdruDel.1991-03-28.s018-02.sp-140.3",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","predlagati kot dodaten sklep ob ta zakon da ta prehoden obdobje veljavnost zakon o obramba in zaščita naj biti v smisel ločitev zaščita in reševanje obramba čim kratek nikakor pa ne dolg od 31/12 1993. hvala"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-28.s018-02.sp-141","ZbZdruDel.1991-03-28.s018-02.sp-141.2",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","hvala slišati biti en in drug mnenje lahko glasovati zaključevati razprava v zveza z ta amandma in sicer predlagatelj Jaša Zlobec predlagati v 1. in naslednji člen da se iz zakon črtati področje zaščita in reševanje in se on urediti v naslednji zakon najprej ugotoviti prisotnost"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-28.s018-02.sp-141","ZbZdruDel.1991-03-28.s018-02.sp-141.4",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","kdo biti za predlagan amandma Jaša Zlobec"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-28.s018-02.sp-141","ZbZdruDel.1991-03-28.s018-02.sp-141.6",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","proti"
"parl.ZbZdruDel","seja",18,"1991-03-28","12:00:00","14:50:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-28.s018-02.sp-141","ZbZdruDel.1991-03-28.s018-02.sp-141.8",ZbZdruDel.1991-03-28.s018-02.toc-item1,"taxonomy.3.1.3.12","topic.119","vzdržan"
