"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.2",ZbZdruDel.1991-07-30.s026-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka poslanec drag gost in cenjen novinar pričenjati seja zbor združen delo ki biti on sklicati na podlaga 94. člen poslovnik skupščina republika Slovenija in sicer kot 27. seja zbor ker pa imeti jutri sklican seja ki biti oštevilčen kot 26. seja predlagati da on preštevilčiti in sicer da biti današnji 26. seja jutri pa 27. torej z drug beseda drug in tretji seja po vojna"
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.3",ZbZdruDel.1991-07-30.s026-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja 26. po vrsta se biti opravičiti 16 poslanec ves biti opravičen odsoten prisoten jaz biti 45 tako da lahko pričeti z delo in biti predlagati naslednji na današnji seja biti povabiti predvsem na vaš želja na naš skupen želja predstavnik izvršen svet in kot biti sam opaziti jaz biti treba posebej predstavljati ves član izvršen svet z oba podpredsednik na čelo ki biti tu in z podpredsednik gospodarski zbornica tako da biti po ta plat zasedba izredno dober in jaz biti trdno prepričan da biti prvi zadovoljstvo že med ti zaradi ta ker biti se vedno želeti da biti enkrat biti tudi med jaz večina minister zlasti pa seveda minister ki odgovarjati za gospodarski področje"
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.4",ZbZdruDel.1991-07-30.s026-01.toc-item2,"taxonomy.2.8","topic.51","za današnji seja predlagati samo en točka dneven red in sicer kratkoročen in dolgoročen ukrep za izboljšanje gospodarski stanje v republika Slovenija"
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.5",ZbZdruDel.1991-07-30.s026-01.toc-item2,"taxonomy.2.8","topic.51","v zveza z predlagan dneven red odpirati razprava kdo želeti razpravljati ne želeti nihče glasovati o dneven red in sicer biti najprej skušati ugotoviti koliko jaz biti prisoten"
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.7",ZbZdruDel.1991-07-30.s026-01.toc-item2,"taxonomy.2.8","topic.51",""
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.8",ZbZdruDel.1991-07-30.s026-01.toc-item2,"taxonomy.2.8","topic.51","koliko ti biti za dneven red"
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.10",ZbZdruDel.1991-07-30.s026-01.toc-item2,"taxonomy.2.8","topic.51","proti"
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.12",ZbZdruDel.1991-07-30.s026-01.toc-item2,"taxonomy.2.8","topic.51","vzdržan"
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.14",ZbZdruDel.1991-07-30.s026-01.toc-item2,"taxonomy.2.8","topic.51",""
"parl.ZbZdruDel","seja",26,"1991-07-30","14:14:00","18:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-30.s026-01.sp-2","ZbZdruDel.1991-07-30.s026-01.sp-2.15",ZbZdruDel.1991-07-30.s026-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti soglasno sprejeti predlagan dneven red"
