"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-388","ZbObc.1992-03-25.s033-05.sp-388.2",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","drug zadeva ki biti še nedokončan biti 3. točka dneven red predlog zakon o davčen služba"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-388","ZbObc.1992-03-25.s033-05.sp-388.3",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","v zveza z ta biti pa že na prejšnji seja prejšnji teden dobiti poročilo komisija in predlagati da on kar sedaj obravnavati naš zbor ob prvi odločanje biti sprejeti ta zakon zato biti skupen komisija pripraviti sporazumen predlog ta biti kot rečen dobiti dobiti biti on tudi tisti ki ti biti biti 19.3.1992 z obvestilo o današnji nadaljevanje seja"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","BizjakIvan1956",1,"ZbObc.1992-03-25.s033-05.sp-388","ZbObc.1992-03-25.s033-05.sp-388.4",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","želeti beseda poročevalec usklajevalen komisija gospod Feltrin prositi"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.2",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","lepo pozdravljen gospa in gospod usklajevalen komisija se biti odločiti takole za zbor občina biti predlagati da sprejeti amandma k 1. člen ki biti bolj nek korekcija ki se glasiti da v drug odstavek 1. člen se beseda družben nadomestiti z beseda javen"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.3",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","potem drugič amandma k 7. člen da se v ta člen črtati beseda v obratovalen čas kar biti zopet samo korektura"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.4",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","in potem k 7. člen v ta člen naj se črtati beseda razen če drug zakon ne določati drugače"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.5",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","četrtič sprejeti naj se amandma k 15. 23. in 24. člen ki biti analogen prejšnji da se črtati beseda del in naloga in se nadomestiti z beseda deloven mesto"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.6",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","petič sprejeti naj se amandma k 21. člen v prvi odstavek naj se črtati prvi beseda banka in hranilnica tako da se prvi odstavek 21. člen glasiti podjetje"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.7",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","šestič sprejeti naj se amandma k 21. člen v 21. člen predlog zakon se dodati nov tretji odstavek ki se glasiti podatek iz prvi odstavek razen podatek o bančen vloga biti dolžen zagotavljati tudi banka in hranilnica"
"parl.ZbObc","seja",33,"1992-03-25","10:10:00","10:25:00","FeltrinFranci1943",0,"ZbObc.1992-03-25.s033-05.sp-389","ZbObc.1992-03-25.s033-05.sp-389.8",ZbObc.1992-03-25.s033-05.toc-item1,"taxonomy.3.7.1.1","topic.291","sedmič sprejeti naj se amandma k 22. 24. 26. in 30. člen v ta člen se datum 1.3.1992 nadomestiti z datum 1.4.1992."
