"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-26.s010-03.sp-446","DruzPolZb.1990-12-26.s010-03.sp-446.2",DruzPolZb.1990-12-26.s010-03.toc-item1,"taxonomy.3.6.9","topic.266","nadaljevati 10. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje današnji seja zbor biti se opravičiti Zdenka Vavpotič-Vidovič ki biti hkrati sporočiti da danes zasedati skupščina murski Sobota in Lendava Marija Markeš Jože Magdič in Tone Anderlič ki se biti morebiti sejati udeležiti z zamuda po podatek služba biti prisoten 37 delegat prositi prisoten da dvigniti zelen karton da ugotoviti navzočnost po podatek biti 36 prisoten počakati biti še nekaj minuta"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-26.s010-03.sp-446","DruzPolZb.1990-12-26.s010-03.sp-446.4",DruzPolZb.1990-12-26.s010-03.toc-item1,"taxonomy.3.6.9","topic.266","naj jaz biti dovoljen izkoristiti ta čas za nekaj interen obvestiti odmor biti ob 13.00 ura in sicer v jedilnica v ta stavba ker biti jedilnica v Šubičev 4 od 12.00 ura naprej zaprt tisti ki imeti bon on lahko uporabiti tudi v ta restavracija v Tomšičev 5. nadalje obveščati da biti danes delati predvidoma do 17.00 ura ker biti ob 18.00 ura skupen seja na kateri biti uraden razglasitev rezultat plebiscit v velik dvorana na Šubičev 4 morati biti vsaj 10 minuta pred začetek seja ker se ob 18.00 ura začeti neposreden prenos v sredstvo javen obveščanje zato ti pozivati in prositi za točnost"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-26.s010-03.sp-446","DruzPolZb.1990-12-26.s010-03.sp-446.5",DruzPolZb.1990-12-26.s010-03.toc-item1,"taxonomy.3.6.9","topic.266","na zasedanje 19. in 20. biti končati točka 5 6 7 in 11 sprejet dneven red pri točka 20 pa biti poslušati le uvoden informacija in opraviti razprava v zveza z gospodarski problematika v Maribor ker se biti danes sestati zakonodajno-praven komisija ki biti obravnavati davčen zakonodaja predlagati da biti danes nadaljevati delo z 9. točka 10. in nato 12. točka davčen zakonodaja ki jaz biti še ostati pa biti obravnavati popoldan oziroma takrat ko biti dobiti poročilo zakonodajno-praven komisija opozoriti pa želeti da biti pri zakon o dohodnina kar 53 amandma tudi pri zakon o finančen intervencija v kmetijstvo proizvodnja in ponudba hrana biti razprava že opraviti odločiti biti pa šele ko biti dobiti poročilo z skupen seja trije deloven telo ki se biti sestati jutri ob 8.30 ura ta biti odbor za kmetijstvo in gozdarstvo odbor za urejanje prostor in stanovanjski in komunalen vprašanje ter komisija za varstvo okolje in naraven dediščina ta deloven telo se namreč sestati na podlaga sklep družbenopolitičen zbor z dan 20.12.1990 zlasti glede različen stališče v zveza z hidromelioracija prav tako predlagati da biti tisti točka kjer iti le za prvi in drug faza zakonodajen postopek ta biti točka 16. do 18. prečiščen dneven red opraviti ob konec seja torej takrat ko biti že končati z ves drug točka vključno z odločanje o zvezen akt saj biti tudi pri ta nujno zavzeti stališče oziroma sklep ker on rabiti naš delegat v zveza z skupščina SFRJ"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-26.s010-03.sp-446","DruzPolZb.1990-12-26.s010-03.sp-446.6",DruzPolZb.1990-12-26.s010-03.toc-item2,"taxonomy.3.1.1","topic.71","in še predlog poslanec Zvone Žagar IN VANET Gošnik za pričetek postopek za sprejem amandma k ustava republika Slovenija"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-26.s010-03.sp-446","DruzPolZb.1990-12-26.s010-03.sp-446.8",DruzPolZb.1990-12-26.s010-03.toc-item2,"taxonomy.3.1.1","topic.71","poslanec predlagati da družbenopolitičen zbor na seja dan 26.12.1990 sprejeti sklep z kateri pričeti postopek za sprememba ustava republika Slovenija na podlaga 1. točka amandma 78 k ustava republika Slovenija"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-26.s010-03.sp-446","DruzPolZb.1990-12-26.s010-03.sp-446.9",DruzPolZb.1990-12-26.s010-03.toc-item2,"taxonomy.3.1.1","topic.71","Predlagava da zbor sklep takoj posredovati ustaven komisija ki naj pripraviti osnutek amandma in on poslati zbor v sprejem osnutek amandma k ustava republika Slovenija ta biti biti amandma 99"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-26.s010-03.sp-446","DruzPolZb.1990-12-26.s010-03.sp-446.10",DruzPolZb.1990-12-26.s010-03.toc-item2,"taxonomy.3.1.1","topic.71","1. zastava republika Slovenija biti bel moder rdeč barva razmerje med dolžina in širina biti 3:2. barva zastava se vrsta navpično od lev proti desen po tale red bel moder rdeč vsak barva zavzemati po dolžina tretjina prostor zastava z ta amandma se nadomestiti 9. člen ustava republika Slovenija obrazložitev predlog za sprejem amandma biti utemeljen z sporazum ves stranka zastopan v skupščina republika Slovenija z dan 21.12.1990 Ljubljana 26.12.1990 Zvone Žagar in Vano Gošnik"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-26.s010-03.sp-446","DruzPolZb.1990-12-26.s010-03.sp-446.11",DruzPolZb.1990-12-26.s010-03.toc-item2,"taxonomy.3.1.1","topic.71","predlog biti dati na glasovanje če biti se strinjati kdo biti želeti o ta razpravljati prositi gospod Žakelj"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ZakeljViktor",0,"DruzPolZb.1990-12-26.s010-03.sp-447","DruzPolZb.1990-12-26.s010-03.sp-447.2",DruzPolZb.1990-12-26.s010-03.toc-item2,"taxonomy.3.1.1","topic.71","strinjati se da morati priti do nov simbol kajti dejanje ki biti biti opravljen pravzaprav ta terjati biti pa rad že tretjič za isti govornica na tale opozoriti predčasno biti ker biti vedeti kam približno stvar teči predlagati da biti formirati strokoven političen telo ki biti pripravljati kompleksen celovit pogled na simbolika grb zastava in ves drug kar biti potreben zato ker morati biti ta stvar ob ta vprašanje se biti zopet zgostiti nasprotje in različen pogled po moj globok prepričanje sprejet konsenzualno"
"parl.DruzPolZb","seja",10,"1990-12-26","10:30:00","12:30:00","ZakeljViktor",0,"DruzPolZb.1990-12-26.s010-03.sp-447","DruzPolZb.1990-12-26.s010-03.sp-447.3",DruzPolZb.1990-12-26.s010-03.toc-item2,"taxonomy.3.1.1","topic.71","drugič na ta moj pobuda seveda takrat biti biti nikakršen odgovor zato biti še enkrat dati pobuda in dobiti od naš predsednik dr. Toplak da biti ta teči v okvir ustaven komisija in sedaj jaz tretjič predlagati preden jaz opraviti ustaven praven dejanje ki se danes predlagati da se vendarle o ta povesti temeljit strokoven diskusija ta stvar vendarle biti tako preprost ti vedeti kaj se biti ves dogajati v dneven tisk v pismo bralec koliko različen ideja biti biti glede ustava grb in seveda glede drug simbolika zato še enkrat pledirati koliko biti seveda lahko sprejet v ta cenjen zbor da se tak telo formirati da se tak alternativa po ves profesionalen vidik presoditi in da se končno o ta povesti tudi političen razprava in ob konec sprejem ta zadeva z konsenz če ne biti ta pač predmet vsakokraten skupščinski večina in ta biti kazati naš nacionalen in državen nezrelost"
