"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",36,"1991-12-20","10:37:00","10:42:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-351","ZbZdruDel.1991-12-20.s036-03.sp-351.2",ZbZdruDel.1991-12-20.s036-03.toc-item1,"taxonomy.2.8","topic.50","izgledati da kljub precej dolg čas ne biti sklepčen danes opravičilo se on biti kar 26 zdaj pa morati ti računati od 26-ti resnično upravičeno odsoten in potem naš zbor šteti samo 79 poslanec se tudi ta takoj poznati jaz biti pa 39 tukaj tako da teoretično če biti lahko po nek drug poslovnik delati biti celo biti sklepčen ampak jaz meniti da tako biti možen delati in biti zaradi ta pač predlagati da biti tudi današnji seja prekiniti in biti z on nadaljevati v ponedeljek"
"parl.ZbZdruDel","seja",36,"1991-12-20","10:37:00","10:42:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-351","ZbZdruDel.1991-12-20.s036-03.sp-351.3",ZbZdruDel.1991-12-20.s036-03.toc-item2,"taxonomy.2.8","topic.51","zdaj biti pa seveda pri ponedeljek tako da imeti ustava in se lahko seveda zgoditi da tudi v ponedeljek ne biti moči opraviti ta nadaljevanje teoretično zato biti se skupaj dogovarjati zdaj predsednik ves trije zbor podoben situacija biti tudi v ostal dva zbor da biti skušati rezervirati čas za 27.12. ta biti v petek danes teden in da biti se ta dokončno dogovoriti v ponedeljek ker v ponedeljek pa morati seveda priti ves zaradi ta ker morati biti 2/3 za nov ustava če on biti želeti sprejeti in na tak način biti seveda pozvati res ves kolega ki biti danes upravičeno izostati da v ponedeljek biti upravičen izostanek v ponedeljek morati skratka priti ves"
"parl.ZbZdruDel","seja",36,"1991-12-20","10:37:00","10:42:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-351","ZbZdruDel.1991-12-20.s036-03.sp-351.4",ZbZdruDel.1991-12-20.s036-03.toc-item2,"taxonomy.2.8","topic.51","in še en biti izvršen svet biti seveda predlagati da naj pripraviti res tisti kar on nujno potrebovati za pričetek delo v leto 1992 in da biti vsaj tisti kratek zakon sprejeti se z on zbor uskladiti in tako tudi vsaj tisti kar biti potreben delo opraviti ker tudi pri zdravstven zakonodaja se dati seveda počakati pa še marsikateri drug biti pač seveda začetek ta zakonodaja nekoliko kasno tako kot biti pač marsikaj biti prositi gospod Prelovec"
"parl.ZbZdruDel","seja",36,"1991-12-20","10:37:00","10:42:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-353","ZbZdruDel.1991-12-20.s036-03.sp-353.2",ZbZdruDel.1991-12-20.s036-03.toc-item2,"taxonomy.2.8","topic.51","ne predlagan biti biti da jutri ja no glede na ta da biti meniti tako kot biti zdaj poslanec povedati ta biti predlagati"
"parl.ZbZdruDel","seja",36,"1991-12-20","10:37:00","10:42:00","PrelovecValentin1934",0,"ZbZdruDel.1991-12-20.s036-03.sp-354","ZbZdruDel.1991-12-20.s036-03.sp-354.2",ZbZdruDel.1991-12-20.s036-03.toc-item2,"taxonomy.2.8","topic.51","ves govoriti namesto jaz jaz biti pa prositi za beseda namreč priti biti da oporekati gospod predsednik jaz biti vaš mnenje da biti jaz v rok en ura poskusiti dobiti poslanec iz območje Ljubljana in da biti danes delati do 16 17 in biti spraviti pod streha vsaj nekaj kar se spraviti dati zelo zelo dvomiti da biti sklepčnost omogočen 27. namreč tu biti človek iz kolektiv v kolektiv biti navada da se pred praznovanje nov leto sestajati tukaj biti človek vodilen iz kolektiv in jaz ne verjeti da biti 27. sklepčen"
"parl.ZbZdruDel","seja",36,"1991-12-20","10:37:00","10:42:00","PrelovecValentin1934",0,"ZbZdruDel.1991-12-20.s036-03.sp-354","ZbZdruDel.1991-12-20.s036-03.sp-354.3",ZbZdruDel.1991-12-20.s036-03.toc-item2,"taxonomy.2.8","topic.51","dati še enkrat razmisliti hvala ker biti jaz poslušati"
"parl.ZbZdruDel","seja",36,"1991-12-20","10:37:00","10:42:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-355","ZbZdruDel.1991-12-20.s036-03.sp-355.2",ZbZdruDel.1991-12-20.s036-03.toc-item2,"taxonomy.2.8","topic.51","ja saj ta biti kar dober predlog gospod Prelovec samo res biti da biti začeti klicati že ob pol deset in ves tisti ki biti on poklicati tu iz neposreden bližina biti na pot on biti tu v Ljubljana in v neposreden okolica upravičen saj biti tudi opravičen klicati tako da ta del posel biti opraviti žal pa seveda neuspešno"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-356","ZbZdruDel.1991-12-20.s036-03.sp-356.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","41 jaz biti zdaj poslanec tu v dvorana dva biti še tukaj spredaj nekje tako da jaz biti tudi nekaj več tukaj jaz biti predlagati naslednji da biti treba nič zapirati ampak da lahko delati vseeno dober ura ali pa ura in pol vsaj toliko in da nekaj narediti najprej predlagati da biti obravnavati in sprejeti predlog zakon o financiranje potreba iz republiški proračun v prvi trimesečje 1992."
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-356","ZbZdruDel.1991-12-20.s036-03.sp-356.3",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","ta biti prvi zaradi ta ker k ta imeti tudi poročilo odbor matičen deloven telo in v ta poročilo biti lahko prebrati odbor skupščina republika Slovenija za proračun in javen finance biti na 41. seja itn. obravnavati predlog zakon o začasen financiranje potreba iz republiški proračun v prvi trimesečje leto 1992 in predlog odlok o razporeditev določen prihodek med republika in občina ki on biti skupščina r Slovenija predložiti IS"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-356","ZbZdruDel.1991-12-20.s036-03.sp-356.4",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","odbor v razprava biti oblikovati spreminjevalen predlog k predložen akt in on biti podpreti odbor predlagati zbor da sprejeti predlog zakon o začasen financiranje potreba iz republiški proračun in predlog odlok o prerazporeditev določen prihodek med republika in občina v predložen besedilo jaz biti predlagati da biti najprej obravnavati in sprejeti predlog zakon o financiranje potreba iz republiški proračun v prvi trimesečje 1991. želeti tu kdo razpravljati predstavnik izvršen svet"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-356","ZbZdruDel.1991-12-20.s036-03.sp-356.6",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","gospod Židanik"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZidanikAnton1942",0,"ZbZdruDel.1991-12-20.s036-03.sp-357","ZbZdruDel.1991-12-20.s036-03.sp-357.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","jaz biti želeti predstavnik izvršen svet vprašati samo ta v kolikor ne biti zdravstven zakonodaja sprejet v letošnji leto potem pomeniti da biti morati v ta začasen odlok dati tudi del sredstvo za zdravstvo kaj misliti napraviti"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-358","ZbZdruDel.1991-12-20.s036-03.sp-358.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","dobro prositi gospod Engelman predstavnik ministrstvo za finance"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","EngelmanAndrej",0,"ZbZdruDel.1991-12-20.s036-03.sp-359","ZbZdruDel.1991-12-20.s036-03.sp-359.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","že v sam predlog ta zakon biti ta upoštevan v osnoven varianta biti upoštevan kot da zdravstven zakonodaja biti sprejet imeti pa varianta kjer biti razlika pri republiški proračun približno 6 milijarda dinar ta varianta pa upoštevati da biti zdravstven zakonodaja sprejet če pogledati tekst biti v varianten predlog glede na ta kakšen biti odločitev glede zdravstven zakonodaja"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-360","ZbZdruDel.1991-12-20.s036-03.sp-360.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","gospod Židanik biti v red hvala še želeti kdo gospod Grašič"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","GrasicFranc1941",0,"ZbZdruDel.1991-12-20.s036-03.sp-361","ZbZdruDel.1991-12-20.s036-03.sp-361.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","spoštovan tudi jaz imeti samo en vprašanje znesek ki biti tu predlagan biti četrtina predlagan proračun za leto 1992. ali biti ta že en korak v ta smisel da se tak kot biti predlagan jemati kot sprejet hvala"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-362","ZbZdruDel.1991-12-20.s036-03.sp-362.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","hvala biti še na ta odgovoriti prositi"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","EngelmanAndrej",0,"ZbZdruDel.1991-12-20.s036-03.sp-363","ZbZdruDel.1991-12-20.s036-03.sp-363.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","osnutek proračun biti predlagan v septembrski cena in biti jasen ko biti v faza predlog biti moči biti pač da ta tako reči renominiran oz. predlagati ali v decembrski cena ali nek povprečen cena leto 1992."
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","EngelmanAndrej",0,"ZbZdruDel.1991-12-20.s036-03.sp-363","ZbZdruDel.1991-12-20.s036-03.sp-363.3",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","pri osnutek oz. pri predlog ta zakon biti izhajati iz obseg letošnji proračun in upoštevati biti nivo cena do zadnji podatek se praviti do november ali po domače povedan ta zakon biti predlagan na novembrski cena skladno z določilo 17. člen zakon o financiranje javen poraba in tukaj zakaj priti na prvi pogled da že enticirati pač tisti predlog proračun za 1992 leto biti razlog samo v ta razlika v rast cena ker biti tukaj pač upoštevati še v bistvo dva mesec trije mesec več kot pa biti v osnutek zakon o proračun za leto 1992."
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","EngelmanAndrej",0,"ZbZdruDel.1991-12-20.s036-03.sp-363","ZbZdruDel.1991-12-20.s036-03.sp-363.4",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","dejansko biti pa ta biti reči reči manj in zožen okvir glede na predlagan proračun za leto 1992."
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-364","ZbZdruDel.1991-12-20.s036-03.sp-364.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","kaj predlagati glede varianta"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","EngelmanAndrej",0,"ZbZdruDel.1991-12-20.s036-03.sp-365","ZbZdruDel.1991-12-20.s036-03.sp-365.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","glede varianta biti pa odvisno biti reči samo od ta ali biti sprejet zdravstven zakonodaja ali ne"
"parl.ZbZdruDel","seja",36,"1991-12-20","11:15:00","12:40:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-20.s036-03.sp-366","ZbZdruDel.1991-12-20.s036-03.sp-366.2",ZbZdruDel.1991-12-20.s036-03.toc-item3,"taxonomy.3.7.2.1","topic.310","dobro hvala še želeti kdo razpravljati beseda imeti gospod Valentin Prelovec iti še vedno za predlog zakon o financiranje potreba iz republiški proračun v prvi trimesečje 1992."
