"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-768","ZbZdruDel.1992-01-22.s036-07.sp-768.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","poskušati biti uskladiti dva zakon in sicer najprej o zdravstven dejavnost"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-768","ZbZdruDel.1992-01-22.s036-07.sp-768.3",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","gradivo imeti beseda imeti gospod Arzenšek"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","spoštovan zbor usklajevalen komisija biti na precej dolgo trajajoč seja skušati uskladiti različno sprejet amandma k posamezen člen zakon o zdravstven dejavnost na osnova ta pregled ki biti on ves dobiti kje biti biti v enak besedilo sprejet amandma in k kateri člen in kje biti razhajanje ker imeti verjetno ves gradivo biti povedati samo dva trije načelen stvar ki on veljati posebej omeniti in predlagati da biti potem raje če biti potreben kakršenkol komentar k posamezen usklajevalen predlog ta komisija povedati"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.3",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","reči biti da določen stvar ki on biti zbor združen delo pri zakon o zdravstven dejavnost v amandmajski oblika sprejeti da biti v proces usklajevanje doživeti modifikacija oziroma predlog da se določen stvar umakniti ali pa reči drugače da se podrediti vsebina misliti tekst ki on biti vsebinsko dokaj zapopasti tudi naš amandma če biti biti večinsko sprejet v drug dva zbor"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.4",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","posebej veljati pa omeniti dva trije stvar en biti slišati že prej pri obravnava predlog zakon o sprememba o vojaški dolžnost dopolnitev ugovor vest kjer morati reči da on naš zbor v tak besedilo biti sprejeti da biti potencirati in pogojevati nujen sprejetje ugovor vest predvsem zbor občina ki biti seveda ta v svoj sklep sprejeti jaz se predlagati da o ta ponovno glasovati"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.5",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","potem biti nekaj spreminjevalen stvar ki biti on jaz sprejeti drugod pa ne konkretno družbenopolitičen zbor pri sam privaten praksa drug člen ne biti omenjati ki on biti predlagati tudi izvršen svet v amandmajski oblika kdaj naj kaj veljati zaradi ta ker tam v ta predlog zakon ki biti biti objavljen v dodaten poročevalec biti biti naveden datum od kdaj naj kaj veljati in kdaj se naj kaj izvajati z oziroma na dejstvo da se lahko ta stvar speljati če biti zakonodaja sprejet od 31.12.1991. zaradi ta biti nekaj amandma v korist ta da se datum navezati na končen sprejem zakonodaja in seveda tozadevno spremeniti tu biti biti največ govor morati posebej povedati o delovanje in začetek funkcioniranje zdravniški zbornica ker biti odbor za zdravstvo pogojevati da biti praktično vršilec dolžnost najmanj en mesec prej imenovan preden začeti z poln funkcioniranje sam zdravniški zbornica in tako naprej čeprav biti jaz potem kasno pardon da zakaj sprejemati odbor za zdravstvo da se biti že sedaj pred sprejetje zakonodaja vršiti skupščina zdravniški zbornica in da biti jaz poslanec v zdravniško zbornica že sprejeti ko pa še zakonodaja biti sprejet in podoben stvar ampak ta stvar biti stvar sam izvedba tako da bistveno ne motiti"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.6",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","en novost pa biti tukaj prisoten in biti zahtevati zelo zelo obsežen razprava ko biti predstavnik zbor občina oziroma skoraj ves delegat oziroma poslanec ki biti biti predlagan kot član usklajevalen komisija iz zbor občina predlagati ukinitev 92. člen kjer govoriti o ustanoviteljstvo lastništvo itd. da naj se za sekundaren zavod ta prenesti na republiški raven in se ta nasprotovati"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.7",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","na sam usklajevalen komisija biti biti večinsko sprejet usklajevalen predlog da biti se dva da se člen ne biti črtalo zaradi ta ker biti iti skozi ta procedura in v kolikor biti biti na ta 92. člen noben amandma da on biti možen spreminjati in uveljavljati se pač načelo z soglasje izvršen svet da se dati tretji alinea v ta smisel da republika lahko praviloma prenesti določen pooblastilo ustanoviteljstvo tudi na ozek ali majhen družbenopolitičen skupnost v smisel jasno regionalizacija ki biti predmet razprava v skupščina v naslednji mesec in da z ta praktično prenašati pooblastilo in seveda tudi odgovornost in dolžnost za izvajanje ta"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.8",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","morati obvestiti tudi ta da biti kot koordinator predsednik skupščina občina Celje sklicati včeraj ves župan občina ki predstavljati trenutno celjski zdravstven regija in da biti biti ponovno sprejet sklep ki biti biti posredovan tako na izvršen svet ministrstvo za zdravstvo predsednik skupščina republika Slovenija in v kolikor biti pa biti v tak smisel sprejet pa zakonodaja da biti se potem takoj sprožiti ustaven spor in podoben stvar jaz na ta imeti odgovor biti biti tudi dan predlog da naj minister za zdravstvo predlagati amandma ob upoštevanje ta vsebina ta do sedaj biti sprejeti in morati povedati da zaradi vremenski razmera praktično biti biti še dodaten usklajevanje danes dopoldan ob pol devet ker biti biti sklican ta seja oziroma sestanek ta medzborovska usklajevalen komisija ki pa zaradi nesklepčnost biti opraviti svoj delo in biti pisati na vrata enostavno tale da biti ta usklajevanje izveden med seja zbor kdaj biti ta ta jaz ne vedeti vedeti pa da biti ta pobuda za sprememba iz Celje priti preko telefaks že včeraj v hiša"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-769","ZbZdruDel.1992-01-22.s036-07.sp-769.9",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","zato predlagati da biti praktično o predlog usklajevalen komisija glasovati z ta da biti mogoče posamičen dodatno komentirati če biti ta treba dati biti mogoče ta opredelitev za 92. člen kasno pridobiti v kolikor seveda biti ta sploh mogoč ker če biti ta usklajen misliti da biti vprašljiv sprejetje ta zakonodaja jaz ta ne vedeti kako biti po poslovnik"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-770","ZbZdruDel.1992-01-22.s036-07.sp-770.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","po poslovnik biti morati izvršen svet priti z amandma"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-771","ZbZdruDel.1992-01-22.s036-07.sp-771.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","samo morati reči da biti zdaj on na klop imeti razen moj predlog pa biti da opraviti ta kar biti priti"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-772","ZbZdruDel.1992-01-22.s036-07.sp-772.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","da ne opraviti usklajevanje potem biti jaz predlagati da ne iti v ta naš naloga da počakati še in mogoč popoldan ta opraviti"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ArzensekJoze1942",0,"ZbZdruDel.1992-01-22.s036-07.sp-773","ZbZdruDel.1992-01-22.s036-07.sp-773.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","jaz prositi po poslovnik kakor biti najbolj ugoden da se ne biti utrujati morati reči da ta nesprejetje on ugotavljati tudi morati tako povedati neskladje z zakon o zavod jaz morati reči da biti reči da biti predlagati tudi da se v ta zagotoviti praven presoja ki biti včeraj jasno na naš sestanek biti biti in tako naprej sklep biti pač biti tak večinsko sprejet da se ta 92. člen črta zakaj pa sploh iti iti namreč za ta da biti čisto kratek da biti tudi ti jasen za opredeljevanje namreč jaz biti že predlagati v faza obravnava osnutek da biti treba v ta člen ločiti vendar takrat morati reči da predlagatelj jaz biti pač rešpektirati mnenje da biti ta že v zakon o zavod da biti treba ločiti ustanoviteljstvo in lastništvo oziroma upoštevati pri ustanoviteljstvo tudi lastništvo če biti tako reči seveda z ta da če nekdo prevzeti ustanoviteljski obveza pa biti lastništvo nekdo drug da se morati obvezati da se ta lastništvo varovati obnavljati in tako naprej tudi urediti in za regionalen konkretno za celjski regija pač biti sprejemljiv ta stvar da se lastništvo avtomatsko z ustanoviteljstvo prenesti na republiški nivo in da biti ta praktično obraten varianta od tisti skrajnost ves biti na občina zdaj pa ves v center ta biti pa čisto enostaven vsebinski razlaga za ta pomislek okrog 92. člen čeprav biti predlagatelj zakonodaja potem podpredsednik izvršen svet gospod Matija Malešič in predlagatelj misliti predstavnik ministrstvo za zakonodaja zatrjevati na ta sestanek da praktično biti nič sporen tako v ustaven smisel kot v zakonodajno-praven smisel v 92. člen in da se ves ta zato biti tudi pristal na ta tretji alinea ki se pa na včerajšnji sestanek z vsebina ta reči ne biti reči da se biti strinjati ampak dan biti biti odločitev da ne predstavljati zagotovitev čist ureditev pojem lastništvo in ustanoviteljstvo ter izvajanje oba funkcija hvala lep"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-01-22.s036-07.sp-774","ZbZdruDel.1992-01-22.s036-07.sp-774.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","kakorkoli se vzeti saj lahko v ostal dva zbor biti že opraviti glasovanje tako da tu praktično zdaj nič ne moči razen pač če biti jaz drugače glasovati ta biti naš avtonomen zadeva drugače biti pa seveda samo možnost da priti še vedno izvršen svet z svoj amandma da urediti ta zadeva gospa mencejev gradivo pa imeti ves tako da ne biti treba brati"
"parl.ZbZdruDel","seja",36,"1992-01-22","12:35:00","14:00:00","MencejMarija",0,"ZbZdruDel.1992-01-22.s036-07.sp-775","ZbZdruDel.1992-01-22.s036-07.sp-775.2",ZbZdruDel.1992-01-22.s036-07.toc-item1,"taxonomy.3.9.6.2","topic.439","gospod predsednik hvala za beseda spoštovan zbor torej izvršen svet ne predlagati amandma k 92. člen ker meniti oziroma ker meniti da biti ureditev kot on predvidevati ta člen z dopolnitev ki biti predlagan ustrezen meniti tudi da takšen rešitev biti v nasprotje z ustava in da biti usklajen z zakon o zavod ki biti biti v ta skupščina sprejet in veljati"
