"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.2",ZbObc.1991-07-31.s023-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod pričenjati 23. seja zbor občina skupščina republika Slovenija"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.3",ZbObc.1991-07-31.s023-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti naslednji Vika Potočnik Isabella Flego dr. Peter Glavič Niko Rainer Jože Kramar Janez Režun Aleksander Lovec Leopold Frelih in dr. Avguštin Mencinger"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.4",ZbObc.1991-07-31.s023-01.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 45 delegat prositi da ugotoviti še prisotnost v dvorana prositi da ves dvigniti kartonček ali kaj podoben še dva biti ravnokar priti"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.6",ZbObc.1991-07-31.s023-01.toc-item1,"taxonomy.2.8","topic.50","ugotavljati da zbor sklepčen in lahko pravnoveljavno razpravljati in sklep"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.7",ZbObc.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.8",ZbObc.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","določitev dneven red 23. seja"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.9",ZbObc.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","z dopis z dan 19.7. biti biti obveščen da se prvoten predlog dneven red ki biti on dobiti z sklic razširjati z nadaljevanje obravnava predlog zakon o organizacija in financiranje vzgoja in izobraževanje zbor biti namreč na 22. seja dan 17.7.1991 opraviti razprava o ta predlog zakon na nadaljevanje seja dan 18.7. pa biti na predlog skupen komisija za uskladitev dneven red zbor skupščina republika Slovenija sprejeti sklep z kateri biti odločiti sklepanje o ta zakon na današnji seja z isti dopis biti biti obveščen da biti izvršen svet skupščina republika Slovenija predložiti predlog zakon o razvoj mali gospodarstvo in predlagati da on zbor uvrstiti na današnji dneven red ta seja predlog biti obravnavati zakonodajno-praven komisija njen poročilo biti prejeti predloga zakon pa biti uspeti obravnavati odbor za podjetništvo in obrt kot matičen deloven telo"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.10",ZbObc.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","želeti v zveza z ta predlog beseda predstavnik izvršen svet"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.12",ZbObc.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","želeti kdo razpravljati v zveza z predlog za uvrstitev ta točka na dneven red ta se praviti predlog zakon o razvoj mali gospodarstvo nihče ne želeti razpravljati potem dajati predlog izvršen svet za razširitev dneven red z točka predlog zakon o razvoj mali gospodarstvo na glasovanje"
"parl.ZbObc","seja",23,"1991-07-31","10:15:00","10:55:00","BizjakIvan1956",1,"ZbObc.1991-07-31.s023-01.sp-2","ZbObc.1991-07-31.s023-01.sp-2.13",ZbObc.1991-07-31.s023-01.toc-item2,"taxonomy.2.8","topic.51","pogledati najprej prisotnost"
