"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-06.s013-02.sp-153","DruzPolZb.1991-03-06.s013-02.sp-153.2",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","poslanka in poslanec cenjen gost predlagati tudi na iniciativa nekateri naš poslanec da ugotavljati ta trenutek navzočnost da biti razprava začeti se strinjati z ta da začeti razprava dobro rečen nadaljevati razprava tam kjer biti včeraj nehati o proračun v povezava še z socialen program včeraj biti končati razprava o socialen program in v povezava z proračun se javljati še g. Podobnik takole prositi ti da biti biti racionalen z čas ob 17.00 biti morati končati 14 imeti prijavljen ta biti biti točno 60 minuta če se držati dogovor hvala"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.2",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","glede na ta da nihče od predstavnik naš stranka biti obremenjevati čas ki biti biti namenjen včerajšnji razprava v zveza z socialen program biti jaz samo na kratek poskušati združiti nekateri razmišljanje v zveza z socialen program in navezati še nekaj beseda o proračun slovenski vlada prvič predstavljati celovit socialen program ob pozoren prebiranje uvoden poglavje da tako reči da se biti problem lotiti poglobljen najprej izpostaviti da biti v celoten povojen obdobje socialen politika temeljiti na dva načelo egalitarnost in iz delo izhajajoč socialen varnost realnost ta načelo se biti kazati v poln zaposlenost in v zelo visok delež aktiven prebivalstvo tudi zaradi visok delež zaposlen žena sistem samoupraven interesen skupnost biti podpirati ekonomski učinkovitost oz. se biti prilagajati materialen možnost nujen biti biti da se financiranje javen služba prenesti na državen proračun z ta pa v odločanje v parlament in omogočiti globalen pogled v strošek in omejevanje v okvir zaključen bilanca"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.3",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","nov izhodišče v socialen politika v predlagan dokument vladati nedvoumno povedati da se spremenjen vrednosten sistem v naš družba nujno kazati pri sprememba v političen in ekonomski sistem izhodišče socialen politika ki on predlagati vlada biti jasen izraz nov družbenopolitičen mišljenje ki se biti vzpostaviti ob nov izvoljen oblast na Slovensko ta izhodišče predstavljati osnoven izvir delovanje demokratičen socialen in praven država za kateri se biti novoizvoljen oblast tudi pred volitev zavzemati naj on na kratek našteti individualnost pluralnost demokratičnost pravnost zahteva po enak možnost ekonomski učinkovitost in deregulacija kot splošen vrednota obstajati solidarnost in vzajemnost omejen izhodišče naj se udejaniti v temelj nov državnost ki biti navzven izžarevati socialen in demokratičen naravnanost v program izstopati kot bistven novost načelo da se morati socialen varnost posameznik zase in za svoj družina v sklad z svoj sposobnost zagotoviti sam naloga država biti le v ta da za ta ustvarjati ustrezen pogoj treba biti poudariti da biti dolgoleten politika nekakšen pasiven drža do lasten socialen varnost zapustiti v slovenski človek pohabljen ta nujen in neizbežen drža najprej se zase odgovoren sam z svoj sposobnost in omejitev država naj ti le omogočiti da se svobodno izraziti ustvarjalno in iznajdljivo znajti v življenje in ta na pošten način z delo znanje odpoved odgovoren početje do svoj lasten sedanjost in prihodnost ta miselnost ki biti biti v preteklost zavrt biti mogoč hitro in učinkovito rehabilitirati"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.4",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","drug načelo ki on predlagati oz. zagovarjati vlada v predlagan predlog biti da država v okvir proračun in v parlament sprejet razvojen politika oblikovati nacionalen program ki morati zagotoviti minimalen socialen varnost človek in vključevati razvojen cilj ta načelo v bistvo dopolnjevati prvi in biti osnova vsak celovit politika država biti dolžen skrbeti za nek dogovorjen na žalost minimalen socialen varnost človek tretji načelo nadgrajevati drug govoriti o ta da se morati posameznik proti znan rizik in tisti ki biti predvidljiv in biti zaposlen oz. imeti reden vir prihodek obvezno zavarovati in se tako zagotoviti socialen varnost vmes med tema načeloma biti lahko uvrstiti tudi pobuda SKZ ljudski stranka o uvedba t. i. nacionalen pokojnina ki biti omogočiti minimalno a človek vreden preživetje četrti načelo ostajati v ta da država zagotavljati socialen varnost tisti posameznik ki se on sam ne moči zagotoviti in se pri ta upoštevati načelo solidarnost in vzajemnost"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.5",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","nov temelj socialen politika ki biti resnično nov glede na dolg leto znan načelo skupen potreba ki biti nad potreba posameznik tako vzpostavljati država ki biti dopuščati in podpirati različen način posameznik v povezava z drug"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.6",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","posameznik tako stati pred naloga odgovoren odnos do njegov lasten socialen varnost zdravje izobrazba vzgoja otrok itn. država skrbeti le za zadovoljevanje tisti potreba ki predstavljati temelj nacionalen razvoj in ne nazadnje tudi temelj identiteta narod ob ta pa vplivati na razreševanje izhodišče in problem družben razvoj"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.7",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","še nekaj misliti o socialen problematika na kmečki področje že sam aktiven prisotnost kmečki zveza ljudski stranka v slovenski javen političen življenje biti dokaz o enakovreden in enako veljaven prispevek slovenski kmet za razvoj ta družba že sam obstoj političen stranka kateri jedro predstavljati slovenski kmetstvo biti poleg dejstvo da se kmetstvo uveljavljati kot nepogrešljiv člen nacionalen samobitnost tudi jasen socialen moment ki vračati častnost kmečki poklic in kmečki del ki ne nazadnje izpričevati veliko stanovski samopovedanje stanovski političen koncept biti biti zato po naš mnenje moder in daljnosežen saj biti združevati socialno in političen dimenzija gibanje ki biti stopiti tako v zgodovina slovenski političen samoorganiziranost in on lahko z ponos postaviti ob bok velik Krekovnem gibanje kmečki področje kjer biti predlagati poudarek na socialen politika biti biti prvič veljava slovenski kmečki žena brez ta nujen drugačen miselnost ki biti ponovno oživiti duh spoštovanje do kmečki žena njen delo biti realen upanje da biti se slovenski podeželje in višinski demografsko osiromašen predel napolniti z mlad družina ki biti izražati veselje do življenje tu biti nujen odločen vztrajanje za enak pogoj porodniški dopust za ves mati z primeren dejanski denaren nadomestilo za čas porodniški dopust drugič ostareti kmet nujen biti prizadevanje za ustrezen zdravstven oskrba z poudarek na ustrezen patronažen služba in občasen zdravstven pregled prav tako biti potreben vzpostaviti pravičen pokojninski in invalidski zavarovanje da se ne biti pojavljati sramoten primer ko kmet prejeti manj kot 300 din pokojnina kar biti obravnavati v en izmed intervencijski zakon v ta dan ponovno omenjati nacionalen pokojnina kot prizadevanje za pravičen pokojninski politika ki biti z ta vzpostaviti nek osnoven socialen vzorec ki biti omogočati vsak državljan človek vreden preživetje in tretjič mlad kmečki družina brez njihov številen prisotnost v slovenski prostor biti slovenski kmečki stan zapisan brezperspektivnost v ta smisel biti pomemben tudi davčen zakonodaja ki želeti biti tudi socialno naravnan predvsem ta veljati za dohodnina"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.8",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","naj zaključiti vlada biti pristopiti k razreševanje socialen problematika celovito koliko pa biti na konkreten področje uspešen biti odvisen od višina in razrez republiški proračun višina le-teg pa biti v velik mera kreirati težek gospodarski situacija v republika Slovenija brez dvom pa biti predlagan načelo socialen politika garancija za pravilen usmeritev v socialen demokratično in praven država"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.9",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","reči biti samo še nekaj beseda v zveza z proračun predvsem se zavedati da biti delo pri oblikovanje republiški proračun se praviti prvi proračun dejanski proračun republika in država Slovenija izjemno težek delo in v ta smisel izražati ves podpora ta del ki biti biti opravljen v zelo težek razmera zato meniti da tudi kritika ki on biti in on biti danes izražati na posamezen področje v ta proračun morati biti vendarle nekako omejen z ta spoznanje da biti pač vlada biti tukaj na nek področje kjer se pravzaprav biti moči po nikomer zgledovati zato tudi posamezen postavka znotraj ta proračun gledati manj kritično kot biti on če biti biti možnost pri izdelava proračun drugačen konkretno na kmetijski področje osebno meniti da biti biti potreben za prestrukturiranje slovenski kmetijstvo ki biti v zadnji desetletje biti naravnan izrazito neprimeren v nepravi smer ki biti zahtevati velik sredstvo da se biti usmeriti v nek evropski smer če tako reči se praviti biti biti potreben zelo velik sredstvo ta proračun on ne namenjati v tak mera da biti ta pot lahko zastaviti po drug stran se pa popolnoma zavedati da proračun namenjati na ta področje pač tisti sredstvo ki on biti realno v situacija ko se biti morati vsak panoga odpovedati delo svoj želja dejansko tu lahko nameniti"
"parl.DruzPolZb","seja",13,"1991-03-06","16:00:00","18:45:00","PodobnikMarjan1960",0,"DruzPolZb.1991-03-06.s013-02.sp-154","DruzPolZb.1991-03-06.s013-02.sp-154.10",DruzPolZb.1991-03-06.s013-02.toc-item1,"taxonomy.3.7.2.1","topic.312","konkretno v kmetijski del proračun ki biti pač skupaj kmetijski in gozdarski del pa biti povedati še ta kar biti sicer izneseno tudi ob gozdarski zakonodaja da biti mnenje da prav obseg gozdarski služba in ves kar se financirati iz proračun na ta področje morda ne slediti ta osnoven izhodišče namreč se ne prilagajati dejanski trenuten zmožnost država Slovenija glede obseg proračunski financiranje in v ta smisel meniti da če se biti odločati glede na ta da biti vlada že predvideti možnost oz. potreba po ta da se vsaj delno znižati proračun videti možnost da biti z nek racionalen pristop prav na ta segment lahko za nekaj procent tudi znižati sedanji republiški proračun ta pa govoriti predvsem zato ker meniti da morati problem ki se pojavljati pri prestrukturiranje posamezen služba konkretno na gozdarski področje problem v zveza z zaposlitev reševati na drug način ne pa skozi tovrsten proračunski financiranje ker iti tudi za naprej za daljnosežen ukrep zato biti še enkrat reči čeprav biti na sam kmetijski področje potreba mnogo velik kot on predvidevati sedanji proračun meniti da biti glede na ta da biti potreben upoštevati realen zmožnost Slovenija treba tudi ta stvar kot tako podpreti in še kritika na delež proračunski sredstvo na posamezen področje obramba državen varnost itn. verjetno biti res da biti v faza izpeljava plebisciten naročilo tu zavestno treba iti v velik delež financiranje kot biti želeti oz. kot biti primerjalno z drug panoga sicer biti nekako samo po se umeven če biti živeti v nek drugačen normalen obdobje hvala"
