"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-158","DruzPolZb.1991-03-20.s015-02.sp-158.2",DruzPolZb.1991-03-20.s015-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod spoštovan gost na poseben želja predstavnik izvršen svet biti nadaljevati z nekaj točka če ne ves 13. seja ki jaz biti ostati nedokončan pa biti potem nadaljevati z naš 15. nedokončan seja se z ta strinjati za nadaljevanje današnji seja biti se opravičiti Božo Kuharič dr. Katja Boh dr. France Bučar Alojz Grabnar se biti opravičiti videti on tukaj Matjaž Šinkovec dr. Ribičič in Miro Potrč"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-158","DruzPolZb.1991-03-20.s015-02.sp-158.3",DruzPolZb.1991-03-20.s015-02.toc-item1,"taxonomy.2.8","topic.50","France Pipan se biti seja udeležiti malo kasno po podatek služba biti prisoten 42 poslanec prositi da ugotoviti prisotnost pritisniti na tipka ponovno prositi pritisniti na siv tipka da ugotoviti prisotnost 45 prisoten"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-158","DruzPolZb.1991-03-20.s015-02.sp-158.4",DruzPolZb.1991-03-20.s015-02.toc-item1,"taxonomy.2.8","topic.50","pred nadaljevanje pa biti priti na vmesen točka usklajevanje zaradi objava v uraden list"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-158","DruzPolZb.1991-03-20.s015-02.sp-158.5",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","pri zakon o sprememba in dopolnitev zakon o soden taksa ki nadaljevanje iz 13. oz. 14. seja zbor biti opraviti ponoven obravnava v sklad z 305. člen poslovnik naš zbor biti sprejeti amandma Janez Kopač k 2. člen ostati dva zbor pa amandma zakonodajno-praven komisija k 2. člen ker biti ostati dva zbor po ponoven obravnava vztrajati pri amandma zakonodajno-praven komisija se predlagati da ponovno glasovati o amandma ki biti on sprejeti na predlog Janez Kopač"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-158","DruzPolZb.1991-03-20.s015-02.sp-158.6",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","predlagati se da ponovno glasovati gospod Kopač lepo prositi da na kratek obrazložiti"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","KopacJanez1961",0,"DruzPolZb.1991-03-20.s015-02.sp-159","DruzPolZb.1991-03-20.s015-02.sp-159.2",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","hvala za beseda moj amandma biti biti morati reči bolj ali manj tehničen značaj zato ne razumeti zakaj biti naleteti na problem iti biti za ta da biti predlog za sprememba zakon o soden taksa v 2. člen predvidevati da spremeniti 10. člen osnoven tekst zakon ki govoriti o ta da se soden taksa prihodek republika Slovenija in da se potem deliti občina v nek sorazmerje ta se ukiniti in se reči 30 soden taksa ostati sodišče kot njihov avtonomen dohodek 70 pa iti v proračun republika Slovenija jaz se ta zdeti nesprejemljiv da se iti nek sis da imeti avtonomen vir celo sodišče kot državen institucija kakršen biti in da naj biti soden taksa še naprej biti prihodek država ki se potem deliti med občina po nek ključ ki on opredeljevati že prejšnji star zakon jaz se ta sploh biti zdeti sporen zdeti se jaz biti nasprotno čuden da biti sedaj sodišče zajemati iz soden taksa njihov prihodek pa biti že na trg"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","KopacJanez1961",0,"DruzPolZb.1991-03-20.s015-02.sp-159","DruzPolZb.1991-03-20.s015-02.sp-159.3",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","in ne razumeti zakaj ta problem jaz biti predlagati da vztrajati na ta da biti soden taksa prihodek proračun republika Slovenija in da se ta potem deliti tako kot govoriti star tekst da vztrajati na amandma ta biti moj mnenje hvala lep"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.2",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","hvala lep gospod Kopač želeti kdo razpravljati če ne dajati predlog na glasovanje kdo biti za umik amandma Janez Kopač k 2. člen ki se glasiti črtati se 2. člen členiti 3. do 17. postati člen od 2. do 16."
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.3",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","še enkrat ugotoviti navzočnost prositi pritisniti na siv tipka"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.5",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","kdo biti za umik ta amandma"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.7",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","proti"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.9",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","kdo se vzdržati"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.11",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301",""
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.12",DruzPolZb.1991-03-20.s015-02.toc-item2,"taxonomy.3.7.1.4","topic.301","ugotavljati da z 16 za 21 proti in 11 vzdržan predlog biti sprejet ta pomeniti da vztrajati pri amandma zakon o soden taksa"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.13",DruzPolZb.1991-03-20.s015-02.toc-item3,"taxonomy.3.9.4.6","topic.390","prehajati na nadaljevanje zakon o javen glasilo"
"parl.DruzPolZb","seja",15,"1991-03-20","10:15:00","12:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-20.s015-02.sp-160","DruzPolZb.1991-03-20.s015-02.sp-160.14",DruzPolZb.1991-03-20.s015-02.toc-item3,"taxonomy.3.9.4.6","topic.390","prisoten biti predstavnik IS včeraj biti biti še 2 3 prijavljen evidenca imeti pri se prositi g. minister Stanič nato Borut Šuklje kdo biti že od včeraj prijavljen za zakon o javen glasilo"
