"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-170","DruzPolZb.1992-11-26.s050-05.sp-170.2",DruzPolZb.1992-11-26.s050-05.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka spoštovan poslanec cenjen gost nadaljevati z 50. seja družbenopolitičen zbor skupščina republika Slovenija"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-170","DruzPolZb.1992-11-26.s050-05.sp-170.3",DruzPolZb.1992-11-26.s050-05.toc-item1,"taxonomy.2.8","topic.50","za nadaljevanje današnji seja zbor biti se opravičiti Marija Markeš Zdenka Vidovič Janez Kopač dr. Jože Magdič mag. Julij Nemanič Ivan Pučnik mag. Viktor Žakelj in Alojz Grabner gospod Tomše se biti seja udeležiti z delen zamuda pa tudi gospod Ciril Kolešnik priti kasno opravičiti biti tudi gospod Lojze Peterle"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-170","DruzPolZb.1992-11-26.s050-05.sp-170.4",DruzPolZb.1992-11-26.s050-05.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti navzoč 44 poslanec"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-170","DruzPolZb.1992-11-26.s050-05.sp-170.5",DruzPolZb.1992-11-26.s050-05.toc-item1,"taxonomy.2.8","topic.50","prositi da ugotoviti navzočnost"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-170","DruzPolZb.1992-11-26.s050-05.sp-170.7",DruzPolZb.1992-11-26.s050-05.toc-item1,"taxonomy.2.8","topic.50","zbor biti sklepčen in nadaljevati z delo"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-170","DruzPolZb.1992-11-26.s050-05.sp-170.8",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","pred nadaljevanje še kratek obvestilo"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-170","DruzPolZb.1992-11-26.s050-05.sp-170.9",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","zbor predlagati da biti danes delati kar se dati dolgo pa do 19. ura čeprav biti nekateri predlagati konkretno poslanec Miran Potrč jaz biti pred nedaven zaprositi da biti delati vendar biti ob 15. ura prenehati z delo ker imeti popoldan poslanec dodaten obveznost jaz ta stvar prenašati vedeti pa da biti toliko nedokončan delo da ta osebno sedaj ne moči predlagati"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-170","DruzPolZb.1992-11-26.s050-05.sp-170.10",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","beseda želeti dr. Buser"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","BuserStanko1932",0,"DruzPolZb.1992-11-26.s050-05.sp-171","DruzPolZb.1992-11-26.s050-05.sp-171.2",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","spoštovan kolegica spoštovan kolega jaz predlagati da delati danes celo do 20. ura če biti potreben namreč kaj biti čeprav dobivati kot kandidat za funkcija v bodoč različen vprašanje in različen povabilo da priti tudi v Maribor v murski sobota in drug oddaljen kraj meniti da kadar skupščina zaseda zasedati skupščina in danes biti jaz ta stvar odjaviti ker biti biti vedno v skupščina kadar pa biti biti takrat biti voditi študent in biti vzeti dopust če delati pač delati jaz biti za ta da delati lep hvala ta biti moj predlog"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-172","DruzPolZb.1992-11-26.s050-05.sp-172.2",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","hvala lep nadaljevati z delo družbenopolitičen zbor biti imeti opoldanski odmor ob 13.00 ura oziroma po dogovor v primer skupen seja ali naknadno spremenjen dneven red"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-172","DruzPolZb.1992-11-26.s050-05.sp-172.3",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","in samo še nekaj zaradi magnetogram naknadno biti jaz opozoriti da se biti opravičiti tudi gospod Roberto Battelli"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-172","DruzPolZb.1992-11-26.s050-05.sp-172.4",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","nadaljevati z delo kot poslanec pa še predlagati da danes kot prioriteten obravnavati predlog zakon o plača in drug prejemek sodnik ki biti on včeraj tudi uvrstiti točka na dneven red predlagati biti da ta točka obravnavati kot 1. točka na današnji nadaljevanje seja podati biti tudi kratek obrazložitev"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-172","DruzPolZb.1992-11-26.s050-05.sp-172.5",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","kot poslanec predlagati da uvrstiti točka na dneven red in ta kot prvi točka da vrsten red spremeniti in biti tudi obrazložiti zakaj"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-173","DruzPolZb.1992-11-26.s050-05.sp-173.2",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","gospa in gospod poslanec neodvisnost sodstvo javnost običajno razumeti kot neodvisnost sojenje v konkreten soden zadeva iti samo za obrazložitev urgentnost moj predlog in ta proceduralen predlog pri neodvisnost sodstvo iti v resnica za povsem drug zadeva za neodvisnost na področje financiranje za neodvisnost na področje organizacija in funkcioniranje le avtonomno usklajen delovanje ves trije veja državen oblast kot ta določati tudi naš nov ustava zagotavljati delovanje praven država in država nasploh"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-173","DruzPolZb.1992-11-26.s050-05.sp-173.4",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","le tako biti mogoč varovati in tudi zagotavljati pravica in svoboščina državljan ves ta pa terjati depolitizacija delovanje izvršilen in soden oblast v zadnji čas biti pričati trenje med izvršilen in soden oblast ki spodkopavati temelj praven država na organizacijski področje biti sodstvo po ustava sicer samostojen veja državen oblast vendar biti v odnos do pravosodje še vedno prisoten inercija delovanje star sistem ki biti sodnik ki biti morati biti nosilec soden oblast videti le kot personifikacija navidezno neodvisen sodišče"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-173","DruzPolZb.1992-11-26.s050-05.sp-173.5",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","ker iti gospa in gospod za resen ogrožanje delovanje in funkcioniranje ustaven sistem predlagati da točka uvrstiti na prvi točka dneven red jaz biti pred volitev glede na resen zaostritev odnos med izvršilen in pravosoden funkcija oblast morati parlament do ta reči svoj in se do ta vprašanje opredeliti obširen obrazložitev moj sedaj nezaključen uvod v utemeljitev za uvrstitev točka kot prvi točka dneven red biti dobiti pisno hvala lep"
"parl.DruzPolZb","seja",50,"1992-11-26","10:25:00","12:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-11-26.s050-05.sp-174","DruzPolZb.1992-11-26.s050-05.sp-174.2",DruzPolZb.1992-11-26.s050-05.toc-item2,"taxonomy.2.8","topic.52","beseda želeti gospa Darja Lavtižar Bebler se opravičevati gospod Pirnat biti biti prej"
