"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.2",ZbZdruDel.1991-07-31.s027-01.toc-item1,"taxonomy.2.8","topic.50","pričeti biti z naš 27. seja na seja biti prisoten 48 poslanec 18 biti opravičen odsoten tako da biti sklepčen in lahko normalno delati"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.3",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","najprej nekaj obvestilo na današnji seja biti k posamezen točka dneven red povabiti predstavnik izvršen svet gospodarski zbornica univerza v Ljubljana in v Maribor loterija Slovenija obrten zbornica Slovenija in zadružen zveza Slovenija tako kot biti pač pri jaz običaj glede na obravnavan problematika"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.4",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","skupen seja ves trije zbor tako kot biti že povedati biti ob 18,00 ura dogovoriti biti se da biti kosilo ob 12,45 ura tako biti do takrat že vztrajati v dvorana in sedaj nekaj proceduralen zadeva z dopis dan 23.7.1991 biti ti obvestiti o razširitev današnji dneven red in sicer z nadaljevanje obravnava predlog zakon o organizacija in financiranje vzgoja in izobraževanje na prejšnji seja biti zaradi velik število amandma sprejeti sklep da biti z sprejemanje ta zakon nadaljevati ko biti imeti stališče odbor za vzgoja in izobraževanje in izvršen svet skupščina republika Slovenija do ves amandma ta gradivo biti prejeti in predlagati da razširiti dneven red z obravnava ta zakon"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.5",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","želeti o ta predlog kdo razpravljati ne želeti"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.6",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","prositi najprej ugotoviti prisotnost"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.8",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za predlog da obravnavati predlog ta zakon"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.10",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","proti"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.12",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","vzdržan"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.14",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog zakon o organizacija in financiranje vzgoja in izobraževanje sprejeti v obravnava z večina glas"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.15",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija jaz biti poslati predlog zakon o delen povračilo škoda povzročen z vojaški agresija v republika Slovenija z predlog da on obravnavati na današnji seja na podlaga 314. člen poslovnik skupščina republika Slovenija ta biti po hiter postopek iti za interventen zakon z kateri se biti zbrati sredstvo za odpravljanje posledica vojaški agresija na republika Slovenija"
"parl.ZbZdruDel","seja",27,"1991-07-31","10:30:00","13:00:00","ZupancicJoze1936",1,"ZbZdruDel.1991-07-31.s027-01.sp-2","ZbZdruDel.1991-07-31.s027-01.sp-2.16",ZbZdruDel.1991-07-31.s027-01.toc-item2,"taxonomy.2.8","topic.51","želeti predstavnik izvršen svet beseda prositi želeti poslanec slišati beseda beseda imeti Sonja Ahčan predstavnica ministrstvo za varstvo okolje in urejanje prostor"
