"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.2",ZbObc.1990-12-05.s009-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka spoštovan delegat pričenjati 9. seja zbor občina skupščina republika Slovenija za današnji seja se biti opravičiti samo Andrej Železnik glede na podatek ki biti on dobiti ugotavljati da biti na seja navzoč 55 delegat tako biti zbor sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.3",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določitev dneven red 9. seja zbor na podlaga mnenje deloven telo skupščina in zbor skupščina republika Slovenija ter na podlaga dogovor na sestanek vodstvo skupščina z predstavnik izvršen svet skupščina republika Slovenija z vodja klub delegat dan 3.12.1990 biti treba dati prednost obravnava tisti akt ki on biti potrebno čimprej sprejeti in za kateri biti tako oceniti pristojen deloven telo predlagati da se iz dneven red za današnji seja glede na tisti kar biti biti predlagan preložiti na obravnava na en naslednji seja zbor za naslednji zadeva predlog za izdaja stanovanjski zakon predlog za izdaja zakon o odvetništvo z osnutek zakon predlog za izdaja zakon o društvo in pa predlog za izdaja zakon o prenehanje raziskovanje in izkoriščanje uranov ruda v rudnik uran žirovski vrh RUŽV preprečevanje posledica rudarjenje in o zagotavljanje sredstvo potreben za zapiranje in sanacija rudnik z osnutek zakon za ta zadnji predlagati da se preložiti na naslednji seja prvi trije naveden pa na en od naslednji seja za ta zadnji naveden zakon v zveza z Rudnik uran žirovski vrh predlagati preložitev na osnova mnenje izvršen svet tudi odbor za splošen gospodarski zadeva želeti o ta predlog za preložitev kdo razpravljati ugotavljati da ne"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.4",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","sedaj dajati predlog na glasovanje kdo biti torej za preložitev ta zadeva ugotoviti sklepčnost"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.6",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.8",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.10",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.12",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti predlog soglasno sprejet"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.13",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","še predhoden opozorilo če dovoliti prositi biti ti da ves gradivo ki se nanašati na ta zakon shraniti za tisti čas ko on biti obravnavati"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.14",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet jaz biti tudi obvestiti da za ta seja še ne moči predložiti predlog za izdaja zakon o proračun republika Slovenija za leto 1991 z osnutek zakon in predlagati da se ta akt uvrstiti na dneven red naslednji seja ki biti sklican za 19. in 20.12.1990. zato ta akt umikati z dneven red današnji seja"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.15",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","v prečiščen dneven red predlog zakon za proračun že biti več vsebovan ker on pač preprosto biti še v skupščina akt od točka 20. do 33. se nanašati na ekonomski politika Jugoslavija za prihodnji leto izvršen svet biti k naveden akt predložiti mnenje ki biti on prejeti na klop na sestanek z vodja klub 3.12.1990 biti biti dogovorjen da biti potreben za predložen ekonomski politika za prihodnji leto zavzeti načelen stališče republika Slovenija"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.16",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","v zveza z ta biti biti dogovorjen da delegacija skupščina republika Slovenija v zbor republika in pokrajina skupščina SFRJ skupaj z izvršen svet oceniti ta situacija in predlagati zbor skupščina konkreten opredelitev se praviti konkreten izhodišče za ta gospodarski politika in z ta v zveza stališče do posamezen akt pa tudi stališče v zveza z ta ali se biti mogoč že v ta trenutek glede na stopnja izdelanost ta eventualen stališče na današnji seja že opredeliti"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.17",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","ker biti prejeti mnenje izvršen svet danes in ker biti biti omogočen deloven telo pravočasen seznanjanje z ta mnenje predlagati da ves naveden akt obravnavati v okvir ta seja vendar pa nekoliko kasno če biti pač priti do predviden nadaljevanje 11.12.1990 predvidoma torej v okvir ta nadaljevanje da biti pridobiti ustrezen čas"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.18",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","hkrati predlagati da se delegacija skupščina republika Slovenija v zbor republika in pokrajina skupščina SFRJ glede na nadaljnji obravnava ta akt opredeliti o njen poročilo ki biti obravnavan na ta seja skratka na kratek povedan predlagati da ta akt obdržati na dneven red da pa on obravnavati v sklad z stališče delegacija in pa tedaj ko biti ta možen"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.19",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","v zveza z predlog zakon o začasen ureditev ugovor vest v vojaški služba naj ti opozoriti da biti naš zbor že na nadaljevanje prejšnji seja dan 27.11. obravnavati ta predlog zakon in on biti sprejeti ta opozarjati zaradi ta ker biti v predlog dneven red ki biti biti posredovan ob sklic tudi ta točka naveden zato pa predlagati da ta točka ta biti 19. točka iz sklic seja umakniti z dneven red če biti drug dva zbor sprejeti drugačen odločitev kot biti on jaz biti pač opraviti usklajevalen postopek v sklad z poslovnik"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.20",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","na podlaga sklep 8. seja zbor dan 20. in 21.11. predlagati da dneven red razširiti z predlog zakon o zaseben delo tedaj biti namreč ta zadeva preložiti na naslednji seja torej na ta seja"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.21",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","na podlaga sklep zbor na 8. seja 27.11. predlagati da se preložiti na ta seja in predlagati družbenopolitičen zbor in zbor združen delo da uvrstiti na dneven red današnji seja predlog zakon o sprememba in dopolnitev zakon o funkcionar v državen organ predlagati da zbor razširiti dneven red tudi z ta akt"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.22",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","ali zbor z tema dva predlagan razširitev ki izhajati iz naš sklep na prejšnji seja soglašati ali kdo morda nasprotovati ugotavljati da ne"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.23",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet biti danes predložiti tudi predlog zakon o sredstvo republika Slovenija torej predlog zakon o intervencija v gospodarstvo in predlagati da on zbor obravnavati po hiter postopek predlog zakon biti prejeti danes ob ta biti ti rad opozoriti in se ti tudi opravičiti ker biti pač zaradi naglica pri kopiranje priti do napaka besedilo zakon biti pač skopiran na hrbten stran pri ta pa biti še stran zamenjan skratka ta ti biti povzročiti nekaj težava kot rečen se opravičevati do napaka biti priti v naš tehničen služba zaradi naglica ker biti v naš hiša ta zakon prejeti šele danes zjutraj"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.24",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","želeti o predlog da se ta zadeva uvrstiti na dneven red in da se obravnavati po hiter postopek kdo razpravljati ugotavljati da ne če biti tako torej dajati predlog izvršen svet da razširiti dneven red z ta akt in on obravnavati po hiter postopek na glasovanje ugotoviti sklepčnost"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.26",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbObc","seja",9,"1990-12-05","10:45:00","11:55:00","BizjakIvan1956",1,"ZbObc.1990-12-05.s009-01.sp-2","ZbObc.1990-12-05.s009-01.sp-2.28",ZbObc.1990-12-05.s009-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
