"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.2",ZbZdruDel.1991-12-11.s035-01.toc-item1,"taxonomy.2.8","topic.50","drag poslanka in poslanec cenjen gost in predstavnik sredstvo javen obveščanje pričenjati 35. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji seja zbor biti prisoten 52 poslanec opravičilo se on biti samo 6 tako da lahko sklepčen opraviti svoj naloga morati pa poudariti da biti nekaj poslanec še na nekateri seja različen odbor in morati ponovno opozoriti da v čas zasedanje brez dovoljenje ne moči poslanec obiskovati in zasedati na seja odbor osnoven naloga biti seja zbor"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.3",ZbZdruDel.1991-12-11.s035-01.toc-item2,"taxonomy.2.4","topic.19","spoštovan več kot leto biti v naš sredina pogrešati naš prijatelj in poslanec dr. Dimitrij Mikuš ko biti zvedeti da biti bolan biti se on poslanec spomniti in on pisno poslati naš dober želja da biti čimprej okrevati in se vrniti med jaz sam biti on obiskati in on tudi prenesti vaš pozdrav žal se naš skupen želja biti uresničiti in se biti moči vrniti med jaz v poslanski klop v sobota biti izvedeti da se ne biti več srečati z dr. medicina Dimitrij Adolf Mikuš rojen 05. 05. 1927 iz Slovenj Gradec poslanec celjski posavski Koroška zasavski in dolenjski regija za področje zdravstvo poslanec naš zbor ki biti umreti le redko kateri od ti vedeti da biti biti gospod dr. Mikuš izjemno priljubljen človek pri on biti se srečevati človek z stiska in tudi z sreča veliko ura pa tudi minuta biti žrtvovati posameznik nikoli pa sam biti tožiti o svoj bolečina tudi takrat še v mesec maj ko biti on obiskati se biti predvsem zanimati za naš delo niti z stavek biti omeniti svoj težek bolezen zaradi ta biti treba gospoda dr. Mikuš izjemno ceniti jaz se biti vtisniti za večen čas v spomin predvsem zaradi svoj nesebičnost in predvsem zaradi globok razumevanje ves tisti ki biti doživljati sreča in stiska dovoliti da predlagati minuta molk naj biti spomin na on med jaz"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.4",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","sedaj pa jaz dovoliti da posredovati v zveza z današnji seja dvoj obvestiti na današnji seja biti k posamezen točka dneven red vabiti predstavnik gospodarski zbornica Slovenija banka Slovenija ljubljanski banka zadružen zveza Slovenija sklad skupen rezerva gospodarstvo Slovenija in svet za varstvo človekov pravica in temeljen svoboščina drugič ob 14.00 ura biti imeti skupen zasedanje na kateri biti poslušati samo uvoden obrazložitev k leten poročilo svet za varstvo človekov pravica in temeljen svoboščina za obdobje september 1990 1991 ki on biti podati dr. Ljubo Bavcon predsednik svet jaz biti imeti malica šele po 13.00 ura na tak način biti delati intenzivno do kasno 13.00 ura in ti prositi da delati tako kot se za naš zbor spodobiti"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.5",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","sedaj pa nekaj značilnost v zveza z dneven red najprej izvršen svet skupščina republika Slovenija biti predložiti predlog za izdaja zakon o izdaja priložnosten kovanec ob prvi obletnica plebiscit o samostojnost in neodvisnost republika Slovenija z predlog zakon z predlog da on skupščina republika Slovenija obravnavati in sprejeti na podlaga 312. člen poslovnik skupščina republika Slovenija ta biti po skrajšan postopek na dneven red biti predlagan kot točka 4. sedaj biti tu seveda predlog za postopek"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.6",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","želeti mogoče predstavnik izvršen svet postopek obrazložiti ne želeti kdo razpravljati o ta se ti zdeti ta potreben ne če ne želeti nihče razpravljati zaključevati ta del in dajati na glasovanje predloga da se zakon obravnavati po skrajšan postopek najprej biti ugotoviti prisotnost 52."
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.7",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za predlog"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.9",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","proti"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.11",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","vzdržan"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.13",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti zbor sprejeti predlog da se zakon obravnavati po skrajšan postopek z večina glas"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.14",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","in drugič izvršen svet skupščina republika Slovenija biti predložiti predlog za izdaja zakon o služba za javen prihodek z osnutek zakon ta biti 5. točka z predlog da on skupščina republika Slovenija obravnavati na podlaga drug odstavek 265. člen poslovnik skupščina republika Slovenija ta biti da se združiti obravnavati prvi in drug faza zakonodajen postopek prvi in drug faza"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.15",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","želeti tu predstavnik izvršen svet postopek obrazložiti ne"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.16",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","pričenjati razprava o postopek povedati biti že da imeti ta točka na dneven red pod 5. točka želeti kdo razpravljati če ne želeti nihče razpravljati zaključevati razprava in dajati na glasovanje predloga da se združiti obravnavati prvi in drug faza zakonodajen postopek"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.17",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","isti število jaz biti ostati kdo biti za združitev ta dva faza kdo biti za"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.19",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","proti"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.21",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","vzdržan"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.23",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti zbor sprejeti predlog da se združiti obravnavati prvi in drug faza zakonodajen postopek z večina glas"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.24",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","in tretjič izvršen svet skupščina republika Slovenija biti predložiti predlog za izdaja zakon o varstvo industrijski lastnina z osnutek zakon ta biti 6. točka dneven red z predlog da on skupščina republika Slovenija obravnavati na podlaga drug odstavek 265. člen poslovnik skupščina republika Slovenija ta biti da se združiti obravnavati prvi in drug faza zakonodajen postopek enako kot prej"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.25",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","želeti predstavnik izvršen svet postopek obrazložiti ne"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.26",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","pričenjati razprava o postopek obravnava želeti kdo razpravljati če ne želeti nihče razpravljati zaključevati razprava in dajati na glasovanje predloga da se združiti obravnavati prvi in drug faza zakonodajen postopek"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.27",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za tak predlog naj prositi glasovati kdo biti za"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.29",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","proti"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.31",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","vzdržan"
"parl.ZbZdruDel","seja",35,"1991-12-11","10:20:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1991-12-11.s035-01.sp-2","ZbZdruDel.1991-12-11.s035-01.sp-2.33",ZbZdruDel.1991-12-11.s035-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti zbor sprejeti predlog da se združiti obravnava prvi in drug faza zakonodajen postopek z večina glas"
