"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.2",ZbZdruDel.1990-09-27.s005-01.toc-item1,"taxonomy.2.8","topic.50","poslanka in poslanec spoštovan gost cenjen novinar pričenjati 5. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.3",ZbZdruDel.1990-09-27.s005-01.toc-item1,"taxonomy.2.8","topic.50","za današnji 5. seja se biti opravičilo 5 poslanec zdaj jaz biti tu že več kot 65 tako da biti dobro zastopan in trdno biti prepričan da biti ostati poslanec še tudi priti najprej tako kot biti običajen pri ves zasedanje nekaj obvestilo"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.4",ZbZdruDel.1990-09-27.s005-01.toc-item2,"taxonomy.2.8","topic.52","najprej na današnji seja biti k posamezen točka vabljen predstavnik izvršen svet predsedstvo republika Slovenija gospodarski zbornica naroden banka univerza v Ljubljana in v Maribor ter še nekateri posameznik ki on potrebovati"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.5",ZbZdruDel.1990-09-27.s005-01.toc-item2,"taxonomy.2.8","topic.52","najprej prositi ves poslanec in poslanka da v sklad z naš sklep že iz prvi seja zbor združen delo da pisno vložiti pobuda predlog in vprašanje in prav tako pisno vložiti če imeti kakšen eventualen amandma k posamezen točka dneven red ko sprejemati posamezen zakon pri priprava pisen pobuda in amandma ti biti na razpolaga strokoven služba v soba 89 tako da tudi z pisanje ne biti imeti noben težava"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.6",ZbZdruDel.1990-09-27.s005-01.toc-item2,"taxonomy.2.8","topic.52","kot na vsak seja dosedaj ti morati ponovno prositi da se zaradi magnetogram avtorizacija magnetogram in tudi v vednost novinar pri razprava najprej predstaviti ali pa se pisno prijaviti pred razprava z ta biti delo močno olajšan"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.7",ZbZdruDel.1990-09-27.s005-01.toc-item2,"taxonomy.2.8","topic.52","še tehničen verjetno biti tako da ne biti imeti prej odmor kot pred 13.30 ura ta se praviti sedaj biti tu in biti biti lep da biti do takrat tudi zdržati"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.8",ZbZdruDel.1990-09-27.s005-01.toc-item2,"taxonomy.2.8","topic.52","če biti sprejet dneven red tako kot on biti predlagati pa biti delati verjetno danes še tudi pozno popoldne ker biti dogovorjen če biti seveda sprejeti predložen dneven red vprašanje gospodarjenje pa priti gospod dr. Jože Mencinger ob 16.00 ura in biti potem biti lahko ta praktično zadnji točka dneven red o kateri biti razpravljati pač do zaključek seja on biti pa lahko takrat biti od začetek do zaključek pri ta točka dneven red tako videti sam kako biti danes potekati delo danes biti noben skupen zasedanje ampak biti skupen seja jutri ob 10.00 ura v velik dvorana ker iti jutri za zelo pomemben zadeva ti že danes opozarjati da morati ves priti na ta seja potreben biti 2/3-ski večina ne prisoten ampak ves poslanec in zato ti še enkrat prositi in seveda apelirati na vas da priti jutri ob 10.00 ura na seja"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.9",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","sedaj pa k dneven red imeti mogoče še kdo kakšen vprašanje"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.11",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","verjetno biti sproti urediti še drug stvar"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.12",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","z pošiljka dan 20.9.1990 biti v vednost prejeti dodaten obrazložitev izvršen svet skupščina republika Slovenija k predlog zakon o dopolnitev zakon o začasen prepoved sečnja v gozd v družben lastnina ti vedeti da biti zbor občina o ta še razpravljati točka 3. a in b. v vaš dneven red ki biti on prejeti z vabilo na današnji seja 3 a. in b. biti glede na določilo v ustaven amandma obravnavati na skupen seja zato biti v dneven red naš seja ta biti 3. a in 3. b iti za ustaven zakon za izvedba ustaven amandma 96. po ustava republika Slovenija in predlog ustaven zakon za izvedba ustaven amandma 96. in 97. k ustava republika Slovenija na področje LO ta dvoj ne umikati ampak predstavljati za jutrišnji skupen seja 3. a in 3. b. ta biti dogovorjen med ves zbor"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.13",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","umakniti biti iz dneven red točka 4. ker po odločanje o soglasje k zvezen zakon ki biti biti sprejet po uveljavitev deklaracija o suverenost država republika Slovenija vključen v ustaven zakon za izvedba ustaven amandma 96. k ustava republika Slovenija"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.14",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","pričenjati z razprava v zveza z umik iz dneven red želeti kdo razpravljati"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-2","ZbZdruDel.1990-09-27.s005-01.sp-2.16",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","če ne želeti nihče razpravljati biti tu zaključiti razprava in biti glasovati o umik ta točka prositi gospod Muren"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","MurenAndrej1953",0,"ZbZdruDel.1990-09-27.s005-01.sp-3","ZbZdruDel.1990-09-27.s005-01.sp-3.2",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","ali biti sedaj zaključiti z razprava o dneven red biti še razpravljati predlagati biti razširitev dneven red"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-4","ZbZdruDel.1990-09-27.s005-01.sp-4.2",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","lahko sedaj iti le za četrti točka ker biti sprejemati postopoma potem biti pa še ostati če imeti nič proti"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-4","ZbZdruDel.1990-09-27.s005-01.sp-4.4",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","sedaj iti za ta 4. točka"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-09-27.s005-01.sp-5","ZbZdruDel.1990-09-27.s005-01.sp-5.2",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","ali lahko slišati obrazložitev za ta predlagan skupen seja"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.2",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","ta biti zajet tako kot biti že prej povedati v ustaven zakon tako biti biti dogovorjen tudi v okvir klub najprej biti meniti da biti obravnavati ves ločen po zbor in ločeno v zbor sprejeti sedaj biti ta prestavljen in meniti se zdeti da biti tako tudi bolj prav da biti dejansko na skupen zasedanje o ta odločati sicer pa lahko gospod Boštjan Kovačič kot predstavnik ustaven komisija še kaj povedati če biti potreben ker biti tudi poročevalec ta biti takšen vsebina da morati zaradi on skupaj zasedati v bistvo pa se sam tehnika nič ne spremeniti iti za nekaj drug kot če sprejemati ta na posamezen zbor"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.3",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","gospod Boštjan biti ti kaj zbor povedati biti treba"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.4",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","prositi biti ti ker biti več razprava da videti koliko jaz biti prisoten prositi če pritisniti na tipka koliko jaz biti prisoten ugotoviti sklepčnost"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.6",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za umik 4. točka"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.8",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.10",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.12",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","torej biti z večina glas ta sprejet"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.13",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","nov biti pa biti na dneven red naslednji komisija za volitev imenovanje in administrativen zadeva biti predložiti odlok o ustanovitev naloga in sestaviti še nekateri deloven telo in predlog odlok o določitev število sodnik in sodnik porotnik reden sodišče zato predlagati da dneven red razširiti tudi z ta obravnava ta biti biti v bistvo 2. točka dneven red sedaj biti biti zato predlagati razširitev dneven red z ta točka ti biti dobiti gradivo misliti da tu ne iti za tako presenetljiv stvar in biti predlagati da ta uvrstiti v dneven red želeti kdo razpravljati"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.14",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","najprej iti za komisija za celovit preučitev okoliščina in posledica soden proces proti četverica v Ljubljana nadalje za komisija za proučitev okoliščina izgradnja jedrski elektrarna Krško in posledica njen obratovanje in za komisija skupščina republika Slovenija za vprašanje invalid medtem ko iti pri odlok o število sodnik in sodnik porotnik reden sodišče misliti da ta lahko postaviti na dneven red želeti še kdo razpravljati če ne spraševati kdo biti za da imeti tudi ta točka na dneven red"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.15",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.17",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.19",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.21",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","ta se praviti da biti ta sprejet"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.22",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","na predlog delegacija skupščina republika Slovenija v zbor republika in pokrajina skupščina SFRJ predlagati da razširiti dneven red z poročilo delegacija o potek usklajevanje nekateri akt iz pristojnost zbor republika in pokrajina skupščina SFRJ želeti v zveza z ta kdo razpravljati jaz misliti da biti ta celovit da biti biti treba o ta kaj povedati"
"parl.ZbZdruDel","seja",5,"1990-09-27","10:00:00","13:05:00","ZupancicJoze1936",1,"ZbZdruDel.1990-09-27.s005-01.sp-6","ZbZdruDel.1990-09-27.s005-01.sp-6.23",ZbZdruDel.1990-09-27.s005-01.toc-item3,"taxonomy.2.8","topic.51","kdo biti za ta da uvrstiti ta na dneven red"
