"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-490","ZbObc.1992-07-23.s040-04.sp-490.2",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","iti k naslednji usklajevanje ki pa biti kolikor videti nekoliko zapleten imeti tukaj predlog deloven skupina za priprava predlog k različno sprejet predlog zakon o jamstvo republika Slovenija ljubljanski banka d.d. za njen obveznost pri najemanje kredit za ekološki in energetski projekt t. j. 3. točka dneven red"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-490","ZbObc.1992-07-23.s040-04.sp-490.3",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","želeti kdo od poročevalec beseda da jaz malce razjasniti kaj ves tukaj biti predlagan gospod Feltrin prositi"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","FeltrinFranci1943",0,"ZbObc.1992-07-23.s040-04.sp-491","ZbObc.1992-07-23.s040-04.sp-491.2",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","komisija biti po dolg razprava sprejeti nek sklep biti posebej tudi povedati kateri biti kompromisen in kateri biti lepo pisati kaj naj umakniti k drug odstavek 1. člen in drug odstavek 3. člen tu iti za sprememba naslov in za črtanje da biti biti samo ljubljanski banka misliti da tu biti noben spor ker imeti tudi prej napisan tako da biti predlog tu da ves trije zbor sprejeti ta v enak oblika oziroma družbenopolitičen zbor biti že sprejeti sporen pa biti pri besedilo 1. člen k 1. člen v tretji odstavek vsota jaz biti sprejeti v naš zbor sedemdeset milijon marka tam na usklajevalen komisija biti seveda minister za energetika pač morati ta iskreno povedati štirje iz zbor občina biti glasovati proti ta da biti se vsota sedemdeset milijon marka povečati na stotrideset jaz biti v manjšina kot praviti štirje biti glasovati proti"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","FeltrinFranci1943",0,"ZbObc.1992-07-23.s040-04.sp-491","ZbObc.1992-07-23.s040-04.sp-491.3",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","ravno tako se biti povečati vsota dodati se biti zraven da se remont v nuklearka ki biti biti sedaj izveden tudi vključiti v ta ta pa biti nadaljnji petindvajset milijon ameriški dolar in biti biti proti ta seveda pa biti tam ves štirje reči da lahko vlada priti z nek drug zakon ali predlog saj vedeti da biti ta potreben plačati ne pa vključiti ta v ta ekološki zakon kot reči tako da zbor občina imeti tudi predlog na konec deloven skupina da sprejeti posamičen garancija in tako naprej in potem biti se pa strinjati z ta da se vključiti noter da vlada republika Slovenija do naslednji seja predložiti poročilo o izvajanje program sanacija Sava saj biti izboljšanje kakovost Sava za en razred pogoj za pričetek obratovanje misliti da ta biti sporen seveda pa prositi predlagatelj zelen da obrazložiti povečanje sedemdeset milijon marka na sto trideset milijon marka in še dodaten petindvajset milijon dolar"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-492","ZbObc.1992-07-23.s040-04.sp-492.2",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","hvala gospod Jamnikar želeti beseda"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","JamnikarPeter1959",0,"ZbObc.1992-07-23.s040-04.sp-493","ZbObc.1992-07-23.s040-04.sp-493.2",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","spoštovan poslanka in poslanec prositi biti če biti tale lista vzeti dobiti biti poročilo predlagan amandma in dodaten sklep misliti da slediti osnoven namen zakon zato predlagati poslanka in poslanec da on podpreti v celota razen v dva izjema"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","JamnikarPeter1959",0,"ZbObc.1992-07-23.s040-04.sp-493","ZbObc.1992-07-23.s040-04.sp-493.3",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","prvič na prvi stran pod številka 2 amandma k 1. člen iti za termoelektrarna Šoštanj predlagati da ostati celoten tekst amandma isti razen namesto stotrideset milijon nemški marka napisati sedemdeset milijon nemški marka"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","JamnikarPeter1959",0,"ZbObc.1992-07-23.s040-04.sp-493","ZbObc.1992-07-23.s040-04.sp-493.4",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","drugič na drug stran pod številka 5 dodati se nova 3. a člen iti za kredit jamstvo leten remont za nuklearka nuklearka biti iti v remont ne da biti vedeti koliko biti zadeva stati sicer biti Hrvaška Slovenija dolžen v zveza z nuklearka dvajset milijon ameriški dolar in garancija za kredit v višina petindvajset milijon ameriški dolar pravzaprav pomeniti da Slovenija jemati kredit za Hrvaška tudi zaradi ta predlagati da ta amandma ne podpreti hvala lep"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","BizjakIvan1956",1,"ZbObc.1992-07-23.s040-04.sp-494","ZbObc.1992-07-23.s040-04.sp-494.2",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","opozoriti biti na ta da v ta faza naš poslanec ne moči vložiti amandma tako da sedaj okrog sedemdeset milijon kolikor vedeti naš zbor biti že poprej sprejeti sedemdeset milijon morda drugačen besedilo ta biti pomeniti zavračati ta amandma če pa ne biti usklajen sprejet biti lahko usklajevalen komisija priti z usklajen predlog oziroma z nov amandma prositi gospod Jamnikar"
"parl.ZbObc","seja",40,"1992-07-23","16:10:00","","JamnikarPeter1959",0,"ZbObc.1992-07-23.s040-04.sp-495","ZbObc.1992-07-23.s040-04.sp-495.2",ZbObc.1992-07-23.s040-04.toc-item1,"taxonomy.3.7.2.3","topic.324","glede na ta potem predlagati da zavrniti oba amandma skratka amandma pod številka 2 na prvi stran in amandma pod številka 5 na drug stran hvala"
