"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-02.s003-01.sp-2","ZbZdruDel.1990-07-02.s003-01.sp-2.2",ZbZdruDel.1990-07-02.s003-01.toc-item1,"taxonomy.2.8","topic.50","iskreno pozdravljen cenjen poslanka in poslanec predstavnik strokoven služba drag gost izvršen svet novinar in ostati vabljen naš skupen strokoven služba biti ugotoviti da jaz biti 65 torej biti sklepčen osem se on biti opravičilo in meniti da biti ostati tudi priti tako da lahko pričeti z delo med gost biti danes tudi predstavnik štab za teritorialen obramba republika Slovenija k jaz biti priti general Drago Ožbolt tu on videti tako da biti vedeti kdo biti mož v uniforma potem biti povabiti predstavnik univerza Edvard Kardelj v Ljubljana in univerza v Maribor v zveza z predlog zakon o visok praven šola in tudi predstavnik izvršen svet ter predstavnik svoboden sindikat Slovenija meniti da biti prav da sodelovati tudi vabljen pod tisti točka kamor pač njihov razprava soditi"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-02.s003-01.sp-2","ZbZdruDel.1990-07-02.s003-01.sp-2.3",ZbZdruDel.1990-07-02.s003-01.toc-item1,"taxonomy.2.8","topic.50","glede na ta da biti se dogovoriti na drug seja naš zbor da biti oddati pisen predlog v okvir pobuda in predlog poslanec ti lepo prositi da dati pismen predlog in pobuda zdaj ali če on še imeti napisan da on napisati pri naš strokoven sodelavka tako biti lahko v tek dopoldan oziroma popoldne že dobiti odgovor če biti seveda možen na vaš pismen pobuda pa še nekaj biti potreben glede na današnji dneven red ko sprejemati predlog zakon po hiter ali po normalen postopek biti možen vložiti še amandma tako imeti še vedno možnost na ta vas morati opozoriti da on vložiti kakor biti že biti sporočen imeti na ta zasedanje možnost simultan prevajanje tudi ta biti sedaj opravljen in ta ne biti komentirati če biti potrebno biti če pa biti potreben pa ne biti ravno tako ti morati opozoriti ker biti ta že nekak bonton da biti treba pri razprava dober biti seveda če se pismeno pripraviti k razprava če pa ta ne narediti da povedati svoj ime in priimek da biti naš strojepiska iz magnetogram lahek delo pravilno opraviti tu biti še en obvestilo z dopis z dan 27.6.1990 biti prejeti dodaten gradivo za skupen seja ves zbor ki biti danes jaz biti tu zasedati do 11.30 potem biti imeti skupen zasedanje ves trije zbor na kateri biti poslušati poročilo Vitodrag Pukl o ustaven dopolnitev SFRJ po ta poročilo ne biti noben razprava na ta morati še enkrat opozoriti takoj nato biti imeti seja skupščina za seja skupščina biti dobiti tudi dodaten gradivo dva predlog odlok in zato biti biti prav da oba odlok iz ta gradivo ki on imeti za seja skupščina prestaviti v gradivo za seja naš zbor ker morati ta odlok sprejeti v naš zbor tu iti za predlog odlok o ustanovitev naloga k sestava in število član komisija skupščina republika Slovenija za spremljanje preobrazba družben in zadružen lastnina in prav tako poslovnik skupščina kadrovski zadeva pa biti sprejemati na seja skupščina tako da gradivo prestaviti iz en mapa v drug iz en kovček v drug kovček"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-02.s003-01.sp-2","ZbZdruDel.1990-07-02.s003-01.sp-2.4",ZbZdruDel.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","glede sam dneven red pa biti reči tako prvič imeti predlog dneven red ki biti on prejeti po pošta in drugič še predlog dneven red ki biti on prejeti danes na miza morati pa ti še povedati da biti tu še nekoliko spremenjen tretji predlog ki on biti ustno posredovati iti za ta da biti sporen 1. točka dneven red medtem ko pri 2. točka dneven red ki biti on dobiti kot predlog na dom iti za programski usmeritev izvršen svet skupščina republika Slovenija pa biti biti dogovorjen da zaradi ta ker biti pač dobiti velik del gradivo šele danes ta biti dva zelen brošurica ki biti on prejeti odnesti domov ker se biti o on še pogovarjati ne samo na naslednji seja ampak še kasno zato ker biti ta gradivo ki imeti dolgoročen vsebinski pomen in on prositi ne uničiti ampak on zadržati zaradi ta ker se biti večkrat pri citiranje na stališče izvršen svet ali pa pri programiranje delo za naslednji več leto še vračati na ta gradivo zato naj ostati ta gradivo kot del dokument in gradivo za naš večmesečen delo predlagati da ti 2. točka biti na dneven red pri ta biti osnutek amandma k ustava SFR Jugoslavija potem biti osnutek amandma k ustava SFRJ ta ostati z gradivo biti prejeti kot 4. točka celovit ocena posledica preselitev orožje teritorialen obramba v objekt JLA predlog biti da o ta točka dneven red danes ne biti razpravljati biti pa seveda priti pobuda da biti o ta točka danes vseeno razpravljati in zato biti on vrniti nazaj kot 4. točka v naš prvoten predlog dneven red na ta način biti biti ta 4. točka potem biti imeti vse ostal točka dneven red do številka 11 samo z ta da biti se pač ves pomakniti za en številka naprej ta se praviti da biti od točka 4 naprej imeti tak predlog dneven red kot biti biti danes prečiščen posredovan na vaš klop samo z ta razlika da se pač en številka spremeniti namesto številka 4 imeti 5 itd. dobiti biti z gradivo nekoliko kasno da biti še dva dodaten točka in sicer iti kot 2. točka predlog odlok o ustanovitev naloga in sestaviti nekateri deloven telo skupščina in njen zbor ta biti imeti na 2. mesto namesto na 10. mogoče biti vse bolj zakomplicirati kot biti biti predlagan v prvi predlog zakaj tako biti čisto normalen in razumljivo ker če biti ta sprejeti biti lahko o ta zadeva tudi kasno še razpravljati na seja skupščina in sprejeti kadrovski predlog v zveza z ta no in tu biti seveda še novost iti za 5. oziroma 4. zdaj pa seveda 7. točka dneven red predlog zakon o začasen prepoved sečnja v gozd v družben lastnina in začasen prepoved promet z kmetijski zemljišče in gozd v družben lastnina ter bivši 6. sedaj 7. točka predlog za izdaja zakon o sprememba zakon o pokopališki in pogreben dejavnost ter o urejanje pokopališče z predlog zakon iti za dvoj oboj vedeti da biti zelo pomemben ker imeti nek določen naloga že v ta mesec ki biti seveda povezan z tema dva zakon in zato iti na en stran za ta da ta uvrstiti na dneven red na drug pa da o on sklepati po hiter postopek dneven red biti biti tak kot biti on dobiti danes predložen z ta razlika da prestaviti 4. točka dneven red v zveza z teritorialen obramba"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-02.s003-01.sp-2","ZbZdruDel.1990-07-02.s003-01.sp-2.5",ZbZdruDel.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","predlagati razprava o predložen dneven red"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","JakicRoman1967",0,"ZbZdruDel.1990-07-02.s003-01.sp-3","ZbZdruDel.1990-07-02.s003-01.sp-3.2",ZbZdruDel.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","glede 4. točka celovit ocena posledica preselitev orožje teritorialen obramba v objekt JLA biti vprašati če obstajati kakšen obrazložitev zakaj še ta točka zopet nanašati na dneven red ker meniti da z poročilo ki biti on dobiti na miza se biti zelo težko izjasnjevati ker še biti utegniti prebrati ta ocena ta gradivo biti namreč dobiti šele danes hvala"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-02.s003-01.sp-4","ZbZdruDel.1990-07-02.s003-01.sp-4.2",ZbZdruDel.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","gospod Perko"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","PerkoFranc1942",0,"ZbZdruDel.1990-07-02.s003-01.sp-5","ZbZdruDel.1990-07-02.s003-01.sp-5.2",ZbZdruDel.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","zdeti se jaz nesprejemljivo da dobiti zakon o prepoved sečnja v gozd ki pomeniti za zaposlen v gozdnogospodarski organizacija tak pretres takole na miza in predlagati da se ne vključiti ta točka v dneven red"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-02.s003-01.sp-6","ZbZdruDel.1990-07-02.s003-01.sp-6.2",ZbZdruDel.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","hvala gospod Starc"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","StarcMarjan1942",0,"ZbZdruDel.1990-07-02.s003-01.sp-7","ZbZdruDel.1990-07-02.s003-01.sp-7.2",ZbZdruDel.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","imeti biti predlog za dopolnitev dneven red na zadnji seja skupščina biti skupina poslanec podati pobuda da biti se spremeniti zakon o zbornica nov zakon o zbornica biti biti sprejet na zadnji seja skupščina prejšnji mandat in biti opredeljen rok za konstituiranje zbornica 90 dan nastati biti pobuda da biti se tudi roka in tudi določen stvar spremeniti zakonodajno-pravn komisija biti utegniti pred seja pripraviti mnenje ali pa osnutek zakon oziroma sam zakon pobuda biti biti da biti ta po hiter postopek sprejeti ravno zaradi ta ker se rok za ustanovitev iztek namreč pobuda biti v ta da biti se ta zakon o zbornica spremeniti v ta faza tako da ne biti z zakon prisiljevati gospodarski subjekt da se združevati v zbornica ampak da se gospodarski subjekt na osnova interes prostovoljno združevati ne pa da on zakon siliti v ta združevanje zakonodajno-pravn komisija jaz biti obljubiti da biti tekom današnji dan pripraviti ta osnutek zakon ali pa predlog zakon in biti on proučiti ali biti ta ugodno ali lahko iti po hiter postopek ali pa morati po reden postopek ta biti prositi in predlagati da se dati na dneven red da biti tekom dan dobiti gradivo in da biti se potem odločiti na kakšen način biti ta sprejemati hvala lep"
"parl.ZbZdruDel","seja",3,"1990-07-02","10:15:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-07-02.s003-01.sp-8","ZbZdruDel.1990-07-02.s003-01.sp-8.2",ZbZdruDel.1990-07-02.s003-01.toc-item2,"taxonomy.2.8","topic.51","gospod Muren"
