"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","opraviti danes samo sklepanje o osnutek zakon o proračun republika Slovenija za leto 1992."
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1214","ZbObc.1992-01-16.s030-08.sp-1214.3",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","tu imeti sklep ki on biti deloven skupina pripraviti deloven skupina biti zbor določiti glede formalnost ki on biti treba spoštovati biti zbor samo odločati o sklep do točka 7 od točka sedem naprej pa biti odnos skupina do izvršen svet imeti sklep pred se odpirati razprava dr. Glavič želeti beseda"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","GlavicPeter1940",0,"ZbObc.1992-01-16.s030-08.sp-1215","ZbObc.1992-01-16.s030-08.sp-1215.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","spoštovan če dovoliti jaz biti samo opozoriti majhen napaka biti v točka 6 tretji vrstica biti sodišče iti za računski sodišče ne za središče ta biti napaka drugače pa ti ne biti moriti z ta kaj biti notri ker verjeti da biti ves prebrati če pa biti kakšen vprašanje pa biti odgovoriti name"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1216","ZbObc.1992-01-16.s030-08.sp-1216.2",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","želeti še kdo beseda če nihče potem dajati na glasovanje sklep ki on biti predlagati deloven skupina ves trije zbor in biti pisno predložen ter obsegati točka 1 do točka 7. prositi da ugotoviti prisotnost biti ves pritisniti biti prositi da se še enkrat ugotoviti sklepčnost gospod peskar pa mogoče še ti pritisniti ali biti zdajle zopet biti prositi biti pritisniti gospod Franko"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1216","ZbObc.1992-01-16.s030-08.sp-1216.4",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314",""
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1216","ZbObc.1992-01-16.s030-08.sp-1216.5",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","kdo biti za predlog sklep"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1216","ZbObc.1992-01-16.s030-08.sp-1216.7",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","biti kdo proti"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1216","ZbObc.1992-01-16.s030-08.sp-1216.9",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","se biti kdo vzdržati"
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1216","ZbObc.1992-01-16.s030-08.sp-1216.11",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","ugotavljati da biti zbor z večina glas sprejeti sklep ki on biti predlagati deloven skupina v zveza z obravnava osnutek zakon o proračun republika Slovenija za leto 1992."
"parl.ZbObc","seja",30,"1992-01-16","14:30:00","14:35:00","LukacJanez1931",1,"ZbObc.1992-01-16.s030-08.sp-1216","ZbObc.1992-01-16.s030-08.sp-1216.12",ZbObc.1992-01-16.s030-08.toc-item1,"taxonomy.3.7.2.1","topic.314","v kolikor biti tudi ostati zbor ta sprejeti biti potem tu naš opravilo v prvi faza končan"
