"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.2",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","pričeti ker biti škoda čas vedeti da biti zelo hud ampak dejstvo biti da biti najbolj utrudljiv sam postopanje sem in tja ali hoteti zdaj en ura še vseeno postopati po skupščina da biti pričeti ob 16.00 ura ali pa začeti zdaj in imeti ob 16.00 ura malica da biti delati nekaj čas intenzivno biti nekaj zadeva spraviti iz dneven red sesti in vzdržati še en ura potem biti pa iti v mir jesti pogledati koliko jaz biti sploh tukaj koliko biti naš tam biti dva poslanec če pritisniti na gumb gospod Puc in Drame"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.4",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","kdo biti za ta da delati do 16.00 ura ali pa ne"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.5",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","kdo biti za"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.7",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","proti"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.9",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","vzdržan"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.11",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","glede na večina začeti delati"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.12",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","3. točka dneven red 2. točka zdaj še ne biti zaključiti ker družbenopolitičen zbor še razpravljati o ta 2. točka in zato tudi komisija biti moči sprejeti že usklajen sklep in stališče v zveza z 2. točka v celota biti pač imeti ta jutri"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.13",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","3. točka dneven red biti predlog izjava o pomorski usmeritev republika Slovenija"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.14",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","biti najti gradivo predlog izjava biti v obravnava predložiti komisija skupščina republika Slovenija za pomorstvo objavljen pa biti biti tudi v poročevalec št. 6. obravnavati biti on komisija za narodnost ki biti imeti vsebinski pripomba in predlagati da zbor izjava sprejeti komisija za strategija nacionalen in regionalen razvoj ki biti podpreti mnenje izvršen svet in predlagati da zbor izjava sprejeti in še komisija za pomorstvo ki imeti seveda nekaj amandma"
"parl.ZbZdruDel","seja",15,"1991-03-06","10:00:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-03-06.s015-02.sp-114","ZbZdruDel.1991-03-06.s015-02.sp-114.15",ZbZdruDel.1991-03-06.s015-02.toc-item1,"taxonomy.3.8.5.4","topic.347","včeraj biti na klop prejeti mnenje izvršen svet skupščina republika Slovenija v kateri ne nasprotovati izjaviti kot dolgoročen usmeritev saj izjava kot vsebinski izhodišče posegati na en stran v bodoč razvojen usmeritev Slovenija in na drug stran v bodoč zakonodajen urejanje ta področje glede na tak vsebina biti biti ustrezen akt resolucija v sklop dolgoročen strategija po posamezen področje morati dragocen prostor obala najti svoj mesto prav tako pa tudi v prostorski plan republika Slovenija izvršen svet biti že v proračun za leto 1991 določiti znesek za naložba v luka Koper za izgradnja nekateri cesta morski ribištvo in marikulturo železniški vozlišče Koper za kanalizacija in čistilen naprava v Izola Koper in Piran naloga ki on predvidevati izjava biti dolgoročen narava ves tisti za kateri biti materialen možnost dan pa biti vključen že v letošnji proračun"
