"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-24.s025-11.sp-1198","DruzPolZb.1991-10-24.s025-11.sp-1198.2",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","sedaj imeti še usklajevanje ta biti poročilo komisija za uskladitev besedilo predlog zakon o denacionalizacija"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-24.s025-11.sp-1198","DruzPolZb.1991-10-24.s025-11.sp-1198.3",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","poročevalec k ta točka biti v naš zbor gospod Tomše"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-24.s025-11.sp-1198","DruzPolZb.1991-10-24.s025-11.sp-1198.4",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","dovoliti jaz da se povrniti še na prejšnji stvar ker biti dolžen dva odgovor najprej zahtevati gospod Franc Pivec glede vrnitev v prejšnji faza kar biti zahtevati od sekretarka zbor strokovno ne držati stvar biti povsem jasen"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-24.s025-11.sp-1198","DruzPolZb.1991-10-24.s025-11.sp-1198.5",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","glede pripomba gospod Golobič na včerajšnji mo proceduralen pripomba pa morati reči ta kar biti včeraj pri kasen točka že povedati napaka biti biti proceduralno nesporno storjen kdor želeti obširno gradivo pregledati naj se prositi potruditi da biti se izogniti ves dvom in biti spoznati da biti biti skupščina predložen predlog za izdaja zakon o sprememba in dopolnitev zakon o gozd in jaz biti sprejeti sklep ki biti on tudi včeraj prebrati ki se biti glasiti da zbor sprejemati predlog za izdaja zakon o sprememba in dopolnitev zakon o gozd in da nalagati izvršen svet da pripraviti osnutek zakon ampak osnutek zakon o sprememba in dopolnitev zakon o gozd izvršen svet pa biti predložiti po osem mesec skupščina osnutek zakon o gozd in v ta biti zadeva če biti jaz včeraj upoštevati predlog izvršen svet da stvar vrniti v prejšnji faza potem tisti prvi faza biti in praktično ta biti možen morati še enkrat reči tisti kar biti že včeraj povedati preveč samokritičen biti biti ko biti oceniti da biti biti moj napaka ker po poslovnik biti predsednik dolžen dodeljen predlog dati na dneven red predsednik skupščina pa biti dolžen dodeliti predsednik zbor z stran izvršen svet dostavljen gradivo zbor tukaj pa biti tisti ki ugotoviti in danes biti stvar tako ugotoviti na podlaga že predhoden opozorilo zakonodajno-praven komisija"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-24.s025-11.sp-1198","DruzPolZb.1991-10-24.s025-11.sp-1198.6",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","toliko glede ta sedaj prositi gospod Tomše glede 2. točka hvala lep"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","TomseIvan1942",0,"DruzPolZb.1991-10-24.s025-11.sp-1199","DruzPolZb.1991-10-24.s025-11.sp-1199.2",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","hvala lep gospod predsednik upati da biti ta usklajevaje bistveno kratek upati da biti pogledati poročilo skupen komisija za uskladitev besedilo predlog zakon o denacionalizacija ki biti natipkan na pet stran in on biti podpisati predsedujoč Janko Deželak"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","TomseIvan1942",0,"DruzPolZb.1991-10-24.s025-11.sp-1199","DruzPolZb.1991-10-24.s025-11.sp-1199.3",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","komisija biti obravnavati ves neusklajen amandma in na podlaga razprava sprejeti predlog ki on predlagati v obravnava in sprejem ves zbor upati da soglašati z ta da se v ta uvoden del opredeliti samo do tisti kar biti komisija predlagati naši zbor"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","TomseIvan1942",0,"DruzPolZb.1991-10-24.s025-11.sp-1199","DruzPolZb.1991-10-24.s025-11.sp-1199.4",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","in sicer družbenopolitičen zbor usklajevalen komisija predlagati da naj umakniti svoj amandma k 14. člen z kateri naj se dodati nov 14. a člen da biti osvežiti spomin v ta 14. a člen ki biti on v ta zbor sprejeti pisati pravica do vrnitev premoženje iti tudi skupnost pokojninski in invalidski zavarovanje kot praven naslednik pokojninski sklad torej zakaj skupen usklajevalen komisija predlagati da ta amandma družbenopolitičen zbor umakniti poslušati biti mnenje strokovnjak ki biti zatrditi da biti v ta zbor o denacionalizacija naštet zakon ki naj biti biti podlaga za sprej takšen amandma ki biti torej omogočati realizacija tako sprejet amandma kot biti on sprejeti v družbenopolitičen zbor nakar biti ugotoviti v osnutek zakon o pokojninski zavarovanje da obstojati 247. člen v kateri biti ta stvar dejansko že napisan in urejen in da biti ta dejanski stvar zakon o pokojninski zavarovanje nakar biti se seznaniti tudi z predlog skupnost pokojninski in invalidski zavarovanje ki on biti ta skupnost napisati 10.10.1991 in on poslati skupščina in sicer k člen 247 skupnost pokojninski in invalidski zavarovanje predlog da se 247. člen zakon dopolniti da biti sklad upravičen do prenos tisti premoženje ki biti biti podržavljen ali prenešen na uporabnik izven sistem socialen zavarovanje po naslednji predpis in biti v nadaljevanje naštet predpis kot primer 1 zakon o izvajanje socialen zavarovanje na področje Jugoslavija ura list SFRJ 49/45 in drug predpis"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","TomseIvan1942",0,"DruzPolZb.1991-10-24.s025-11.sp-1199","DruzPolZb.1991-10-24.s025-11.sp-1199.5",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","torej usklajevalen komisija biti sprejeti strokoven tolmačenje da biti za urejanje ta problem pristojen zakon o pokojninski zavarovanje ki se naj tudi na pobuda ta komisija razširiti z predlog da se v 247. člen našteti ves tisti zakon ki biti šele potem podlagati za realizacija amandma ki biti on dejansko jaz sprejeti v drug zakon v zakon o denacionalizacija torej komisija ne odstopati v bistvo od naš amandma vendar predlagati da se ta stvar urediti in vnesti v ustrezen zakon ta biti zakon o pokojninski zavarovanje hvala lep"
"parl.DruzPolZb","seja",25,"1991-10-24","","17:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-24.s025-11.sp-1200","DruzPolZb.1991-10-24.s025-11.sp-1200.2",DruzPolZb.1991-10-24.s025-11.toc-item1,"taxonomy.3.1.4.1","topic.126","hvala lep gospod Tomše"
