"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","jaz biti z veselje predlagati da začeti v kolikor biti seveda biti sklepčen predlagati da ugotoviti da jaz biti zdaj upati 35. lahko preveriti prisotnost"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","po podatek služba 35 tako da predlagati da natančno ob pol enajst ponovno preverjati sklepčnost prositi šef klub ali njihov namestnik da poskusiti medtem zagotoviti sklepčnost"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-68","DruzPolZb.1992-04-09.s036-02.sp-68.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati biti morati z 36. seja družbenopolitičen zbor skupščina republika Slovenija za današnji nadaljevanje biti se opravičiti Peter Reberc Božo Kuharič Kuharič biti celo tukaj Franc Pipan Katja Boh Korošec Štefan Viktor Žakelj Matjaž Šinkovec Nada Bolcar in še nekateri drug po podatek služba biti prisoten 38 poslanec prositi da ugotoviti prisotnost"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-68","DruzPolZb.1992-04-09.s036-02.sp-68.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","ponovno prositi ugotoviti prisotnost lepo prositi ob nesklepčnost zbor gospod Šuklje"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","SukljeBorut1958",0,"DruzPolZb.1992-04-09.s036-02.sp-69","DruzPolZb.1992-04-09.s036-02.sp-69.2",DruzPolZb.1992-04-09.s036-02.toc-item2,"taxonomy.2.8","topic.52","gospod predsednik hvala za beseda gospa in gospod poslanec z ozir na ta da kazati da se znati zgoditi da danes naš zbor ne biti sklepčen predlagati da kljub ta nekaj danes narediti glede na razmera v Bosna in Hercegovina da sprejeti sklep o priznanje Bosna in Hercegovina in da se najti na tak ali drugačen način če se ta dati ki biti ta sklep potem verificirati potem še naknadno misliti da biti ta zaradi situacija in razmera kakršen biti v ta hip v ta država da biti biti zelo dober hvala lep"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.2",DruzPolZb.1992-04-09.s036-02.toc-item2,"taxonomy.2.8","topic.52","predlagati da biti v ta zveza proceduralno predlog ne moči biti sprejet predlagati pa da v ta zveza sklicati korespondenčen seja z ta da biti 38 poslanec tukaj da podpisati izjava in dodatno se potrebno poklicati še ostal poslanec in ne biti težek zagotoviti potreben sklepčnost zato prositi strokoven služba da takoj pripraviti potreben podlaga za podpis sklep kakor biti on prositi gospod Šuklje sformulirati v smisel sklep komisija za mednaroden odnos predlog sklep komisija za mednaroden odnos se sprejeti na posebej za ta sklican korespondenčen seja prositi poslanec če biti tako ljubezniv da potrpeti da biti podpisati sklep"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.3",DruzPolZb.1992-04-09.s036-02.toc-item2,"taxonomy.2.8","topic.52","ponovno prositi ugotoviti prisotnost ponovno prositi ugotoviti prisotnost poslednjič prositi ugotavljati prisotnost"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.5",DruzPolZb.1992-04-09.s036-02.toc-item3,"taxonomy.3.2.2.2.10","topic.165","predlagati da preiti na 5. točka dneven red izjava solidarnost skupščina republika Slovenija priznanje republika Bosna in Hercegovina"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.6",DruzPolZb.1992-04-09.s036-02.toc-item3,"taxonomy.3.2.2.2.10","topic.165","predlog izjava o priznanje republika Bosna in Hercegovina biti predložiti komisija za mednaroden odnos sprejeti biti on tudi na klop pod točka 8.4. izjava skupščina republika Slovenija o priznanje republika Bosna in Hercegovina kakor biti on prejeti 8.4. na klop na podlaga tretji alinea tretji odstavek deklaracija o neodvisnost republika Slovenija in sklep komisija skupščina republika Slovenija za mednaroden odnos na njen 6en seja dan 6. marec 1992 da biti skupščina republika Slovenija predlagati priznanje po prejem zahteva za priznanje z stran republika Bosna in Hercegovina ki on biti republika Slovenija sprejeti 3. april 1992. spoštujoč volja državljan republika Bosna in Hercegovina potrjen na referendum dan 29. februar in 1. marec 1992 da republika Bosna in Hercegovina pridobiti svoj mednaroden priznanost in samostojnost"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.7",DruzPolZb.1992-04-09.s036-02.toc-item3,"taxonomy.3.2.2.2.10","topic.165","glede na dejstvo da biti republika Bosna in Hercegovina sprejeti ustaven in drug praven akt ki on proglašati in določati kot suvereno in samostojen država upoštevajoč pozitiven odziv republika Bosna in Hercegovina na povabilo konferenca o Jugoslavija v Haag naj odgovoriti na vprašanje ali se želeti doseči mednaroden priznanost samostojnost in suverenost sprejemati skupščina Slovenija naslednji izjava republika Slovenija priznavati republika Bosna in Hercegovina kot samostojno in suveren država republika Slovenija predlagati republika Bosna in Hercegovina čimprejšnji medsebojen vzpostavitev diplomatski odnos na raven veleposlaništvo in nalagati vlada republika Slovenija da začeti ustrezen postopek želeti kdo razprava deloven telo poročilo če ne dajati na glasovanje"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.8",DruzPolZb.1992-04-09.s036-02.toc-item3,"taxonomy.3.2.2.2.10","topic.165","kdor biti za naj prositi glasovati"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.10",DruzPolZb.1992-04-09.s036-02.toc-item3,"taxonomy.3.2.2.2.10","topic.165","biti kdo proti"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.12",DruzPolZb.1992-04-09.s036-02.toc-item3,"taxonomy.3.2.2.2.10","topic.165","se biti kdo vzdržati"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s036-02.sp-70","DruzPolZb.1992-04-09.s036-02.sp-70.14",DruzPolZb.1992-04-09.s036-02.toc-item3,"taxonomy.3.2.2.2.10","topic.165","ugotavljati da biti izjava soglasno izglasovan"
