"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-20.s021-02.sp-216","DruzPolZb.1991-06-20.s021-02.sp-216.2",DruzPolZb.1991-06-20.s021-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka poslanec gospa in gospod cenjen gost nadaljevati z 21. seja družbenopolitičen zbor skupščina republika Slovenija za današnji 21. seja zbor biti se opravičiti Božo Kuharič Janez Gajšek Maria Pozsonec Gregor Golobič Miran Potrč Anton Peršak pa priti kasno"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-20.s021-02.sp-216","DruzPolZb.1991-06-20.s021-02.sp-216.3",DruzPolZb.1991-06-20.s021-02.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti navzoč 42 poslanka in poslanec predno nadaljevati prositi da ugotoviti navzočnost 38 navzoč prositi ja 39. vodja klub pet minuta prekinitev ugotoviti navzočnost 42 navzoč zbor biti sklepčen in nadaljevati z delo še obvestiti družbenopolitičen zbor biti imeti pavza ob 12.30 ura"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-20.s021-02.sp-216","DruzPolZb.1991-06-20.s021-02.sp-216.4",DruzPolZb.1991-06-20.s021-02.toc-item2,"taxonomy.3.7.2.3","topic.319","danes biti najprej končati z 21. seja zbor potem pa nadaljevati z nedokončan 20. seja zbor delati biti predvidoma do 19.00 ura kasno seveda"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-20.s021-02.sp-216","DruzPolZb.1991-06-20.s021-02.sp-216.5",DruzPolZb.1991-06-20.s021-02.toc-item2,"taxonomy.3.7.2.3","topic.319","biti pri 6. točka"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-20.s021-02.sp-216","DruzPolZb.1991-06-20.s021-02.sp-216.6",DruzPolZb.1991-06-20.s021-02.toc-item2,"taxonomy.3.7.2.3","topic.319","za replika biti zaprositi Verlič Pretnar in Požarnik prositi gospod Verlič"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","VerlicAndrej",0,"DruzPolZb.1991-06-20.s021-02.sp-217","DruzPolZb.1991-06-20.s021-02.sp-217.2",DruzPolZb.1991-06-20.s021-02.toc-item2,"taxonomy.3.7.2.3","topic.319","dobro da biti noč biti med moji replika in pa nastop gospod Krajnc včeraj ta biti neverjeten kar jaz biti gospod Krajnc povedati danes biti verjetno gospod Marn v isti ton in isti smisel nadaljevati jaz pa biti zadeva popolnoma neverjeten gospod minister ugotavljati da biti ves naši pripomba več ali manj upravičen z jaz se celo strinjati v 30 minuta njegov odgovor na ves naš vprašanje iz tisti njegov beseda pa biti razviden samo tale da biti stanje katastrofalen da nič ne biti da cesta ne biti da odgovor kdaj biti biti v glaven da z varnost cesten promet biti tako kot biti navesti kot minister za promet in zveza celo takšen podatek da biti zaradi slab vzdrževanje in nereden vzdrževanje tiren vozilo počasi ogrožen varnost in potrditi z primer da biti ta res tako on pa ne videti razlog da biti potegniti poteza ki se on reči prepustiti mesto nekdo ki biti uspešno probati ta področje peljati jaz se ne moči več zadovoljiti z ta njegov razlaga ki jaz on biti prodajati najprej pred sprejem proračun in sicer tudi če jaz odstopiti z ta ne biti biti nič več denar za cesta"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","VerlicAndrej",0,"DruzPolZb.1991-06-20.s021-02.sp-217","DruzPolZb.1991-06-20.s021-02.sp-217.3",DruzPolZb.1991-06-20.s021-02.toc-item2,"taxonomy.3.7.2.3","topic.319","ko biti ta ponavljati včeraj poslušati saj ta biti smešen železniški promet biti ogrožen vlak se ukinjati popoln neurejen področje on pa ne videti razlog zakaj se vznemirjati okrog on njegov sodelavec gospoda Levičnik in kar biti hudo ponovno se skrivati za ta skupščina jaz predlagati da ta skupščina v ta primer ne da več potuha strokoven služba predvsem pa resoren organ biti prvi ki biti odgovoren za točno takšen razrez ampak gospod minister biti razumeti v kaj biti moj polemika z on jaz nič ne govoriti o denar za cesta zakaj on biti več govoriti o ta zakaj še ta minimalen denar deliti točno po noben kriterij in on ne videti problem v ta ampak jaz spraševati zakaj biti več denar spraševati zakaj biti denar tako razdeljen in spraševati tudi kakšen kriterij biti pripeljati gospod minister in njegov sodelavec k ta da biti Maribor dodeliti točno en promila denar kakšen kriterij biti ta število prebivalec ne pomembnost ali pa težava na področje cesten infrastruktura zbran cesten dinar verjetno ne torej kateri biti tisti kriterij ki narekovati tak delitev sredstvo in potem biti treba ta kriterij zagovarjati tukaj samo moj predlog biti preprost misliti da ta skupščina oz. ta zbor ta točka danes se moči končati vsaj ne z tak zaključek kot izpasti na osnova ta kar biti biti včeraj povedan morati najti rešitev morati najti tisti minimalen rešitev za nekateri ključen problem na ta področje ki on biti treba začeti reševati že v ta leto in ta jaz ministrstvo za promet in zveza ne ponujati in z ta se jaz sprijazniti preprosto ne moči torej spraševati za kriterij ti pa prositi nikar ne končati ta točka danes ker takšen rešitev ki biti predlagan praktično on biti jaz pač ne garantirati ta da se biti karkoli na dober v ta leto premakniti in predlagati da terjati vendarle od resoren organ da se resno pozabavati z kriterij in da resno pristopiti k razrez finančen sredstvo ki biti v ta leto še porabljen za izgradnja cesta v Slovenija"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","VerlicAndrej",0,"DruzPolZb.1991-06-20.s021-02.sp-217","DruzPolZb.1991-06-20.s021-02.sp-217.4",DruzPolZb.1991-06-20.s021-02.toc-item2,"taxonomy.3.7.2.3","topic.319","v nasproten primer kolikor biti iti mimo ta točka in preprosto ponovno dati podpora gospod minister za takšen razrez in tovrsten neučinkovit reševanje ta problem potem v resnica tudi ta zbor oz. ta skupščina prevzemati odgovornost tudi za tisti kar se reči ogrožanje varnost vsaj železniški promet cesten pa biti že tako in tako ves čas ogrožen hvala lep"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1991-06-20.s021-02.sp-218","DruzPolZb.1991-06-20.s021-02.sp-218.2",DruzPolZb.1991-06-20.s021-02.toc-item2,"taxonomy.3.7.2.3","topic.319","hvala lep naslednji biti gospa Pretnar"
"parl.DruzPolZb","seja",21,"1991-06-20","10:20:00","11:15:00","PretnarAleksandra1953",0,"DruzPolZb.1991-06-20.s021-02.sp-219","DruzPolZb.1991-06-20.s021-02.sp-219.2",DruzPolZb.1991-06-20.s021-02.toc-item2,"taxonomy.3.7.2.3","topic.319","en zelen pozdrav jaz biti se vrniti k zaključen račun ki biti on sprejeti na prejšnji zasedanje kjer biti biti prikazan da biti biti cesten program v leto 1990 realiziran le 98 glede na dosežen priliv misliti da ta pomeniti da biti biti porabljen 19,200.000,00."
