"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-09.s030-03.sp-197","ZbZdruDel.1991-10-09.s030-03.sp-197.2",ZbZdruDel.1991-10-09.s030-03.toc-item1,"taxonomy.3.10.2.3","topic.446","preden pričeti z seja prositi ves poslanka in poslanec da ugotoviti prisotnost prijavljen jaz biti 43 tu pa ne vedeti koliko jaz biti prositi ves da pritisniti na tipka 40 prisoten ne moči še pričeti ker 3 še manjkati"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-09.s030-03.sp-197","ZbZdruDel.1991-10-09.s030-03.sp-197.3",ZbZdruDel.1991-10-09.s030-03.toc-item1,"taxonomy.3.10.2.3","topic.446","spoštovan poslanka in poslanec drag gost pričenjati z nadaljevanje 30. seja zbor združen delo ki biti on prekiniti v četrtek dan 3. oktober 1991. na današnji seja biti prisoten 42 poslanec opravičilo se biti 18 poslanec ker biti prisoten večina ves poslanec lahko pričeti z delo"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-09.s030-03.sp-197","ZbZdruDel.1991-10-09.s030-03.sp-197.4",ZbZdruDel.1991-10-09.s030-03.toc-item2,"taxonomy.3.1.4.1","topic.126","danes biti začeti z predlog deloven skupina za uskladitev o predlog zakon o denacionalizacija"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-09.s030-03.sp-197","ZbZdruDel.1991-10-09.s030-03.sp-197.5",ZbZdruDel.1991-10-09.s030-03.toc-item2,"taxonomy.3.1.4.1","topic.126","na klop biti prejeti skupen poročilo deloven skupina delegat ves trije zbor prositi poročevalec gospod Andrej Šter da poročati zbor"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","SterAndrej1958",0,"ZbZdruDel.1991-10-09.s030-03.sp-198","ZbZdruDel.1991-10-09.s030-03.sp-198.2",ZbZdruDel.1991-10-09.s030-03.toc-item2,"taxonomy.3.1.4.1","topic.126","spoštovan naš deloven skupina ki biti zasedati 3.10. biti po obsežen razprava priti do ugotovitev ki on biti podati in ki biti on tudi prejeti kot skupen poročilo misliti da biti biti gradivo dan danes na klop da ves imeti najprej jaz zanimati kako obširen naj gradivo podajati glede na ta da imeti devet stran jaz lahko pri vsak točka povedati osnoven dilema ki biti se poroditi pri delo skupina odločiti pa biti se da ti predstaviti samo v formalen smisel poročilo ker pričakovati da biti tudi še sprožen razprava na naš zbor"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","SterAndrej1958",0,"ZbZdruDel.1991-10-09.s030-03.sp-198","ZbZdruDel.1991-10-09.s030-03.sp-198.3",ZbZdruDel.1991-10-09.s030-03.toc-item2,"taxonomy.3.1.4.1","topic.126","deloven skupina predlagati naši zbor torej zbor združen delo naj glede na sprejet amandma v naš zbor dodatno sprejeti amandma k 3. člen ki se glasiti za točka 3 se dodati nov točka 4 ki se glasiti zakon o odprava viničarski in podoben razmerje in navedba uraden list v kateri biti ta predpis seveda se nato preštevilčiti naslednji točka deloven skupina predlagati zbor dodaten sprejem amandma ker dajati možnost vračilo zemlja tudi tak upravičenec ki biti on sam obdelovati"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","SterAndrej1958",0,"ZbZdruDel.1991-10-09.s030-03.sp-198","ZbZdruDel.1991-10-09.s030-03.sp-198.4",ZbZdruDel.1991-10-09.s030-03.toc-item2,"taxonomy.3.1.4.1","topic.126","sprejeti naj biti še dodaten amandma k 3. člen ki se glasiti v prvi odstavek se v točka 26. 27. in 28. za beseda dobiti dodati beseda ustrezen ta biti redakcijski popravek zakonski tekst deloven skupina predlagati naši zbor naj umakniti amandma ki biti on sprejeti k 3. člen z obrazložitev da ta rešitev spadati v zakon o sklad kmetijski zemljišče in ne v zakon o denacionalizacija ki on sedaj obravnavati"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","SterAndrej1958",0,"ZbZdruDel.1991-10-09.s030-03.sp-198","ZbZdruDel.1991-10-09.s030-03.sp-198.5",ZbZdruDel.1991-10-09.s030-03.toc-item2,"taxonomy.3.1.4.1","topic.126","umakniti naj biti dva sprejet amandma k 5. člen z obrazložitev amandma ki on biti predlagati zakonodajno-praven komisija biti komisija umakniti upoštevajoč stališče izvršen svet ki ta amandma nasprotovati ker biti treba ohraniti načelo da biti upravičenec po zakon le fizičen oseba cerkev pa biti le izjema drug civilno-praven oseba z nekdanji praven oseba praviloma imeti praven kontinuiteta in biti zaradi ta biti potreben za vsak vrsta civilen praven oseba posebej ugotavljati istovetnost praven subjekt seveda pa biti ovira da poseben zakon glede posamezen vrsta društvo oziroma civilen praven oseba urediti tudi ta vprašanje"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","SterAndrej1958",0,"ZbZdruDel.1991-10-09.s030-03.sp-198","ZbZdruDel.1991-10-09.s030-03.sp-198.6",ZbZdruDel.1991-10-09.s030-03.toc-item2,"taxonomy.3.1.4.1","topic.126","po predlog deloven skupina naj biti zbor sprejeti amandma k 14. a člen ki predlagati črtanje drug in tretji odstavek in ta zaradi upoštevanje načelo enakopravnost upravičenec"
"parl.ZbZdruDel","seja",30,"1991-10-09","10:25:00","11:30:00","SterAndrej1958",0,"ZbZdruDel.1991-10-09.s030-03.sp-198","ZbZdruDel.1991-10-09.s030-03.sp-198.7",ZbZdruDel.1991-10-09.s030-03.toc-item2,"taxonomy.3.1.4.1","topic.126","umakniti naj biti svoj amandma k 14. člen po kateri biti ta nov 14. a člen in sprejeti k ta isti člen nov amandma ki se glasiti pravica do vrnitev premoženje iti tudi skupnost pokojninski in invalidski zavarovanje kot praven naslednik pokojninski sklad z obrazložitev z vrnitev odvzet kapitalski sklad v sistem socialen zavarovanje ki biti biti osnova za nov odnos v pokojninski zavarovanje"
