"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-25.s017-03.sp-331","DruzPolZb.1991-04-25.s017-03.sp-331.2",DruzPolZb.1991-04-25.s017-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevati 17. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje seja biti se opravičiti dr. Stanko Buser mag. Janez Kocijančič Franco Juri dr. Jože Magdič Ivan Tomše Janez Janša Alojz Grabnar Alojz Peterle opravičiti se biti tudi Franc Potočnik štirje član družbenopolitičen zbor biti se opravičiti ker biti na seja svet RTV Slavko Kmetič se biti seja udeležiti naknadno gospa Marija Pozsonec pa že videti da biti tu"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-25.s017-03.sp-331","DruzPolZb.1991-04-25.s017-03.sp-331.3",DruzPolZb.1991-04-25.s017-03.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti navzoč 42 poslanec prositi da ugotoviti navzočnost pritisniti na siv tipka"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-25.s017-03.sp-331","DruzPolZb.1991-04-25.s017-03.sp-331.5",DruzPolZb.1991-04-25.s017-03.toc-item1,"taxonomy.2.8","topic.50","hvala na 17. seja še biti zaključiti 8. in 9. točka dneven red ta biti interpelacija v zveza z razvojen in ekonomski politika izvršen svet skupščina republika Slovenija in pobuda predlog in vprašanje delegat"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-25.s017-03.sp-331","DruzPolZb.1991-04-25.s017-03.sp-331.6",DruzPolZb.1991-04-25.s017-03.toc-item1,"taxonomy.2.8","topic.50","še kratek obvestilo obveščati ti da biti danes odmor za kosilo ob 12.30 ura"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-25.s017-03.sp-331","DruzPolZb.1991-04-25.s017-03.sp-331.7",DruzPolZb.1991-04-25.s017-03.toc-item2,"taxonomy.4.3.4","topic.474","prehajati na 8. točka dneven red ta biti interpelacija v zveza z razvojen in ekonomski politika izvršen svet skupščina republika Slovenija"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","ToplakLudvik1942",1,"DruzPolZb.1991-04-25.s017-03.sp-331","DruzPolZb.1991-04-25.s017-03.sp-331.8",DruzPolZb.1991-04-25.s017-03.toc-item2,"taxonomy.4.3.4","topic.474","pred ta pa še kratek informacija ko biti končati ta točka biti nadaljevati z včeraj nezaključeno 18. seja hvala prositi za razprava v zveza z interpelacija biti se prijaviti Milan Balažic Borut Pahor France Tomšič Zvone Žagar Franc Pipan Anton Peršak Jože Smole mag. Viktor Žakelj in mag. Dušan Semolič Milan Balažic imeti beseda"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","BalazicMilan1958",0,"DruzPolZb.1991-04-25.s017-03.sp-332","DruzPolZb.1991-04-25.s017-03.sp-332.2",DruzPolZb.1991-04-25.s017-03.toc-item2,"taxonomy.4.3.4","topic.474","spoštovan že zadnjič ko biti načeti tema ki jaz on nalagati interpelacija biti povedati nekaj dejstvo o ta kakšen biti dejanski stanje v Slovenija pa tudi kakšen politika voditi sedanji vlada govoriti biti o gospodarski kolaps o socialen konflikt ki se širiti o brezpravnost delojemalec o vse širok revščina ki prihajati na prag socialen vzdržljivost o vse velik nezaposlenost predvsem mlad potem o vse nizek raven zdravstven zaščita slab šolstvo pokojninski varstvo itd. na drug stran pa o država ki leviatanska srkati še preostal sredstvo za svoj državotvoren resor če k ta prišteti še cel niz afera ki ves čas spremljati ta vladavina do ta zadnji lahko reči da biti že dovolj nek skrbniški očetovski morala ta vlada ki naj biti tepsti tisti kdor ljubiti seveda pa najbolj in predvsem ljubiti samo se veljati govoriti o ta da ta vlada voditi človek ki imeti ves čas poln usta narod hkrati pa seveda ta narod spravljati v nek tantalov muka"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","BalazicMilan1958",0,"DruzPolZb.1991-04-25.s017-03.sp-332","DruzPolZb.1991-04-25.s017-03.sp-332.3",DruzPolZb.1991-04-25.s017-03.toc-item2,"taxonomy.4.3.4","topic.474","sam biti govoriti ob ta da seveda tudi jaz priznavati izjemno težek razmera podedovanost nekateri stvar in še kaj priznavati tudi dober namen ta vlada o koncept ki se jaz zdeti zgrešen če sploh lahko govoriti da imeti ta vlada kakšen koncept na prag 21. stoletje ugotavljati da v Slovenija ves prevečkrat prepoznavati glas 19. stoletje človek ki biti prisiljen govoriti skozi želodec biti odvisen in zato nesvoboden za odločanje ves biti sprejeti načelo da v slovenski družba nihče ne smeti biti izključen iz demokratičen odločanje oziroma nihče ne smeti biti odrinjen na nek družben obrobje samo zaradi socialen razlika zato biti meniti da država Slovenija morati namesto nek roparski varianta kapitalizem in sodoben oblika gospostvo uresničevati tudi socialen pravičnost v smisel ta zavzemanje za demokracija in svoboda seveda ne zadostovati"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","BalazicMilan1958",0,"DruzPolZb.1991-04-25.s017-03.sp-332","DruzPolZb.1991-04-25.s017-03.sp-332.4",DruzPolZb.1991-04-25.s017-03.toc-item2,"taxonomy.4.3.4","topic.474","rast nezaposlenost in izključevanje množica človek iz delo nov telesen in duševen obremenitev pomeniti nov tveganje in nevarnost množičen nezaposlenost postajati osrednji slovenski družben problem trg deloven sila vse bolj izključevati nekvalificiran mlad ženska invalid in star v Slovenija se vse bolj uveljavljati nov oblika neenakopravnost solidarnost biti vse bolj onemogočen soodločanje vse bolj izključen ta biti znamenje družben neuspeh najprej seveda realsocialističen sedaj pa tudi Demosov če sploh lahko še govoriti o koalicija konzervativen poizkus razvoj Slovenija kar ves skupaj zelo ogrožati trajnost slovenski demokracija"
"parl.DruzPolZb","seja",17,"1991-04-25","10:20:00","12:36:00","BalazicMilan1958",0,"DruzPolZb.1991-04-25.s017-03.sp-332","DruzPolZb.1991-04-25.s017-03.sp-332.5",DruzPolZb.1991-04-25.s017-03.toc-item2,"taxonomy.4.3.4","topic.474","nasproti obstoječ koncept se v naš stranka zavzemati za nov politika delo ki biti spoštovati pravica do delo in pravica ki iz delo izvirati nezaposlenost ne smeti biti samo posameznikov tveganje dolžnost demokratičen socialen in praven država biti da skrbeti za poln zaposlenost ta problem morati reševati z aktiven politika zaposlovanje in razvojno naravnan socialen politika sem soditi ustvarjanje human pogoj delo pridobivanje nov znanje spodbujanje podjetništvo in ustvarjalnost ves biti se odločiti za mešan gospodarstvo se praviti za usklajen delovanje javen sektor zadružništvo in privaten konkurenca vendar pa veljati ostro nasprotovati takšen razvojen koncept ki biti želeti v Slovenija pripeljati zgodnji kapitalističen ureditev slednji voditi do nekontroliran gospodarski moč in do nepravičen delitev delo dohodek in lastnina zavzemati se za demokratičen kontrola ekonomski moč kapital ki predstavljati dejaven država močen sindikat in soupravljanje zaposlen veljati se boriti za pravičen razdelitev uresničevanje dohodek in lastnina za kolektiven pogodba in njihov dosleden uresničevanje za pravičen davčen in socialen politika in nenehen izobraževanje delavec"
