"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.2",ZbObc.1992-07-16.s041-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod pričenjati 41. seja zbor občina skupščina republika Slovenija"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.3",ZbObc.1992-07-16.s041-01.toc-item1,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti Stanislav Bevc Tomaž Štrumbelj in Boris Jež za prvi del seja verjetno biti pa popoldne že tukaj po podatek služba biti biti že pred nekaj čas na seja prisoten 60 poslanec prositi pa da ugotoviti prisotnost v dvorana"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.5",ZbObc.1992-07-16.s041-01.toc-item1,"taxonomy.2.8","topic.50","zbor biti torej sklepčen in lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.6",ZbObc.1992-07-16.s041-01.toc-item1,"taxonomy.2.8","topic.50","ob ta biti ti tudi takoj opozoriti da biti za sprejemanje akt ki biti na dneven red današnji seja potrebovati dvotretjinski večina glas za če želeti ta sprejeti vsekakor pa vsaj dvotretjinski navzočnost drugače niti odločati ne moči zato biti ti kot ob ves tak prilika prositi da zdržati tukaj in da poskušati kar se dati tudi hitro opraviti ta delo ki biti pred jaz in ki biti brez dvom zelo pomemben"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.7",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","prehajati na določitev dneven red 41. seja zbor občina"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.8",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","predlog dneven red biti prejeti z sklic 41. seja ki biti namenjen le obravnava tako imenovan volilen zakon zaradi pomen ta zakon biti želeti obremenjevati ta seja z čimerkolo drug razen da biti v predlog dneven red uvrstiti Toko pobuda predlog in vprašanje poslanec"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.9",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","tako biti torej za današnji seja predlagan dneven red z štirje točka"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.10",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","1. predlog zakon o volitev v državen zbor"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.11",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","2. predlog zakon o državen svet"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.12",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","3. predlog zakon o volitev predsednik republika"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.13",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","4. pobuda predlog in vprašanje poslanec"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.14",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","ali želeti o predlog dneven red kdo razpravljati"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.16",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","potem dajati predlagan dneven red na glasovanje kdo biti za tak predlog dneven red"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.17",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.ZbObc","seja",41,"1992-07-16","10:10:00","12:40:00","BizjakIvan1956",1,"ZbObc.1992-07-16.s041-01.sp-2","ZbObc.1992-07-16.s041-01.sp-2.19",ZbObc.1992-07-16.s041-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
