"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.2",ZbObc.1991-06-03.s019-05.toc-item1,"taxonomy.2.8","topic.50","spoštovan delegatka in delegat gospa in gospod pričenjati četrti nadaljevanje 19. seja zbor občina skupščina republika Slovenija ki biti on pričeti 9. maj 1991 ter nadaljevati 15. 22. in 30. maj 1991."
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.3",ZbObc.1991-06-03.s019-05.toc-item1,"taxonomy.2.8","topic.50","za današnji seja biti se opravičiti Izabela Flego Vika Potočnik Danijel Božič Janos Bukovec Niko Rainer Aurelio Juri Janez Jug Matjaž Peskar in še Jože Mlakar in Zvonko Ivanušič"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.4",ZbObc.1991-06-03.s019-05.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 46 delegat ugotoviti še navzočnost v dvorana"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.6",ZbObc.1991-06-03.s019-05.toc-item1,"taxonomy.2.8","topic.50","pogledati še enkrat če biti kdo pozabiti 40 prisoten in še eden ta biti 41 se pravi zbor biti sklepčen seveda nekateri delegat biti tudi še na deloven telo zlasti na zakonodajen praven komisija upati da biti kmalu končati z delo in potem biti sklepčnost krepko zagotovljen"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.7",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","na današnji nadaljevanje seja zbor biti obravnavati še trije preostal zakon ki on biti predložiti oziroma štirje pravzaprav ki on biti predložiti izvršen svet skupščina republika Slovenija v četrtek 30.5.1991 in biti on takrat prejeti na sam seja ta biti naslednji predlog zakon o agencija republika Slovenija za zavarovanje depozit banka in hranilnica predlog zakon o banka republika Slovenija predlog zakon o predsanacija sanacija stečaj in likvidacija banka in hranilnica tisti ki se biti udeležiti seja v četrtek in če še biti prejeti ta trije zakon ker on zaradi kratek čas naknadno biti pošiljati lahko dobiti ta zakon pri miza opravičevati se v ta navajanje zakon biti narediti napaka pri drug zakon ne iti za predlog zakon o banka Slovenija ampak za predlog zakon o banka in hranilnica ker predlog zakon o banka Slovenija biti že obravnavati"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.8",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","prav tako biti danes sklepati o amandma in predlog zakon z področje notranji zadeva o kateri biti razprava v četrtek zaključiti in zaradi številen amandma sklepanje odložiti na danes da biti medtem izvršen svet skupščina republika Slovenija in zakonodajen praven komisija proučiti ves amandma in do on zavzeti svoj stališče tako biti danes prejeti stališče izvršen svet do predložen amandma k nekateri predlog zakon pa tudi amandma izvršen svet"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.9",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","naj ti še obvestiti da biti izvršen svet skupščina republika Slovenija svoj stališče do amandma k tako imenovan bančen zakon in zakon o devizen poslovanje posredovati naknadno zaradi povezanost zakonski materija z preostal trije zakon ki on biti obravnavati danes"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.10",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","prav tako jaz biti preostati še točka 15. ta biti stališče skupščina republika Slovenija do nekateri zakon iz pristojnost skupščina SFRJ kateri obravnava biti odložiti ker zadeva še biti obravnavati zakonodajen praven komisija ki naj biti predložiti ustrezen odlok oz. sklep kot že rečen seja Zakonodajno praven komisija v ta trenutek še teči tako da biti o njen stališče in predlog obveščen med sam seja"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.11",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","prej biti že omeniti da imeti pravzaprav štirje zakon iz osamosvojitven paket še odprt namreč na klop biti dobiti predlog zakon o zunanji zadeva kot vedeti biti osnutek obravnavati prejšnji teden izvršen svet pa biti medtem že pripraviti predlog ker biti prejšnji teden uvrstiti na dneven red samo osnutek ta zakon biti potreben glede na ta da biti dobiti ta predlog da odločiti še o uvrstitev predlog zakon o zunanji zadeva na dneven red ta seja"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.12",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","želeti o ta predlog kdo razpravljati o predlog za razširitev dneven red"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.14",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","potem biti glasovati o ta da dneven red razširiti enako kot pri ostal točka še z podtočka b se praviti predlog zakon o zunanji zadeva"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.15",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","pogledati še enkrat prisotnost 44 prisoten"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.16",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","kdo biti za predlagan razširitev"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.18",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","proti"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.20",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","vzdržan"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.22",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","ugotavljati da biti predlog z večina glas sprejet"
"parl.ZbObc","seja",19,"1991-06-03","10:20:00","11:25:00","BizjakIvan1956",1,"ZbObc.1991-06-03.s019-05.sp-829","ZbObc.1991-06-03.s019-05.sp-829.23",ZbObc.1991-06-03.s019-05.toc-item2,"taxonomy.2.5.1","topic.28","opozoriti biti ti še kar zadevati ta predlog zakon o zunanji zadeva da biti drug stran ta zakon očitno izpasti in biti priložen kot dodatek tako da morda pogledati v papir ki biti on dobiti na miza in vložiti ta manjkajoč stran v predlog zakon"
