"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.2",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","spoštovan poslanka in poslanec predlagati da začeti pozdravljati ves navzoč zlasti gost in predstavnik sredstvo javen obveščanje za jaz drug biti ta dolžnost nadaljevati z 49. seja družbenopolitičen zbor skupščina republika Slovenija"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.3",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","za nadaljevanje današnji seja zbor biti se opravičiti Rudi Šeligo Marija Markeš Janko Halb mag. Janez Kocijančič Bogomir Vaupotič dr. Andrej Capuder Peter Reberc Marjan Podobnik Zoran Thaler dr. Ludvik Toplak pa priti po 14. ura"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.4",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","zbor predlagati da ugotoviti sklepčnost prositi ves poslanec da potrditi navzočnost"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.6",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","zbor lahko začeti z delo"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.7",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","zbor predlagati da opraviti še nekateri proceduralen vprašanje dneven red 49. seja biti že 28.10.1992 razširiti z predlog zakon o družinski prejemek biti pa glasovati o predlog da zakon obravnavati po skrajšan postopek saj biti biti razširitev predlagan na seja in med gradivo biti imeti ta zakon zbor predlagati na predlog vlada republika Slovenija da predlog zakon o družinski prejemek obravnavati v sklad z 312. člen poslovnik skupščina republika Slovenija po skrajšan postopek tako da se združiti osnutek in predlog zakon tako da se obravnavati in sprejeti predlog zakon o družinski prejemek"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.8",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","ali želeti predstavnik vlada republika Slovenija beseda"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.10",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","ali želeti beseda poročevalec deloven telo"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.12",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","hvala"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.13",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","odpirati razprava o predlog da predlog zakon obravnavati po skrajšan postopek ali želeti kdo o ta razpravljati"
"parl.DruzPolZb","seja",49,"1992-11-04","10:20:00","14:15:00","PersakAnton1947",1,"DruzPolZb.1992-11-04.s049-03.sp-185","DruzPolZb.1992-11-04.s049-03.sp-185.15",DruzPolZb.1992-11-04.s049-03.toc-item1,"taxonomy.2.8","topic.52","če biti razpravljalec predlagati da glasovati glede na ta da poslanec še prihajati predlagati da ponovno preveriti navzočnost"
