"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-269","DruzPolZb.1990-12-06.s009-02.sp-269.2",DruzPolZb.1990-12-06.s009-02.toc-item1,"taxonomy.2.8","topic.50","gospa in gospod nadaljevati 9. seja družbenopolitičen zbor žal z zamuda za nadaljevanje seja se biti opravičiti mag. Janez Kocijančič po podatek služba pred dva minuta biti prisoten 50 delegat"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-269","DruzPolZb.1990-12-06.s009-02.sp-269.3",DruzPolZb.1990-12-06.s009-02.toc-item1,"taxonomy.2.8","topic.50","ker videti da še prihajati prositi da zavzeti svoj mesto ker biti glasovalen naprava še naprej pokvarjen prositi da ta sprejeti z razumevanje zahtevati biti na včerajšnji intervencija tudi poslanec Školč in pred ta osebno pojasnilo povedati biti jaz da biti pisen obvestilo dobiti ves delegat na klop povedati morati da biti včeraj zjutraj izvedeti da biti pokvarjen prositi prisoten da dvigniti zelen karton da ugotoviti prisotnost da lahko nadaljevati delo"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-269","DruzPolZb.1990-12-06.s009-02.sp-269.4",DruzPolZb.1990-12-06.s009-02.toc-item1,"taxonomy.2.8","topic.50","ugotoviti sklepčnost"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-269","DruzPolZb.1990-12-06.s009-02.sp-269.6",DruzPolZb.1990-12-06.s009-02.toc-item1,"taxonomy.2.8","topic.50","po včerajšnji obljuba tudi do sedaj še biti dobiti obvestiti glede skupen seja zdajle slišati da biti medtem priti obvestilo za ob dva vmes se biti po ves verjetnost morati sestati ustavno zakonodajno-pravn komisija med zbor zato biti pričakovati da utegniti vmes za kratek čas seja tudi prekiniti pavza odmor za kosilo biti predviden ob 12.30 ura kot običajno"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-269","DruzPolZb.1990-12-06.s009-02.sp-269.7",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","10. točka dneven red predlog za izdaja zakon o sprememba in dopolnitev zakon o delavec v državen organ z osnutek zakon"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-269","DruzPolZb.1990-12-06.s009-02.sp-269.8",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","predlog za izdaja zakon o sprememba in dopolnitev zakon z osnutek zakon biti predložiti v obravnava izvršen svet republika Slovenija obravnavati biti on zakonodajno-pravn komisija odbor za pravosodje in uprava na raven skupščina republika Slovenija predstavnik predlagatelj na seja biti gospa Puharjev biti pri točka predlog za izdaja zakon o sprememba in dopolnitev zakon o delavec v organ državen uprava z osnutek zakon želeti morda beseda kdo biti predstavnik predlagatelj Rajko Pirnat biti naj biti biti prisoten lepo prositi a ta kar biti včeraj povedati hvala lep želeti beseda poročevalec deloven telo prositi gospod Kociper"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","KociperStefan1952",0,"DruzPolZb.1990-12-06.s009-02.sp-270","DruzPolZb.1990-12-06.s009-02.sp-270.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","odbor za socialen politika delo in zaposlovanje se biti v načelen razprava strinjati z stališče predlagatelj da biti razlog da biti imeti delavec v državen organ kateri delo biti več potreben drugačen delovnopraven in socialen položaj kot delavec v drug dejavnost vendar biti poudariti da morati biti ta delavec tudi sistemsko v delovno praven zakonodaja zagotovljen enak pravica kot drug delavec ta veljati predvsem za sindikalen organiziranje soupravljanje sprejemanje kolektiven pogodba itd. kar biti treba urediti ob priprava nov zakonski predpis ki biti urejati položaj ves javen uslužbenec hvala lep"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","ToplakLudvik1942",1,"DruzPolZb.1990-12-06.s009-02.sp-271","DruzPolZb.1990-12-06.s009-02.sp-271.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","hvala lep želeti še poročevalec deloven telo če ne hvala pričenjati razprava prositi gospod Balažic"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","BalazicMilan1958",0,"DruzPolZb.1990-12-06.s009-02.sp-272","DruzPolZb.1990-12-06.s009-02.sp-272.2",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","spoštovan glede na ta da biti že včeraj razpravljati o zakon o deloven razmerje pri ta zakon ne biti izgubljati odvečen beseda ampak biti zgolj dodati da za ta osnutek oziroma predlog veljati približno enako kot za prvi predlog zakon se praviti zakon o deloven razmerje ker biti usklajen z on"
"parl.DruzPolZb","seja",9,"1990-12-06","10:30:00","12:50:00","BalazicMilan1958",0,"DruzPolZb.1990-12-06.s009-02.sp-272","DruzPolZb.1990-12-06.s009-02.sp-272.3",DruzPolZb.1990-12-06.s009-02.toc-item2,"taxonomy.3.9.5.1.1","topic.397","iti za ta da tudi ta zakon izenačevati delavec v državen uprava z slab položaj kot on že zakon o deloven razmerje izenačevati nevaren biti ta da biti biti v prejšnji zakonski regulativa kriterij za ugotavljanje presežek delavec zapisan v zakon zdaj pa naj biti biti ta podzakonski akt vlada z kar se odpirati neodvisno od ta kdo sedeti v vlada nek polje samovolja na račun pravica delavec v državen uprava da pa ta samovolja biti dokazovati tudi umazan trik minister Stanič"
