"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.2",ZbZdruDel.1990-11-20.s010-01.toc-item1,"taxonomy.2.8","topic.50","poslanka in poslanec drag gost cenjen novinar pričenjati 10. seja zbor združen delo skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija na današnji 10. seja biti prisoten že več kot 60 poslanec odsotnost biti opravičilo 5 poslanec in tako ugotavljati da lahko sklepčen tudi delati"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.3",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","najprej nekaj obvestilo in pojasniti dovoliti jaz da ti uvodoma obvestiti kako biti potekati delo v ta najprej dva dan na seja zbor skupščina poleg ločen seja zbor biti prejeti sklic za 10. skupen seja ves zbor skupščina republika Slovenija ki on biti sklicati predsednik skupščina dr. France Bučar ki biti jutri ta biti v sreda ob 10. ura v velik dvorana ta se praviti skupen seja imeti jutri ob 10. ura v velik dvorana na ta seja biti obravnavati vprašanje plebiscit kot vedeti biti naš zbor dati pobuda ostal zbor da na skupen zasedanje obravnavati in sklepati o problematika reševanje posledica katastrofalen poplava v Slovenija z predsednik biti se domeniti da biti če biti oba zbor naš pobuda sprejeti skupen zasedanje voditi jaz na skupen zasedanje biti najprej poslušati poročilo o stanje v gospodarstvo republika Slovenija in o ukrep za razreševanje gospodarski kriza ter uvoden beseda k zakon o privatizacija kar jaz biti podati podpredsednik izvršen svet skupščina republika Slovenija dr. Jože Mencinger ta točka dneven red biti brez razprava in biti jaz imeti razprava ločeno po zbor torej iti v ta prvi delo samo za informacija oziroma poročilo nato biti poslušati uvoden obrazložitev republiški sekretar za varstvo okolje in urejanje prostor gospod Miha Jazbinšek k problematika reševanje posledica katastrofalen poplava v Slovenija ter uvoden razprava gospod Rojc delegat zbor občina in župan mesto Celje dr. Jože Arzenšek delegat naš zbor ki biti govoriti o saniranje objekt družben dejavnost ter dr. Anton Žunter delegat zbor občina ki biti govoriti o ukrep za saniranje infrastrukturen objekt predvsem iz zgornji savinjski dolina obravnava ta točka morati vključiti v dneven red in predlagati da z ta točka razširiti današnji dneven red in sicer biti ta obravnavati pod točka 2."
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.4",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","spraševati ti imeti v zveza z ta kdo kakšen vprašanje če ne biti ti najprej prositi da ugotoviti prisotnost koliko jaz biti ves skupaj prositi poslanec zbor združen delo koliko biti ves"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.6",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za ta da razširiti dneven red z ta predlagan točka v zveza z poplava"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.8",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.10",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.12",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","soglasno sprejet"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.13",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z obravnava ta točka razširiti dneven red"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.14",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","na ta zasedanje zbor skupščina biti tudi nadaljevati z prekinjen 2. deloven seja ves zbor z odločanje o sporen vprašanje t. j. amandma zbor občina k 1. člen predlog zakon o dopolnitev zakon o začasen prepoved sečnja v gozd v družben lastnina in začasen prepoved promet z nepremičnina v družben lastnina in na predlog predsednik skupščina dr. France Bučar in komisija za poslovnik ponovno odločati o sporen vprašanje t. j. o amandma k 1. 2. 3. 4. in 8. člen predlog za izdaja zakon o RTV Slovenija z predlog zakon ta biti jaz obravnavati torej skupen zasedanje in deloven seja v velik dvorana danes od 14.00 dalje"
"parl.ZbZdruDel","seja",10,"1990-11-20","10:15:00","11:15:00","ZupancicJoze1936",1,"ZbZdruDel.1990-11-20.s010-01.sp-2","ZbZdruDel.1990-11-20.s010-01.sp-2.15",ZbZdruDel.1990-11-20.s010-01.toc-item2,"taxonomy.2.8","topic.51","torej začeti z skupen zasedanje na kateri biti poslušati najprej Mencinger in Jazbinšek z razprava po ta ko biti biti ta dva točka zaključen pa biti imeti nadaljevanje deloven seja ki biti on voditi potem gospod dr. Ludvik Toplak ki on biti tudi zadnjič voditi obveščati ti da biti član skupen komisija iz naš zbor v sestava Franc Gradišar Marjan Vilfan Barbara Zupanc Peter Starc in Vinko drča danes sodelovati z član ostal dva zbor pri usklajevanje naslednji akt predlog odlok o soglasje k devet zakon k devet zakon začasen ukrep iz pristojnost zbor republika in pokrajina ki on biti sprejeti zakon občina o 4. točka predlog odlok o sprememba in dopolnitev zakon o proračun federacija za leto 1990 ki on tudi biti sprejeti zbor občina in predlog odlok o sprememba in dopolnitev odlok o ustanovitev naloga in število član zakonodajno-praven komisija skupščina republika Slovenija ki on biti sprejeti zbor združen delo in družbenopolitičen zbor seja skupen usklajevalen komisija se biti pričeti ob 11. ura v soba št. 84. tako da biti najprej obdelati odlok o zakonodajno-praven komisija potem biti pa še usklajevati ves ostal kar biti odprt ugotavljati da od predlagan član usklajevalen komisija predlagan že na zadnji t. j. 9. seja Barbara Zupanc in Vinka drča biti imeti kdo predlog da namesto on imenovati drug kandidat drug poslanec prav biti biti da biti iz namesto Vinko kdo Janez Remškar in prositi še predlagati"
