"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.2",ZbZdruDel.1992-02-12.s036-08.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec cenjen gost in predstavnik sredstvo javen obveščanje na današnji zasedanje zbor biti prisoten že 55 poslanec opravičilo se on biti 6 tako da lahko pričeti z delo"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.3",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","danes biti poizkusiti zaključiti 36. in 38. seja zbor na nadaljevanje 36. seja zbor biti nadaljevati z usklajevanje"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.4",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","predloga zakon o pokojninski in invalidski zavarovanje"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.5",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","predlog zakon o zdravstven varstvo in zdravstven zavarovanje"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.6",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","predloga zakon o zdravstven dejavnost"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.7",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","predloga zakon o lekarniški dejavnost in"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.8",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","eventualen usklajevanje osnutek zakon o proračun republika Slovenija za leto 1992. tu biti usklajevanje potreben če biti družbenopolitičen zbor sprejeti drugačen odločitev kot zbor občina in zbor združen delo ter"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.9",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","eventualen usklajevanje predlog zakon o stopnja prispevek za obvezen zdravstven zavarovanje če biti zbor občina sprejeti drugačen odločitev kot zbor združen delo in družbenopolitičen zbor"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.10",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","eventualen usklajevanje predlog odlok o stopnja prispevek za obvezen zdravstven zavarovanje če biti zbor občina sprejeti drugačen odločitev kot zbor združen delo in družbenopolitičen zbor"
"parl.ZbZdruDel","seja",36,"1992-02-12","10:10:00","11:30:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s036-08.sp-826","ZbZdruDel.1992-02-12.s036-08.sp-826.11",ZbZdruDel.1992-02-12.s036-08.toc-item2,"taxonomy.2.8","topic.51","tako biti tudi pod nadaljevanje 36. seja zbor združen delo šest zadeva ali pa sedem"
