"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s032-02.sp-108","DruzPolZb.1992-01-16.s032-02.sp-108.2",DruzPolZb.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec gospa in gospod predstavnik sredstvo javen obveščanje dovoliti da na začetek ta seja posebej izreči poseben pozdrav na račun osamosvojitev Slovenija ki biti z včerajšnji dan dobiti tudi formalen priznanje najbolj odločujoč mednaroden faktor in da jaz če dovoliti v sklad z svoj običajen sitnoba ves opomniti da biti z ta naš odgovornost še velik in da želeti ta zbor da biti v sklad z ta kvalificiran kot doslej in bolj vneto kot doslej izpolnjevati svoj poslanstvo"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s032-02.sp-108","DruzPolZb.1992-01-16.s032-02.sp-108.3",DruzPolZb.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati 32. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje današnji 32. seja zbor biti se opravičiti dr. Ludvik Toplak Božo Kuharič Mihaela Logar medtem ko Andrej Verlič in gospod Janez Lampret priti kasno"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s032-02.sp-108","DruzPolZb.1992-01-16.s032-02.sp-108.4",DruzPolZb.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti na seja doslej prisoten 35 poslanka in poslanec ob 10.16 ura torej tudi teoretično biti sklepčen kljub ta prositi da preveriti navzočnost ves navzoč poslanka in poslanec prositi da dvigniti zelen karton"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s032-02.sp-108","DruzPolZb.1992-01-16.s032-02.sp-108.6",DruzPolZb.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","ali biti ves dvigniti karton biti preden nadaljevati prositi če lahko predstavnik klub ugotoviti v pet minuta ali biti sploh mogoč nadaljevati seja"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s032-02.sp-108","DruzPolZb.1992-01-16.s032-02.sp-108.7",DruzPolZb.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","poslanka in poslanec poizkusiti biti nadaljevati seja ves tisti ki biti v avla prositi če priti v dvorana ponovno prositi poslanec ki biti na hodnik pred dvorana da priti v dvorana uvoden beseda biti že pred ta povedati najprej biti prositi za toliko posluh da se biti slišati hvala ugotavljati navzočnost ves navzoč prositi da dvigniti zelen karton"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s032-02.sp-108","DruzPolZb.1992-01-16.s032-02.sp-108.9",DruzPolZb.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","morati povedati da od usklajevalen skupina delo sedaj samo en skupina torej biti tam samo pet naš poslanec štirje biti se opravičiti se praviti da biti 30 človek danes neopravičeno odsoten"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s032-02.sp-108","DruzPolZb.1992-01-16.s032-02.sp-108.10",DruzPolZb.1992-01-16.s032-02.toc-item1,"taxonomy.2.8","topic.50","zbor predlagati da biti delati do 19.00 ura zato apelirati zlasti na predstavnik klub da zagotoviti sklepčnost zbor naš zbor biti imeti odmor ob 12.00 ura in biti trajati 45 minuta preden nadaljevati delo jaz biti gospod Janez Kocijančič prositi če lahko spregovoriti nekaj beseda ki biti tudi povezan z priznanje republika Slovenija vsaj posredno"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","KocijancicJanez1941",0,"DruzPolZb.1992-01-16.s032-02.sp-109","DruzPolZb.1992-01-16.s032-02.sp-109.2",DruzPolZb.1992-01-16.s032-02.toc-item2,"taxonomy.3.1","topic.59","gospod podpredsednik kolegica in kolega lep hvala da biti dobiti beseda mimo dneven red v ta dan ki biti poln dogodek biti marsikdo uiti iz spomin da biti ta zbor pred trije mesec podpreti podjetje ki on voditi ki biti tako nepomemben za slovenski prostor Adrio Airways ko biti biti ta podjetje prisilen z ukrep centralističen beograjski oblast prizemljen in rad biti ti obvestiti da biti danes ob 10.05 ura prvi letalo Adria Airways poleteti na reden proga med Celovec od koder začasno leteti in Moskva"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","KocijancicJanez1941",0,"DruzPolZb.1992-01-16.s032-02.sp-109","DruzPolZb.1992-01-16.s032-02.sp-109.4",DruzPolZb.1992-01-16.s032-02.toc-item2,"taxonomy.3.1","topic.59","ta se biti zgoditi tudi zahvaljujoč vaš podpora pred jaz biti še trd dan v materialen in finančen smisel trd dan tudi v ta ko biti postavljati nazaj sistem letenje trd dan tudi zaradi ta ker se prizadevati da biti v naslednji nekaj dan priti nazaj na matičen ljubljanski letališče in leteti z slovenski letališče zagotavljati pa da znati vaš podpora ceniti in da biti storiti ves da biti razbijati tisti za kar meniti da biti velik ovira na samostojen pot Slovenija v bel svet v enakopraven mednaroden odnos ta se praviti da biti razbijati izolacija Slovenija in ves tisti kar biti lahko voditi v provincialen zatohlost hvala lep"
"parl.DruzPolZb","seja",32,"1992-01-16","10:17:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-01-16.s032-02.sp-110","DruzPolZb.1992-01-16.s032-02.sp-110.2",DruzPolZb.1992-01-16.s032-02.toc-item2,"taxonomy.3.1","topic.59","hvala včeraj biti z dneven red priti do zaključno 7. točka dneven red 8. in 9. točka danes ne moči takoj nadaljevati ker biti glede faza kakor biti on v naš zbor sprejeti že neusklajen z dneven red zbor občina medtem ko zbor združen delo dneven red še biti sprejeti in biti ta točka nadaljevati takrat ko biti uskladiti dneven red"
