"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.2",DruzPolZb.1991-03-05.s013-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanec pričenjati 13. seja družbenopolitičen zbor skupščina republika Slovenija ki biti on sklicati na podlaga 31. člen začasen poslovnik skupščina republika Slovenija za današnji seja biti se opravičiti mag. Janez Kocijančič Borut Pahor in mag. Rudi Šeligo po podatek služba biti prisoten 42 poslanec prositi da ugotoviti navzočnost če dvigniti zelen karton"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.4",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","predlagati zbor da najprej opraviti proceduralen vprašanje"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.5",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija predlagati naj na en prihodnji seja preložiti točka predlog za izdaja zakon o sprememba in dopolnitev zakon o razlastitev in prisilen prenos nepremičnina v družben lastnina ta biti točka 9 iz sklic dneven red razlog za preložitev biti da sprememba zakon o razlastitev po svoj vsebina in namen ne soditi v tisti skupina zakon ki on biti nujno treba obravnavati v okvir zlasti osamosvajanje republika Slovenija Le-tem biti namreč dati prioriteta želeti kdo razpravljati o predlog če ne dajati predlog na glasovanje"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.6",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.8",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti proti"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.10",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","kdo se vzdržati"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.12",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","hvala"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.13",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","ugotavljati da biti z 45 glas za predlog soglasno sprejet"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.14",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","izvršen svet skupščina republika Slovenija predlagati da se predlog zakon o sprememba in dopolnitev zakon o poseben prometen davek v sklad z 314. člen poslovnik skupščina republika Slovenija obravnavati in sprejeti po hiter postopek ker se z predložen zakon odpravljati določen neusklajenost pri obdavčitev otroški konfekcija in obutev in uvajati poseben republiški davek od električen energija in poseben republiški davek od plačilo za telefonski storitev zakon biti potrebno čimprej sprejeti zaradi preprečitev velik motnja v gospodarstvo zlasti v elektrogospodarstvo in premogovništvo ki biti nastati v primer če ne biti biti zagotovljen sredstvo za intervencija razvoj in prestrukturiranje elektrogospodarstvo in premogovništvo dodaten sredstvo biti potrebno čimprej zagotoviti tudi za izgradnja telekomunikacijski zmogljivost v republika Slovenija obravnava po hiter postopek biti utemeljen tudi glede na ta da finančen obveznost uporabnik električen energija in PTT storitev ne biti velik kot v lanski leto saj iti za sredstvo ki biti se doslej združevati po zakon o združevanje delo in sredstvo družben reprodukcija za gospodarski infrastruktura v leto 1987 1990. želeti predlagatelj dati obrazložitev če ne ali želeti kdo o predlog razpravljati če ne dajati na glasovanje"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.15",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti za"
"parl.DruzPolZb","seja",13,"1991-03-05","10:15:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-03-05.s013-01.sp-2","DruzPolZb.1991-03-05.s013-01.sp-2.17",DruzPolZb.1991-03-05.s013-01.toc-item2,"taxonomy.2.8","topic.51","kdo biti proti"
