"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.2",DruzPolZb.1992-01-22.s032-03.toc-item1,"taxonomy.2.8","topic.52","v nadaljevanje 32. seja biti zbor obravnavati še nedokončan zadeva in sicer točka 4 predlog zakon o začasen ureditev obračunavanje in plačevanje določen prispevek odločanje predlog za izdaja zakon o evidenca z področje javen varnost z osnutek zakon predlog za izdaja zakon o sprememba in dopolnitev zakon o devizen poslovanje predlog za izdaja zakon o nadomestilo izpad prihodek izvoznik ter predlog za izdaja zakon o sprememba zakon o notranji zadeva z predlog zakon ter pobuda predlog in vprašanje poslanec"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.3",DruzPolZb.1992-01-22.s032-03.toc-item1,"taxonomy.2.8","topic.52","družbenopolitičen zbor skupščina republika Slovenija biti po opravljen usklajevanje ob odločanje o uvrstiti na dneven red 32. seja zbor predlog zakon o sprememba in dopolnitev zakon o devizen poslovanje v nadaljevanje 32. seja dan 16.1.1992 sprejeti sklep"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.4",DruzPolZb.1992-01-22.s032-03.toc-item1,"taxonomy.2.8","topic.52","predlog za izdaja zakon o sprememba in dopolnitev zakon o devizen poslovanje se biti obravnavati takrat ko biti predlagatelj predložiti ves potreben dopolnitev ki on predvidevati poslovnik skupščina republika Slovenija"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.5",DruzPolZb.1992-01-22.s032-03.toc-item1,"taxonomy.2.8","topic.52","zbor predlagati da ta točka preložiti na naslednji seja zbor ali se z ta zbor strinjati"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.6",DruzPolZb.1992-01-22.s032-03.toc-item1,"taxonomy.2.8","topic.52","od 41 navzoč kdo biti za večina biti za biti kdo proti"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.8",DruzPolZb.1992-01-22.s032-03.toc-item1,"taxonomy.2.8","topic.52","vzdržan"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.10",DruzPolZb.1992-01-22.s032-03.toc-item1,"taxonomy.2.8","topic.52","hvala"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.11",DruzPolZb.1992-01-22.s032-03.toc-item1,"taxonomy.2.8","topic.52","nadaljevati z odločanje pri 4. točka dneven red in sicer predlog zakon o začasen ureditev obračunavanje in plačevanje določen prispevek razprava biti prav tako opraviti 15.1.1992. danes biti prejeti poročilo odbor ne še biti prejeti Kopač seja se biti končati pred pol ura ali se dati videti ali biti kdo drug od član odbor tukaj"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.12",DruzPolZb.1992-01-22.s032-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","predlagati da preskočiti ta točka in prehajati na 5 b. točka dneven red ta biti predlog zakon o obresten mera zamuden obresti"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-01-22.s032-03.sp-183","DruzPolZb.1992-01-22.s032-03.sp-183.13",DruzPolZb.1992-01-22.s032-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","predlagatelj biti vlada republika Slovenija predlog zakon o obresten meta zamuden obresti biti predložiti v obravnava vlada obravnavati biti on odbor za kreditno-monetaren sistem in politika na raven skupščina republika Slovenija kot matičen deloven telo ter zakonodajno-praven komisija predstavnik vlada k ta točka biti Dušan Šešok minister za finance odpirati razprava ali želeti beseda poročevalec gospod Žagar želeti beseda ne kot poročevalec ampak kot razpravljalec prositi"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ZagarZvone",0,"DruzPolZb.1992-01-22.s032-03.sp-184","DruzPolZb.1992-01-22.s032-03.sp-184.2",DruzPolZb.1992-01-22.s032-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","spoštovan v zadnji čas biti biti v postopek dva zakon o zamuden obresten mera v naš zbor biti trenutno v obravnava zakon ki on biti predložiti vlada naj povedati samo na kratek kljub ta da biti poročevalec iz komisija za javen finance in proračun da biti potekati o ta zelo dolg in ploden razprava in usklajevanje z vlada komisija in predlagatelj prvoten zakon o zamuden obresten mera domeniti biti se naslednji da biti vlada razširiti oziroma da se strinjati da se njen predlog razširiti tako da biti reševati celoten področje urejanje zamuden obresten ta pomeniti davek prispevek carina itd. in tudi obligacija oziroma obresti ki izhajati iz obligatoren razmerje zmeniti biti se tudi da biti temelj za obresten mera zamuden obresti mesečen revalorizacija oziroma porast drobnoprodajen cena dogovoriti biti se tudi da biti ta revalorizacija povečati za realen zamuden obresten mera ki pa morati biti velik kot pa biti obresti za kratkoročen likvidnosten kredit pri posloven banka odbor za javen finance in proračun biti predlagati v ta smisel nekaj amandma ki biti usklajen oziroma on vlada podpirati vsaj dosedaj on biti podpirati hkrati pa pa imeti na klop tudi amandma ki biti on v naš zbor vložiti sam ki v bistvo k 2. člen povzemati ta kar biti biti dogovorjen na prekinjen seja odbor in iz ta razlog biti priti v stališče oziroma v sklep in on vlada podpirati ta biti princip da se uvesti za davek carina in prispevek na en stran in za obligacijski razmerje na drug stran različen obresten zamuden mera z amandma predlagati da biti biti zamuden obresten mera v primer zamuda pri plačilo davek realen zamuden mera na leten raven 30 kar biti nekoliko več kot biti trenutno veljaven obresti za kredit pri posloven banka po drug stran pa naj biti biti za obligacijski razmerje nekoliko nizko in sicer 20 realen leten zamuden obresten mera"
"parl.DruzPolZb","seja",32,"1992-01-22","16:17:00","15:20:00","ZagarZvone",0,"DruzPolZb.1992-01-22.s032-03.sp-184","DruzPolZb.1992-01-22.s032-03.sp-184.3",DruzPolZb.1992-01-22.s032-03.toc-item2,"taxonomy.3.6.6.2.3","topic.254","v amandma k 2. člen predlagati tudi da v noben primer zamuden obresten mera ne biti smeti biti majhen kot biti mesečen revalorizacija ta pomeniti tudi če biti dogovorjen tudi če biti nek zakonski ali kakršnihkoli drug temelj za zaračunavanje da biti vsak ki zamuditi dolžen povrniti poleg glavnica vsaj še revalorizacija oziroma revaloriziran glavnica"
