"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-25.s025-05.sp-539","DruzPolZb.1991-09-25.s025-05.sp-539.2",DruzPolZb.1991-09-25.s025-05.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka spoštovan poslanec gospa in gospod cenjen gost nadaljevati 25. seja družbenopolitičen zbor skupščina republika Slovenija za nadaljevanje 25. seja zbor biti se opravičiti Zdenka Vidovič Božo Kuharič mag. Štefan Korošec dr. Stanko Buser Slavko Kmetič dr. Rajko Pirnat in Peter Reberc dr. Bučar se biti seja udeležiti pozno"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-25.s025-05.sp-539","DruzPolZb.1991-09-25.s025-05.sp-539.3",DruzPolZb.1991-09-25.s025-05.toc-item1,"taxonomy.2.8","topic.50","po podatek služba biti navzoč 51 poslanka in poslanec prositi da ugotoviti navzočnost pritisniti na tipka v dvorana biti 41 42 43 44 poslanec še kratek obvestilo družbenopolitičen zbor biti imeti odmor ob 13. ura in biti trajati 45 minuta danes biti delati približno do 19. ura zato apelirati na sklepčnost zbor zaradi lahek planiranje ti obveščati da biti zbor nadaljevati delo ponovno 2. oktober 1991 po skupen seja zbor ki se biti začeti ob 10. ura seveda biti naš zbor delati tudi jutri saj biti v zaostanek za rugimeti zbor"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-25.s025-05.sp-539","DruzPolZb.1991-09-25.s025-05.sp-539.4",DruzPolZb.1991-09-25.s025-05.toc-item2,"taxonomy.2.8","topic.52","danes biti nadaljevati delo po sprejet dneven red in sicer 35. točka dneven red predlog zakon o zadruga pregled amandma biti dobiti z pošiljka dan 2.9.1991. važen biti biti še nekateri sprememba na kateri pa biti opozorjen pred ta pa biti želeti beseda gospa Darja Lavtižar-Bebler in gospod Zagožen in Pintar"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","LavtizarBeblerDarja1950",0,"DruzPolZb.1991-09-25.s025-05.sp-540","DruzPolZb.1991-09-25.s025-05.sp-540.2",DruzPolZb.1991-09-25.s025-05.toc-item2,"taxonomy.2.8","topic.52","spoštovan poslanka spoštovan poslanec prejšnji sreda biti pred začetek zasedanje zastaviti vprašanje ali nameravati republiški izvršen svet v sklad z obveza iz deklaracija o Hrvaška sprejet v skupščina 28. avgust skupščina poročati o uresničevanje konkreten program pomoč sosednja Hrvaška"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","LavtizarBeblerDarja1950",0,"DruzPolZb.1991-09-25.s025-05.sp-540","DruzPolZb.1991-09-25.s025-05.sp-540.3",DruzPolZb.1991-09-25.s025-05.toc-item2,"taxonomy.2.8","topic.52","odgovor biti biti zato ponovno zastavljati ta vprašanje oziroma konkreten pobuda da ta republiški izvršen svet še danes storiti"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","LavtizarBeblerDarja1950",0,"DruzPolZb.1991-09-25.s025-05.sp-540","DruzPolZb.1991-09-25.s025-05.sp-540.4",DruzPolZb.1991-09-25.s025-05.toc-item2,"taxonomy.2.8","topic.52","morati tudi povedati da biti zelo razočaran nad dejstvo da biti biti med poslanec zelo malo oziroma nikakršen odmev na moj predlog da biti se poslanski klub dogovoriti o sklic zborovanje v podpora Hrvaška oziroma protest proti vojna na Hrvaško ali res morati molčati ko se tam vrstiti vojen zločin ko biti degradiran sleheren človekov pravica in ko se rušiti zgodovinski spomenik in umetnina visok kategorija meniti da ne moči zato predlagati da že danes oblikovati v ta skupščina oziroma v ta zbor poseben deloven skupina ki biti pripraviti tudi konkreten program kako se ta zborovanje oziroma nekakšen drug manifestacija lotiti hvala lep"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-25.s025-05.sp-541","DruzPolZb.1991-09-25.s025-05.sp-541.2",DruzPolZb.1991-09-25.s025-05.toc-item2,"taxonomy.2.8","topic.52","hvala lep samo nekaj prositi lepo jaz zdaj imeti pobuda samo pri nadaljevanje seja če imeti kdo kakšen proceduralen pripomba ali proceduralen predlog in v ta zveza biti želeti dr. Zagožen Emil Milan Pintar itd. dobro Emil Milan Pintar prvi pa prositi če biti pri proceduralen predlog kratek in da nadaljevati delo"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","PintarEmilMilan1944",0,"DruzPolZb.1991-09-25.s025-05.sp-542","DruzPolZb.1991-09-25.s025-05.sp-542.2",DruzPolZb.1991-09-25.s025-05.toc-item2,"taxonomy.2.8","topic.52","hvala lep spoštovan kolegica in kolega morati reči da biti biti zadnjič ko biti se vrniti iz naš komisija za usklajevanje zakon o lastninjenje in potem poslušati tisti nadaljevanje seja ki biti biti seja na nek način prizadet in užaljen ob mnenje ki biti on slišati iz en stran skupščina o drug stran ki biti lahko ta zunaj poslušati jaz danes nadaljevati razprava gledati naš komisija biti delati okrog 36 ura meniti da biti narediti na nekako sedem vprašanje bistven premik in približati stališče ostajati nekaj odprt vprašanje ki biti seveda zahtevati nekateri usklajevanje zato biti tukajle predlagati zadeva in on postaviti kot vprašanje prvič ker biti tudi vprašanje ta zakon na kateri biti nadaljevati izjemno delikaten vprašanje"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","PintarEmilMilan1944",0,"DruzPolZb.1991-09-25.s025-05.sp-542","DruzPolZb.1991-09-25.s025-05.sp-542.3",DruzPolZb.1991-09-25.s025-05.toc-item2,"taxonomy.2.8","topic.52","predlagati naši predsednik da če priti do točka kjer iti za načelen razlika tak načelen razlika biti npr. da biti jaz prepričan da biti treba npr. v ta zakon doseči za delavec ki biti zaposlen v predelovalen industrija enak položaj kot za delavec zaposlen v drug industrija kar pomeniti da biti treba imeti uskladitev med ta zakon in zakon o lastninski preoblikovanje podjetje skratka ko priti do tak točka predlagati da se vzeti tisti pol ura čas sklicati sestanek predsednik klub ali če biti potreben sklicati sestanek deloven telo ki biti ta obravnavati in poskušati v miren dialog najti skupen točka in nek vrsta rešitev ko iti za načelen razlika ne pa reči biti z zelo netoleranten način izsiljevanje vodenje seja povzročati pravzaprav situacija ki jaz peljati v ta da drug o drug začeti konfliktno misliti ta biti en stvar postaviti biti rad samo vprašanje ker meniti da biti delo komisija dragoceno in da biti se približati in da biti biti seveda pameten da se odločiti tako kot biti predlagati komisija da zahtevati od izvršen svet čistopis nov tekst predlog zakon ker se z ta izogniti tisti 300 amandma ki biti zdaj vložen ocenjevati da biti razprava o 300 amandma jaz vzeti pet šest sedem ura delo če priti do čistopis pa do dva dan čas biti na nov čistopis vložiti nov amandma ocenjevati da on ne biti več kot dvajset petindvajset v ta primer pa jaz lahko v en ura potem ko biti priti do razprava o zakon glaven stvar rešiti kjer se biti ujeti se biti ujeti kjer se biti preglasovati se biti preglasovati ampak biti ta biti nek eleganten rešitev zato biti prositi če lahko jaz predsednik vlada izkoriščati priložnost da biti tu zagotoviti da biti dobiti jutri tak čistopis in biti imeti do ponedeljek čas da vložiti name nov amandma in dejansko potem drug teden v nek miren ton obravnavati ta nadvse pomemben zakon za naš bodočnost hvala lep"
"parl.DruzPolZb","seja",25,"1991-09-25","10:15:00","12:45:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-25.s025-05.sp-543","DruzPolZb.1991-09-25.s025-05.sp-543.2",DruzPolZb.1991-09-25.s025-05.toc-item2,"taxonomy.2.8","topic.52","hvala lep za iniciativa kar se tikati prvi predlog biti ta normalen oblika parlamentaren delo in tako tudi naj biti kar se tikati drug predlog vprašanje čistopis pa biti poslovniški proceduralen vprašanje ta kategorija v poslovnik ne poznati poznati zakonski predlog poznati amandma in verjetno biti biti razumen da vlada pripraviti čistopis amandma da se izogniti amandma na amandma kar pomeniti otežitev pregled proceduralno biti biti prav da pripraviti čistopis amandma z drug beseda da morebiti uskladiti lasten amandma po ves ta naporen usklajevanje"
