"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.2",ZbObc.1991-09-12.s025-02.toc-item1,"taxonomy.3.1.4.1","topic.126","gospa in gospod pričenjati nadaljevanje 25. seja zbor občina skupščina republika Slovenija"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.3",ZbObc.1991-09-12.s025-02.toc-item2,"taxonomy.2.8","topic.50","za današnji seja zbor biti se opravičiti Ivan Atelšek dr. Peter Glavič Vika Potočnik Janez Jug Niko Rajner Matjaž Jež in Franko Karel"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.4",ZbObc.1991-09-12.s025-02.toc-item2,"taxonomy.2.8","topic.50","po podatek služba biti na seja prisoten 53 delegat prositi da ugotoviti prisotnost v dvorana ugotoviti sklepčnost"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.6",ZbObc.1991-09-12.s025-02.toc-item2,"taxonomy.2.8","topic.50","ugotavljati da biti zbor sklepčen in da lahko pravno veljavno razpravljati in sklep"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.7",ZbObc.1991-09-12.s025-02.toc-item2,"taxonomy.2.8","topic.50","včeraj biti obravnavati in zaključiti točka od 1. do 5. sprejet dneven red z ta da biti pri 2. točka ta biti pri predlog zakon o lastninski preoblikovanje podjetje opraviti in zaključiti razprava sklepanje pa odložiti dokler ne biti izpolnjen pogoj za odločanje za nadaljevanje seja biti jaz ostati še točka od 6 do 13 sprejet dneven red"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.8",ZbObc.1991-09-12.s025-02.toc-item2,"taxonomy.2.8","topic.50","najprej še obvestilo odmor biti imeti predvidoma tako kot včeraj drug po vrsta približno od 12,30 do 12,45 ura"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.9",ZbObc.1991-09-12.s025-02.toc-item2,"taxonomy.2.8","topic.50","pozivati ves ki imeti še pripravljen amandma k predlog stanovanjski zakon ki on biti danes obravnavati da on čimprej oddati da biti on lahko razmnožiti in da biti pripraviti pregled ves amandma kot pomoč pri odločanje"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.10",ZbObc.1991-09-12.s025-02.toc-item3,"taxonomy.3.6.1.2","topic.225","6. točka dneven red nadaljevanje obravnava z 24. seja zbor predlog zakon o zadruga"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.11",ZbObc.1991-09-12.s025-02.toc-item3,"taxonomy.3.6.1.2","topic.225","tudi pri ta zakon biti opraviti in zaključiti razprava na seja dan 28. in 29.8. ter sklepanje takrat preložiti na današnji seja pregled amandma k predlog ta zakon biti prejeti po pošta včeraj če se ne motiti biti prejeti stališče izvršen svet skupščina republika Slovenija do ves predložen amandma ter stališče oziroma poročilo pristojen deloven telo skupščina ki biti obravnavati predložen amandma"
"parl.ZbObc","seja",25,"1991-09-12","10:20:00","13:00:00","BizjakIvan1956",1,"ZbObc.1991-09-12.s025-02.sp-148","ZbObc.1991-09-12.s025-02.sp-148.12",ZbObc.1991-09-12.s025-02.toc-item3,"taxonomy.3.6.1.2","topic.225","v naš zbor biti amandma predložiti naslednji delegat Ivan Kuhar Andrej Železnik Franc Lovšin Marcel Vodopivec Boris Jež Leopold Frelih Borut Razdevšek Zvonko Ivanušič naknadno biti dodaten amandma predložiti še Jože Protner in Marcel Štefančič prejeti pa biti tudi amandma gospodarski zbornica Slovenija zveza svoboden sindikat zakonodajno-praven komisija komisija za preobrazba družben in zadružen lastnina komisija za denacionalizacija in odbor za kmetijstvo in gozdarstvo"
