"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.2",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan poslanka in poslanec gospa in gospod pričenjati nadaljevanje 33. seja zbor občina skupščina republika Slovenija za današnji seja zbor biti se opravičiti Vika Potočnik Aleksander Lovec Milan Volk Albin Kac Marjan Dvornik Anton Rojec in Cvetko Gradičar po podatek služba biti na seja prisoten 49 poslanec prositi da ugotoviti prisotnost v dvorana na seja biti prisoten 41 poslanec tako biti zbor sklepčen in lahko pravnoveljavno razpravljati in sklep"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.3",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","po prečiščen dneven red ta biti danes dobiti na klop biti zbor včeraj zaključiti obravnava naslednji točka"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.4",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","1. točka odobritev zapisnik"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.5",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","2. točka predlog zakon o plača delavec v javen vzgojno-izobraževalen zavod"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.6",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","5. točka predlog za izdaja zakon o sprememba zakon o spodbujanje razvoj demografsko ogrožen območje v republika Slovenija z predlog zakon"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.7",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","7. točka predlog za izdaja zakon o sprememba in dopolnitev zakon o izvrševanje kazenski sankcija z predlog zakon"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.8",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","8. točka zunanjepolitičen problemtika z poseben oziroma na odnos z soseden država obravnava ne točka biti zbor nadaljevati na seja dan 19.3.1992."
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.9",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","prav tako pa biti včeraj opraviti razprava o predlog zakon o davčen služba in jaz danes ostati še odločanje o amandma in predlog zakon seznanjen biti z stališče zbor združen delo ki biti ta zakon obravnavati kot zainteresiran zbor"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.10",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","pri trije akt biti biti med zbor neusklajen že pri dneven red glede faza obravnava zato morati počakati na sporazumen predlog skupen komisija ki se biti kolikor biti obveščen sestati danes pred seja zbor"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.11",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","iti za naslednji trije zadeva predlog za izdaja zakon o sprememba zakon o upraven taksa z predlog zakon ta biti 6. točka dneven red"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.12",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","predlog za izdaja zakon o notariat z osnutek zakon ta biti 11. točka dneven red"
"parl.ZbObc","seja",33,"1992-03-05","10:25:00","12:50:00","BizjakIvan1956",1,"ZbObc.1992-03-05.s033-02.sp-158","ZbObc.1992-03-05.s033-02.sp-158.13",ZbObc.1992-03-05.s033-02.toc-item1,"taxonomy.2.8","topic.50","predlog za izdaja zakon o pravniški pripravništvo in pravniški državen izpit z osnutek zakon ta biti 12. točka dneven red"
